,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8627125024795532,0.8400624990463257,0.9178749918937683,1.6248217821121216,1.836389183998108,0.8551999926567078,0.8297125101089478,0.912387490272522,1.4349942207336426,1.4880545139312744
1,0.9549750089645386,0.9507625102996826,0.9715874791145325,0.7589775323867798,0.5690392255783081,0.9520000219345093,0.9468250274658203,0.9692000150680542,0.598135232925415,0.6271913051605225
2,0.9672625064849854,0.967787504196167,0.978487491607666,0.031452737748622894,0.04789561778306961,0.9643124938011169,0.9653000235557556,0.9770249724388123,0.42347630858421326,0.4354378879070282
3,0.9695749878883362,0.9715250134468079,0.9795874953269958,0.014008432626724243,0.02084578201174736,0.9674000144004822,0.969124972820282,0.9783874750137329,0.37447139620780945,0.37298402190208435
4,0.9715999960899353,0.9739624857902527,0.980412483215332,0.023288875818252563,0.4141719937324524,0.9691374897956848,0.9709874987602234,0.9787499904632568,0.3418560028076172,0.3375721573829651
5,0.9747499823570251,0.9747499823570251,0.9813249707221985,0.015219708904623985,0.008745027706027031,0.9725000262260437,0.9720374941825867,0.9797124862670898,0.3152146339416504,0.31709885597229004
6,0.9755499958992004,0.9749500155448914,0.981862485408783,0.006895952392369509,0.009445801377296448,0.9732624888420105,0.9722999930381775,0.9800500273704529,0.2997879087924957,0.30474892258644104
7,0.9750249981880188,0.9774500131607056,0.9824000000953674,0.009061775170266628,0.005068610422313213,0.9729874730110168,0.9746749997138977,0.9809874892234802,0.2917630970478058,0.2860858738422394
8,0.9762625098228455,0.9775124788284302,0.9822250008583069,0.009118858724832535,0.0024453499354422092,0.9740124940872192,0.9750875234603882,0.9811624884605408,0.2813117802143097,0.2769578993320465
9,0.9774749875068665,0.97798752784729,0.982574999332428,0.0023289378732442856,0.008179285563528538,0.9752249717712402,0.9758750200271606,0.9814124703407288,0.270316481590271,0.2690770924091339
10,0.9780125021934509,0.9782999753952026,0.9829375147819519,0.14990393817424774,0.0034734078217297792,0.9758124947547913,0.9757750034332275,0.981612503528595,0.263489693403244,0.26446065306663513
11,0.9782999753952026,0.9787874817848206,0.983287513256073,0.00869009643793106,0.002063344931229949,0.976437509059906,0.9764750003814697,0.9819625020027161,0.2582755386829376,0.2585255801677704
12,0.9786249995231628,0.9779000282287598,0.983287513256073,0.008909589610993862,0.0014113683719187975,0.976937472820282,0.975487470626831,0.9819124937057495,0.2533126175403595,0.2596934139728546
13,0.9791499972343445,0.979075014591217,0.9832124710083008,0.0017278294544667006,0.0020172446966171265,0.9771000146865845,0.9764750003814697,0.9821000099182129,0.2491748034954071,0.2525050640106201
14,0.9794750213623047,0.9795374870300293,0.9835875034332275,0.0029713318217545748,0.0039272489957511425,0.9773374795913696,0.9768750071525574,0.9821749925613403,0.24554027616977692,0.2475399374961853
