,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8557999730110168,0.8670499920845032,0.9267874956130981,1.2702828645706177,1.0839099884033203,0.8501750230789185,0.859125018119812,0.9216125011444092,1.4714162349700928,1.428424596786499
1,0.9568125009536743,0.9564124941825867,0.9740874767303467,0.3734913170337677,0.059464018791913986,0.9532874822616577,0.9535750150680542,0.9715499877929688,0.6020263433456421,0.5871349573135376
2,0.9651125073432922,0.9670875072479248,0.9781374931335449,0.16288691759109497,0.6358931064605713,0.9627749919891357,0.966362476348877,0.9769750237464905,0.44945600628852844,0.4300956130027771
3,0.9707124829292297,0.9676374793052673,0.9793124794960022,0.054641228169202805,0.4052082300186157,0.9679375290870667,0.9660000205039978,0.9776124954223633,0.3801543414592743,0.38503673672676086
4,0.9735000133514404,0.9729999899864197,0.9814249873161316,0.00686561968177557,0.0226837620139122,0.9711874723434448,0.9716500043869019,0.9796249866485596,0.34062838554382324,0.3389436900615692
5,0.974887490272522,0.9726874828338623,0.9811750054359436,0.007011836394667625,0.3405294418334961,0.9730250239372253,0.9704375267028809,0.9793999791145325,0.31746524572372437,0.3236086666584015
6,0.975487470626831,0.975475013256073,0.9820374846458435,0.01139796432107687,0.005861247889697552,0.9732375144958496,0.9731749892234802,0.9803249835968018,0.30521494150161743,0.300828754901886
7,0.9762374758720398,0.9759250283241272,0.9821249842643738,0.006023494526743889,0.005745464935898781,0.97451251745224,0.9737499952316284,0.980650007724762,0.2915070056915283,0.289402574300766
8,0.9748499989509583,0.9770500063896179,0.9820250272750854,0.022884806618094444,0.003052225336432457,0.9731000065803528,0.9748749732971191,0.9805874824523926,0.2890634834766388,0.27751216292381287
9,0.9765250086784363,0.9778749942779541,0.9827374815940857,0.0038886647671461105,0.005900545045733452,0.9750750064849854,0.9758874773979187,0.9814000129699707,0.27816078066825867,0.2678988575935364
10,0.9774125218391418,0.9777625203132629,0.9832500219345093,0.007062732242047787,0.24179214239120483,0.9759874939918518,0.9759500026702881,0.9817249774932861,0.2693905830383301,0.262904554605484
11,0.9780625104904175,0.9785624742507935,0.9834250211715698,0.0039282990619540215,0.0050148731097579,0.976312518119812,0.9766125082969666,0.9818375110626221,0.2615242898464203,0.25627076625823975
12,0.978950023651123,0.9770874977111816,0.9835000038146973,0.002788599580526352,0.006419076584279537,0.9774749875068665,0.9753375053405762,0.9819999933242798,0.25348934531211853,0.2575165629386902
13,0.9793124794960022,0.9791625142097473,0.9837250113487244,0.0034926454536616802,0.003955747466534376,0.9776625037193298,0.9772375226020813,0.9823874831199646,0.24941328167915344,0.24778491258621216
14,0.9793499708175659,0.9793499708175659,0.9836999773979187,0.0030842768028378487,0.0017481049289926887,0.9775999784469604,0.9775375127792358,0.9822999835014343,0.247444286942482,0.24438415467739105
