,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9262666702270508,0.9233999848365784,0.9261999726295471,0.9279500246047974,0.9260833263397217,0.9235833287239075,0.9327166676521301,0.1012643426656723,0.3885572552680969,0.17832371592521667,0.09933356195688248,0.15900848805904388,0.09841805696487427,0.9246000051498413,0.9225999712944031,0.9221000075340271,0.9258999824523926,0.9241999983787537,0.9222999811172485,0.9284999966621399,0.24071328341960907,0.24418839812278748,0.24528083205223083,0.2365301251411438,0.23720119893550873,0.2488914579153061
1,0.942216694355011,0.9381333589553833,0.9394166469573975,0.9401666522026062,0.940750002861023,0.9406333565711975,0.9443666934967041,0.03726724535226822,0.042282093316316605,0.08646290004253387,0.18946239352226257,0.12602046132087708,0.20557929575443268,0.9405999779701233,0.9381999969482422,0.9388999938964844,0.939300000667572,0.9405999779701233,0.9409999847412109,0.9447000026702881,0.19628837704658508,0.20377196371555328,0.1975678950548172,0.19624271988868713,0.19312810897827148,0.19748066365718842
2,0.9454833269119263,0.9440000057220459,0.9409166574478149,0.9442999958992004,0.9414499998092651,0.9463499784469604,0.9466333389282227,0.05743182450532913,0.032653581351041794,0.027857372537255287,0.021367058157920837,0.019031481817364693,0.013972087763249874,0.9441999793052673,0.9434000253677368,0.9419999718666077,0.9419000148773193,0.9380000233650208,0.9451000094413757,0.9447000026702881,0.1873171329498291,0.18790216743946075,0.19595134258270264,0.18946848809719086,0.1964023858308792,0.18516004085540771
3,0.9461833238601685,0.9470999836921692,0.9460333585739136,0.9471499919891357,0.9452999830245972,0.9471499919891357,0.9483833312988281,0.0389331690967083,0.024319518357515335,0.008854353800415993,0.012933803722262383,0.031572602689266205,0.26921844482421875,0.9441999793052673,0.9451000094413757,0.9460999965667725,0.9437999725341797,0.9445000290870667,0.9437000155448914,0.9460999965667725,0.18783153593540192,0.18292590975761414,0.1867702603340149,0.18727612495422363,0.18997053802013397,0.18330514430999756
4,0.9461166858673096,0.9473166465759277,0.946566641330719,0.9474999904632568,0.9465833306312561,0.9480999708175659,0.9483833312988281,0.03625193238258362,0.005173744633793831,0.00671861506998539,0.0060682110488414764,0.02179040014743805,0.02244180254638195,0.9433000087738037,0.9452999830245972,0.9449999928474426,0.9438999891281128,0.9456999897956848,0.9441999793052673,0.945900022983551,0.19221459329128265,0.18729914724826813,0.1865779012441635,0.18452762067317963,0.18628579378128052,0.18234677612781525
5,0.948366641998291,0.9492666721343994,0.9488333463668823,0.9479166865348816,0.9491000175476074,0.9488999843597412,0.9500166773796082,0.002361597726121545,0.01208367571234703,0.022060466930270195,0.004245241638273001,0.18271711468696594,0.0036887801252305508,0.9453999996185303,0.9453999996185303,0.9465000033378601,0.9452000260353088,0.9467999935150146,0.9449999928474426,0.9473999738693237,0.1879059374332428,0.1827080100774765,0.18275143206119537,0.18491657078266144,0.18247853219509125,0.1826201230287552
6,0.9484500288963318,0.9488999843597412,0.9490333199501038,0.9489666819572449,0.9482333064079285,0.9494666457176208,0.9499499797821045,0.0031970860436558723,0.003485016990453005,0.004353620111942291,0.0027039428241550922,0.002876121550798416,0.005592399276793003,0.9430999755859375,0.9448000192642212,0.9459999799728394,0.9440000057220459,0.9442999958992004,0.9447000026702881,0.9447000026702881,0.19396311044692993,0.19102925062179565,0.18887627124786377,0.19035470485687256,0.19195972383022308,0.1881764680147171
7,0.949483335018158,0.9502166509628296,0.9491000175476074,0.9496666789054871,0.9499833583831787,0.9506166577339172,0.9508333206176758,0.004143459256738424,0.0035625542514026165,0.05724775046110153,0.004058469086885452,0.002249094657599926,0.014068485237658024,0.9449999928474426,0.9469000101089478,0.9466000199317932,0.9462000131607056,0.946399986743927,0.9480000138282776,0.9472000002861023,0.19538550078868866,0.19119641184806824,0.19064044952392578,0.19026070833206177,0.1891855150461197,0.18825788795948029
8,0.9507499933242798,0.9502833485603333,0.9504166841506958,0.9502999782562256,0.9503666758537292,0.9499499797821045,0.9513499736785889,0.005604584701359272,0.022445855662226677,0.0021780086681246758,0.004990407731384039,0.0019446659134700894,0.002678120508790016,0.9473999738693237,0.9467999935150146,0.9483000040054321,0.948199987411499,0.9484999775886536,0.9491000175476074,0.9483000040054321,0.19007472693920135,0.1894047111272812,0.18790847063064575,0.18990427255630493,0.18806323409080505,0.18861974775791168
9,0.9503833055496216,0.9494333267211914,0.9478333592414856,0.950083315372467,0.9503833055496216,0.9505666494369507,0.9509833455085754,0.0011792731238529086,0.0024110849481076,0.0011552150826901197,0.0015190342674031854,0.0014721620827913284,0.00209236703813076,0.9473999738693237,0.9452000260353088,0.9456999897956848,0.9467999935150146,0.9469000101089478,0.9484000205993652,0.9473000168800354,0.19295571744441986,0.19203771650791168,0.19674327969551086,0.19139663875102997,0.19111427664756775,0.18891248106956482
10,0.9507833123207092,0.9498500227928162,0.9499499797821045,0.9505333304405212,0.9504666924476624,0.9508000016212463,0.9510499835014343,0.0010468433611094952,0.0012081991881132126,0.0009722586837597191,0.003714147489517927,0.0011830588337033987,0.002195008099079132,0.9477999806404114,0.9470000267028809,0.9480000138282776,0.9474999904632568,0.9483000040054321,0.9488000273704529,0.9484000205993652,0.19199080765247345,0.1924251765012741,0.18890303373336792,0.19271016120910645,0.19020551443099976,0.18953700363636017
11,0.9500333070755005,0.9495000243186951,0.9498999714851379,0.9503666758537292,0.950166642665863,0.9500499963760376,0.9506166577339172,0.0052268244326114655,0.001133032375946641,0.006638077087700367,0.0013555202167481184,0.0014644726179540157,0.004799179267138243,0.9470999836921692,0.9453999996185303,0.9473000168800354,0.9458000063896179,0.946399986743927,0.9472000002861023,0.9470999836921692,0.19664153456687927,0.19698722660541534,0.1929970234632492,0.1970975399017334,0.19570791721343994,0.19503456354141235
12,0.9507666826248169,0.949916660785675,0.9503999948501587,0.9507166743278503,0.9503833055496216,0.9508000016212463,0.9509999752044678,0.001105436822399497,0.0006263286340981722,0.0016562172677367926,0.003966853953897953,0.000550337543245405,0.001518624136224389,0.9476000070571899,0.946399986743927,0.9477999806404114,0.9480999708175659,0.9470999836921692,0.9485999941825867,0.9480999708175659,0.19589057564735413,0.19536837935447693,0.19249984622001648,0.19472689926624298,0.1945096254348755,0.19349683821201324
13,0.9502999782562256,0.9500166773796082,0.9499333500862122,0.9507166743278503,0.950166642665863,0.9504166841506958,0.950950026512146,0.00045313441660255194,0.0012378223473206162,0.0008709561079740524,0.0010928221745416522,0.0010344693437218666,0.0016653918428346515,0.9476000070571899,0.9462000131607056,0.9485999941825867,0.9480000138282776,0.9470999836921692,0.9484999775886536,0.947700023651123,0.19900622963905334,0.19865305721759796,0.19534265995025635,0.1983993947505951,0.1976465880870819,0.19684083759784698
14,0.9504833221435547,0.949916660785675,0.9500666856765747,0.9508666396141052,0.9501833319664001,0.9506499767303467,0.9509833455085754,0.0014076210791245103,0.0010913792066276073,0.0006567126838490367,0.0019382013706490397,0.001076895627193153,0.0009177637984976172,0.9470000267028809,0.9458000063896179,0.9483000040054321,0.9470000267028809,0.9470999836921692,0.9485999941825867,0.947700023651123,0.19992759823799133,0.20031362771987915,0.197286456823349,0.20015588402748108,0.1984119564294815,0.19731709361076355
