,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9269499778747559,0.9230833053588867,0.9279333353042603,0.9244666695594788,0.9265333414077759,0.9285833239555359,0.9331666827201843,0.22729545831680298,0.17366699874401093,0.16641172766685486,0.15624970197677612,0.20603367686271667,0.1549985110759735,0.9230999946594238,0.9228000044822693,0.9282000064849854,0.9253000020980835,0.9221000075340271,0.9277999997138977,0.930400013923645,0.24723589420318604,0.2543717622756958,0.2367406189441681,0.2434602975845337,0.2486122101545334,0.24002939462661743
1,0.9414666891098022,0.939300000667572,0.9411333203315735,0.9421833157539368,0.9384499788284302,0.9413666725158691,0.9451666474342346,0.0757400393486023,0.0200183168053627,0.06367206573486328,0.031530432403087616,0.0851413756608963,0.0378049872815609,0.9384999871253967,0.9355000257492065,0.9373999834060669,0.9380999803543091,0.9350000023841858,0.9358999729156494,0.9417999982833862,0.20325131714344025,0.21284785866737366,0.20432204008102417,0.20492148399353027,0.20900365710258484,0.20850637555122375
2,0.9428499937057495,0.944350004196167,0.9397500157356262,0.9439666867256165,0.9435833096504211,0.9428499937057495,0.9462166428565979,0.09102366864681244,0.21870560944080353,0.1005827933549881,0.02116011083126068,0.02929568663239479,0.020220955833792686,0.9390000104904175,0.9384999871253967,0.9363999962806702,0.9388999938964844,0.9381999969482422,0.9380999803543091,0.9427000284194946,0.19854484498500824,0.19843366742134094,0.20837238430976868,0.20178256928920746,0.1991719901561737,0.20567163825035095
3,0.9464666843414307,0.9426833391189575,0.9484500288963318,0.9468333125114441,0.9470666646957397,0.9470333456993103,0.9486500024795532,0.005806851200759411,0.038912370800971985,0.06099582836031914,0.0189425740391016,0.009099222719669342,0.00852307491004467,0.9424999952316284,0.9391000270843506,0.9444000124931335,0.9430999755859375,0.9430999755859375,0.9437000155448914,0.944599986076355,0.19024580717086792,0.20303791761398315,0.18962769210338593,0.19292180240154266,0.19094428420066833,0.19234658777713776
4,0.9437500238418579,0.9471499919891357,0.9471333622932434,0.9467333555221558,0.9457333087921143,0.9478499889373779,0.9479166865348816,0.010409388691186905,0.02731509320437908,0.004886235110461712,0.005373119376599789,0.02309323661029339,0.004916807170957327,0.9375,0.9406999945640564,0.9420999884605408,0.9406999945640564,0.9387000203132629,0.9423999786376953,0.9423999786376953,0.21414195001125336,0.20176416635513306,0.19989639520645142,0.2010549157857895,0.20389936864376068,0.1978565901517868
5,0.9481666684150696,0.9483000040054321,0.949316680431366,0.9489166736602783,0.9498500227928162,0.9483333230018616,0.9501833319664001,0.009846886619925499,0.004487724509090185,0.003907723352313042,0.009524792432785034,0.003783874213695526,0.0035865064710378647,0.9430999755859375,0.9430999755859375,0.9452999830245972,0.9423999786376953,0.9437000155448914,0.9431999921798706,0.9463000297546387,0.19504022598266602,0.1958039253950119,0.19259582459926605,0.19394934177398682,0.189658522605896,0.19595414400100708
6,0.950083315372467,0.9491333365440369,0.9507666826248169,0.949733316898346,0.9508500099182129,0.9500166773796082,0.9509999752044678,0.001087456475943327,0.0028108498081564903,0.12106843292713165,0.012748971581459045,0.005214729346334934,0.003410087199881673,0.9449999928474426,0.9455999732017517,0.9473999738693237,0.9448999762535095,0.9458000063896179,0.9444000124931335,0.9474999904632568,0.19366425275802612,0.1942942887544632,0.1926679015159607,0.19522026181221008,0.19004270434379578,0.19487601518630981
7,0.9491333365440369,0.9492166638374329,0.9496666789054871,0.9491333365440369,0.9489666819572449,0.9493833184242249,0.9499333500862122,0.0021528250072151423,0.006881414912641048,0.00411837175488472,0.017846226692199707,0.011854615062475204,0.0073003279976546764,0.9448999762535095,0.9447000026702881,0.944100022315979,0.9447000026702881,0.9448000192642212,0.9447000026702881,0.9453999996185303,0.1970224678516388,0.1975325644016266,0.19768640398979187,0.19939486682415009,0.19676165282726288,0.19822834432125092
8,0.949316680431366,0.9488666653633118,0.949916660785675,0.9490833282470703,0.9502999782562256,0.9492833614349365,0.9502666592597961,0.0023481519892811775,0.0017475399654358625,0.0025475816801190376,0.002026078524067998,0.006569089833647013,0.016745073720812798,0.9456999897956848,0.9447000026702881,0.9459999799728394,0.9441999793052673,0.9451000094413757,0.9448000192642212,0.9463000297546387,0.19815653562545776,0.20094646513462067,0.19539670646190643,0.200212299823761,0.19622988998889923,0.19964036345481873
9,0.9500166773796082,0.9492166638374329,0.9502000212669373,0.9498166441917419,0.9503499865531921,0.9504666924476624,0.9506000280380249,0.00044004281517118216,0.005416977684944868,0.0016341640148311853,0.0008261024486273527,0.004929020069539547,0.0012848041951656342,0.945900022983551,0.944599986076355,0.9460999965667725,0.9444000124931335,0.9452999830245972,0.9455000162124634,0.9462000131607056,0.20038412511348724,0.20414069294929504,0.19886402785778046,0.20380842685699463,0.199815034866333,0.2030799388885498
