,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9284999966621399,0.9264166951179504,0.9287333488464355,0.9272833466529846,0.9282166957855225,0.9294166564941406,0.9351333379745483,0.32070547342300415,0.11906558275222778,0.1831941306591034,0.16361919045448303,0.2532188296318054,0.12903961539268494,0.9273999929428101,0.9262999892234802,0.928600013256073,0.9276999831199646,0.9293000102043152,0.9294999837875366,0.9347000122070312,0.23692455887794495,0.2486916035413742,0.23610864579677582,0.23998896777629852,0.23744633793830872,0.23202253878116608
1,0.940666675567627,0.9391166567802429,0.9412333369255066,0.9385833144187927,0.939466655254364,0.935949981212616,0.9425666928291321,0.029901210218667984,0.03260064870119095,0.03535080328583717,0.15117225050926208,0.350744366645813,0.06330779194831848,0.9388999938964844,0.9359999895095825,0.9373000264167786,0.9334999918937683,0.9359999895095825,0.9330999851226807,0.9401999711990356,0.20109879970550537,0.20406454801559448,0.20398135483264923,0.20925919711589813,0.2092479020357132,0.213034525513649
2,0.944183349609375,0.9441666603088379,0.9436666369438171,0.9430666565895081,0.9439333081245422,0.9417333602905273,0.9461166858673096,0.013326991349458694,0.021755125373601913,0.01466585136950016,0.051999252289533615,0.029299892485141754,0.050344932824373245,0.9412000179290771,0.9409999847412109,0.941100001335144,0.9412000179290771,0.9404000043869019,0.9377999901771545,0.9434999823570251,0.1916550099849701,0.19193601608276367,0.1940941959619522,0.19447822868824005,0.19405390322208405,0.2048356980085373
3,0.9450500011444092,0.9470833539962769,0.944766640663147,0.9465333223342896,0.9479666948318481,0.9450666904449463,0.9481499791145325,0.031804271042346954,0.01627928763628006,0.007420338690280914,0.12548406422138214,0.011653889901936054,0.10220013558864594,0.9413999915122986,0.9434999823570251,0.9424999952316284,0.9433000087738037,0.9441999793052673,0.9419000148773193,0.9444000124931335,0.1956615298986435,0.187398761510849,0.19070912897586823,0.18352295458316803,0.1853819489479065,0.19337138533592224
4,0.9450166821479797,0.9466000199317932,0.9477499723434448,0.9478333592414856,0.9477333426475525,0.947783350944519,0.9487500190734863,0.009061111137270927,0.015043835155665874,0.016592804342508316,0.006504851393401623,0.009178402833640575,0.007562553510069847,0.9423999786376953,0.9434000253677368,0.9447000026702881,0.9444000124931335,0.9416999816894531,0.9447000026702881,0.9451000094413757,0.19460339844226837,0.18947258591651917,0.18515469133853912,0.18384113907814026,0.18619868159294128,0.18754497170448303
5,0.9488166570663452,0.9490333199501038,0.9495333433151245,0.9496166706085205,0.9494166374206543,0.9490666389465332,0.949916660785675,0.006842263042926788,0.0021105404011905193,0.006027580238878727,0.013590858317911625,0.008402595296502113,0.04370681941509247,0.9458000063896179,0.9455000162124634,0.9455000162124634,0.9448999762535095,0.9453999996185303,0.9462000131607056,0.9467999935150146,0.1892824023962021,0.1909569352865219,0.18825183808803558,0.18530988693237305,0.1869092732667923,0.1896129697561264
6,0.949316680431366,0.9502999782562256,0.9498999714851379,0.9498666524887085,0.9503166675567627,0.94964998960495,0.9508166909217834,0.009160641580820084,0.030602026730775833,0.04853289574384689,0.005596655420958996,0.0033910840284079313,0.010045514442026615,0.9434999823570251,0.9448000192642212,0.9453999996185303,0.9442999958992004,0.942799985408783,0.9465000033378601,0.9453999996185303,0.19590255618095398,0.1936645209789276,0.19070707261562347,0.19051428139209747,0.19072063267230988,0.18848323822021484
7,0.9502999782562256,0.9510666728019714,0.9506833553314209,0.9506000280380249,0.9510666728019714,0.9502000212669373,0.9511500000953674,0.0019240784458816051,0.0009926680941134691,0.0028409436345100403,0.002046532928943634,0.003619719762355089,0.004014657344669104,0.9460999965667725,0.9456999897956848,0.9465000033378601,0.945900022983551,0.946399986743927,0.9466000199317932,0.9473000168800354,0.1918206512928009,0.1890590786933899,0.18745392560958862,0.1881275177001953,0.18681104481220245,0.18974852561950684
8,0.9508000016212463,0.9507166743278503,0.9509999752044678,0.9502666592597961,0.9514666795730591,0.9506999850273132,0.9514666795730591,0.003479519858956337,0.00818872731178999,0.004812489729374647,0.0006695460760965943,0.0015093795955181122,0.0029087711591273546,0.9467999935150146,0.945900022983551,0.9478999972343445,0.945900022983551,0.9465000033378601,0.9473000168800354,0.9485999941825867,0.19210097193717957,0.19148549437522888,0.19005121290683746,0.1908714771270752,0.1883658915758133,0.18815551698207855
9,0.9507666826248169,0.9506666660308838,0.9505833387374878,0.9506999850273132,0.9513833522796631,0.9505166411399841,0.9512500166893005,0.0030063879676163197,0.0014787864638492465,0.00152200844604522,0.004783688113093376,0.0154502522200346,0.002264931797981262,0.9458000063896179,0.9472000002861023,0.9472000002861023,0.9456999897956848,0.9455999732017517,0.9473999738693237,0.9484000205993652,0.19485321640968323,0.19454054534435272,0.19325219094753265,0.19407907128334045,0.19279992580413818,0.19173437356948853
10,0.9501500129699707,0.9505666494369507,0.9505333304405212,0.9503999948501587,0.9512166380882263,0.950166642665863,0.951033353805542,0.0010192389599978924,0.002468070015311241,0.000577158119995147,0.001198960468173027,0.0006881686858832836,0.021917598322033882,0.9466000199317932,0.9467999935150146,0.9470999836921692,0.9465000033378601,0.9467999935150146,0.9467999935150146,0.9476000070571899,0.1979030966758728,0.1973118782043457,0.19760039448738098,0.19707651436328888,0.19554445147514343,0.19427073001861572
11,0.9503333568572998,0.9504666924476624,0.9503333568572998,0.9504333138465881,0.9509000182151794,0.9505333304405212,0.9508500099182129,0.014944979920983315,0.0017611254006624222,0.0037115062586963177,0.0010888363467529416,0.001381934154778719,0.000868647126480937,0.9466000199317932,0.947700023651123,0.9484999775886536,0.9456999897956848,0.9469000101089478,0.9483000040054321,0.9478999972343445,0.19499467313289642,0.19580045342445374,0.1955481320619583,0.19572828710079193,0.19456809759140015,0.19162537157535553
12,0.9506999850273132,0.9507333040237427,0.9508333206176758,0.9508333206176758,0.9510999917984009,0.9505666494369507,0.951033353805542,0.0008114364463835955,0.003444128669798374,0.0019090722780674696,0.0005935921799391508,0.0010565073462203145,0.0019572312012314796,0.9473999738693237,0.947700023651123,0.9480999708175659,0.9474999904632568,0.9470000267028809,0.9485999941825867,0.9488000273704529,0.19785770773887634,0.19872255623340607,0.19854924082756042,0.1973884552717209,0.1971920281648636,0.19431689381599426
13,0.9505000114440918,0.9509166479110718,0.9506166577339172,0.9506166577339172,0.9506499767303467,0.9502833485603333,0.95128333568573,0.0007922833319753408,0.0020319679751992226,0.0003275750786997378,0.0018591544358059764,0.0011145032476633787,0.0014505884610116482,0.9473999738693237,0.9466999769210815,0.9487000107765198,0.9478999972343445,0.9470000267028809,0.9490000009536743,0.9484000205993652,0.20070978999137878,0.20135141909122467,0.2008461207151413,0.1999252736568451,0.2001885324716568,0.19682201743125916
14,0.9505166411399841,0.9507833123207092,0.9503666758537292,0.9505833387374878,0.951116681098938,0.9506000280380249,0.9512166380882263,0.002762196585536003,0.001729016425088048,0.0005930254701524973,0.0008100607083179057,0.0013136023189872503,0.001750383758917451,0.9465000033378601,0.9480000138282776,0.9474999904632568,0.9473000168800354,0.9473000168800354,0.9483000040054321,0.9480000138282776,0.20585636794567108,0.20237523317337036,0.2027864307165146,0.20149748027324677,0.20145832002162933,0.19847409427165985
