,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9264500141143799,0.9286999702453613,0.9278500080108643,0.925083339214325,0.9215499758720398,0.9250166416168213,0.932116687297821,0.2596195638179779,0.13682660460472107,0.16407030820846558,0.12349238991737366,0.34527575969696045,0.05608850717544556,0.9284999966621399,0.927299976348877,0.9293000102043152,0.9258999824523926,0.9229000210762024,0.9233999848365784,0.932200014591217,0.2393944263458252,0.23403872549533844,0.2326328158378601,0.24441970884799957,0.2551547884941101,0.24068762362003326
1,0.9373999834060669,0.9378166794776917,0.937666654586792,0.9365166425704956,0.9376999735832214,0.934333324432373,0.9409999847412109,0.03503904864192009,0.24385510385036469,0.4102967083454132,0.1601945161819458,0.04908382147550583,0.030714325606822968,0.932200014591217,0.9327999949455261,0.9345999956130981,0.933899998664856,0.9337999820709229,0.932200014591217,0.9376999735832214,0.21445268392562866,0.2122986763715744,0.2104790210723877,0.21318134665489197,0.21351665258407593,0.2171473205089569
2,0.9416333436965942,0.9438333511352539,0.9445333480834961,0.9452166557312012,0.9440333247184753,0.942633330821991,0.9463499784469604,0.01123109832406044,0.020348967984318733,0.06030602008104324,0.28639525175094604,0.05134959518909454,0.11902381479740143,0.9377999901771545,0.9413999915122986,0.9420999884605408,0.9444000124931335,0.9402999877929688,0.9401000142097473,0.9437000155448914,0.20342569053173065,0.19115908443927765,0.19084252417087555,0.18679270148277283,0.19178132712841034,0.19241619110107422
3,0.9453333616256714,0.944683313369751,0.944766640663147,0.9454500079154968,0.9448833465576172,0.944100022315979,0.946399986743927,0.008858402259647846,0.008471617475152016,0.004787037149071693,0.020926736295223236,0.03427329659461975,0.11462369561195374,0.9422000050544739,0.9437000155448914,0.9430999755859375,0.9420999884605408,0.941100001335144,0.9402999877929688,0.9438999891281128,0.1954275220632553,0.19043347239494324,0.19592119753360748,0.19509992003440857,0.19658790528774261,0.19998756051063538
4,0.9469666481018066,0.9464666843414307,0.9467999935150146,0.9473833441734314,0.9464499950408936,0.9470333456993103,0.948366641998291,0.002708264160901308,0.005673478823155165,0.002377833006903529,0.008985714986920357,0.005258447024971247,0.002506604418158531,0.9427000284194946,0.9426000118255615,0.9427000284194946,0.9427000284194946,0.9437000155448914,0.9433000087738037,0.9438999891281128,0.19707897305488586,0.19579146802425385,0.19653896987438202,0.19669710099697113,0.19464173913002014,0.1921951174736023
5,0.9476833343505859,0.9479333162307739,0.9477666616439819,0.9477666616439819,0.9481499791145325,0.9473999738693237,0.9487500190734863,0.4024963974952698,0.008179416880011559,0.008013777434825897,0.005687572993338108,0.0023799820337444544,0.005870699882507324,0.9437000155448914,0.9452999830245972,0.9430000185966492,0.9448000192642212,0.9452999830245972,0.9431999921798706,0.9453999996185303,0.19662067294120789,0.1911565363407135,0.19435857236385345,0.19338174164295197,0.1915789693593979,0.19293661415576935
6,0.9476333260536194,0.9477333426475525,0.9470000267028809,0.9476500153541565,0.9479666948318481,0.9484000205993652,0.9488833546638489,0.0014786564279347658,0.0017491045873612165,0.016313796862959862,0.008195032365620136,0.003878022078424692,0.008803261443972588,0.9445000290870667,0.944100022315979,0.9429000020027161,0.9437000155448914,0.9435999989509583,0.9430999755859375,0.9447000026702881,0.1968306601047516,0.19299057126045227,0.19850438833236694,0.19599978625774384,0.19396348297595978,0.19462035596370697
7,0.9488666653633118,0.9492833614349365,0.9491833448410034,0.9487500190734863,0.949150025844574,0.9495999813079834,0.9498500227928162,0.0019632098264992237,0.006401709280908108,0.0041768187656998634,0.0028362448792904615,0.003888361621648073,0.0025198222137987614,0.9441999793052673,0.9452000260353088,0.9437999725341797,0.9449999928474426,0.9449999928474426,0.944599986076355,0.9452999830245972,0.19621074199676514,0.1944945752620697,0.1929468959569931,0.19476240873336792,0.1932951956987381,0.1928638368844986
8,0.9493333101272583,0.9489333629608154,0.9487833380699158,0.9491166472434998,0.9495833516120911,0.9494333267211914,0.9502500295639038,0.0024564885534346104,0.0016418576706200838,0.0013331850059330463,0.0023662589956074953,0.0019819557201117277,0.15042808651924133,0.9455999732017517,0.9453999996185303,0.944100022315979,0.9462000131607056,0.9451000094413757,0.9458000063896179,0.9458000063896179,0.19577157497406006,0.19440951943397522,0.19516977667808533,0.19426879286766052,0.1945413202047348,0.1917940378189087
9,0.9491999745368958,0.9488999843597412,0.9496166706085205,0.9488833546638489,0.9490500092506409,0.9493499994277954,0.9499833583831787,0.18482202291488647,0.009689955972135067,0.0016396789578720927,0.0030710501596331596,0.0023047265131026506,0.009801285341382027,0.9448000192642212,0.9437999725341797,0.9448999762535095,0.9444000124931335,0.944599986076355,0.9463000297546387,0.9447000026702881,0.19994115829467773,0.1974157840013504,0.1969379186630249,0.19884467124938965,0.1988314390182495,0.19655056297779083
