,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.9375,0.90625,0.96875,0.9375,0.90625,0.3125,1.0477724075317383,1.275468111038208,1.151584267616272,1.251325249671936,0.917637825012207,1.2422349452972412,0.9882500171661377,0.9645000100135803,0.9884999990463257,0.9893749952316284,0.9883750081062317,0.9887499809265137,0.9908750057220459,0.5611443519592285,0.6229639649391174,0.5530982613563538,0.5515542030334473,0.5544075965881348,0.545072078704834
1,0.96875,0.90625,1.0,0.96875,0.96875,0.96875,0.25,0.6254562139511108,0.8403968811035156,0.4569644331932068,0.7636691331863403,0.646610677242279,0.5385852456092834,0.9896249771118164,0.9653750061988831,0.9893749952316284,0.9902499914169312,0.9898750185966492,0.9892500042915344,0.9912499785423279,0.35274970531463623,0.43260717391967773,0.3477064073085785,0.34652310609817505,0.3532530665397644,0.34681224822998047
2,0.875,0.9375,0.96875,1.0,0.9375,0.9375,0.21875,1.030965805053711,0.44633007049560547,0.5376864671707153,0.38348615169525146,0.6879026889801025,0.611641526222229,0.9902499914169312,0.9660000205039978,0.9900000095367432,0.9898750185966492,0.9907500147819519,0.9897500276565552,0.9912499785423279,0.2678184509277344,0.363562673330307,0.2721311151981354,0.26919084787368774,0.26939481496810913,0.2717530429363251
3,1.0,1.0,1.0,0.9375,1.0,1.0,0.15625,0.47721925377845764,0.43271034955978394,0.3232395052909851,0.5301828384399414,0.3138033151626587,0.32540786266326904,0.9901250004768372,0.9658750295639038,0.9900000095367432,0.9903749823570251,0.9898750185966492,0.9898750185966492,0.9915000200271606,0.2265080064535141,0.3252197206020355,0.22993777692317963,0.23049291968345642,0.23179952800273895,0.2292383462190628
4,0.96875,0.96875,1.0,1.0,1.0,1.0,0.125,0.49467673897743225,0.3576853275299072,0.3364708423614502,0.2696079611778259,0.25839993357658386,0.34904956817626953,0.9898750185966492,0.9661250114440918,0.9894999861717224,0.9901250004768372,0.9894999861717224,0.9892500042915344,0.9915000200271606,0.200641930103302,0.30249181389808655,0.20835427939891815,0.20666858553886414,0.20572619140148163,0.20332680642604828
5,1.0,0.9375,0.96875,0.96875,1.0,1.0,0.3125,0.34966182708740234,0.5165196061134338,0.4975658655166626,0.3865501284599304,0.2536045014858246,0.23487508296966553,0.9902499914169312,0.9660000205039978,0.9894999861717224,0.9903749823570251,0.9907500147819519,0.9894999861717224,0.9913750290870667,0.183654323220253,0.28075113892555237,0.18992917239665985,0.1890137940645218,0.18807613849639893,0.18774478137493134
6,1.0,1.0,0.9375,1.0,1.0,0.96875,0.40625,0.1223682090640068,0.17701566219329834,0.5083500146865845,0.2385900616645813,0.18438734114170074,0.35995277762413025,0.9897500276565552,0.9660000205039978,0.9900000095367432,0.9900000095367432,0.9902499914169312,0.9896249771118164,0.9915000200271606,0.17542748153209686,0.26536864042282104,0.17631874978542328,0.17875701189041138,0.17822442948818207,0.17303918302059174
7,1.0,0.90625,1.0,1.0,1.0,1.0,0.125,0.18752625584602356,0.4443432688713074,0.2685433328151703,0.14354488253593445,0.2713114023208618,0.2957382798194885,0.9892500042915344,0.9662500023841858,0.9902499914169312,0.9898750185966492,0.9893749952316284,0.9902499914169312,0.9912499785423279,0.16648131608963013,0.2573580741882324,0.16512826085090637,0.16716860234737396,0.17113275825977325,0.16508722305297852
8,0.84375,0.96875,1.0,1.0,1.0,1.0,0.0625,0.6584230065345764,0.27863043546676636,0.19727212190628052,0.22343288362026215,0.14568477869033813,0.21191605925559998,0.9897500276565552,0.9662500023841858,0.9894999861717224,0.9900000095367432,0.9894999861717224,0.9901250004768372,0.9913750290870667,0.15570123493671417,0.24770168960094452,0.15802185237407684,0.1583903431892395,0.16031186282634735,0.15627387166023254
9,0.90625,1.0,1.0,1.0,0.84375,1.0,0.28125,0.7434427738189697,0.15750180184841156,0.21913984417915344,0.18006551265716553,0.5787644386291504,0.08334162831306458,0.9902499914169312,0.9660000205039978,0.9894999861717224,0.9901250004768372,0.9901250004768372,0.9903749823570251,0.9913750290870667,0.15596166253089905,0.2454848289489746,0.1516578048467636,0.149948850274086,0.15263955295085907,0.14946714043617249
