,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9449833035469055,0.9350000023841858,0.9382500052452087,0.9380333423614502,0.9295833110809326,0.9463000297546387,0.9377999901771545,0.9387000203132629,0.9387000203132629,0.9290000200271606,0.1430385708808899,0.1925165355205536,0.12832270562648773,0.33396124839782715,0.21744519472122192,0.20638911426067352,0.21319831907749176,0.22807812690734863
1,0.9617000222206116,0.9545333385467529,0.9540833234786987,0.9571499824523926,0.9528166651725769,0.9585999846458435,0.9542999863624573,0.95169997215271,0.955299973487854,0.9490000009536743,0.4368150234222412,0.20731723308563232,0.06775370240211487,0.22279319167137146,0.16035445034503937,0.16901718080043793,0.15704350173473358,0.16763237118721008
2,0.9693666696548462,0.9622833132743835,0.9615499973297119,0.9640499949455261,0.9612500071525574,0.9639000296592712,0.9599000215530396,0.9556999802589417,0.9598000049591064,0.9581999778747559,0.10550814867019653,0.06594613194465637,0.06033946946263313,0.09684443473815918,0.1392846554517746,0.14664418995380402,0.1403856873512268,0.14188016951084137
3,0.9739000201225281,0.9659500122070312,0.9676833152770996,0.9685333371162415,0.967283308506012,0.9693999886512756,0.9624000191688538,0.9628999829292297,0.9624999761581421,0.9632999897003174,0.3011413812637329,0.06070193648338318,0.10233353823423386,0.10593641549348831,0.12537416815757751,0.12705063819885254,0.12307161837816238,0.1213027611374855
4,0.9767000079154968,0.9721333384513855,0.9702333211898804,0.9721166491508484,0.9702333211898804,0.9699000120162964,0.96670001745224,0.963699996471405,0.9674999713897705,0.9643999934196472,0.06378263235092163,0.039122968912124634,0.08102910220623016,0.11669117212295532,0.11608527600765228,0.12519516050815582,0.11228980869054794,0.11668764799833298
5,0.9797666668891907,0.9749000072479248,0.9741500020027161,0.9748333096504211,0.9745333194732666,0.9731000065803528,0.9675999879837036,0.9671000242233276,0.9682000279426575,0.9684000015258789,0.01713891327381134,0.013758259825408459,0.026685766875743866,0.04841190576553345,0.10763878375291824,0.11032608896493912,0.10702768713235855,0.10809027403593063
6,0.9816499948501587,0.9767666459083557,0.976016640663147,0.9782333374023438,0.9768166542053223,0.9731000065803528,0.9692999720573425,0.9706000089645386,0.9689000248908997,0.9674000144004822,0.12212985754013062,0.03238225355744362,0.04561236873269081,0.08472239971160889,0.10571618378162384,0.1048438623547554,0.10186570882797241,0.10528413951396942
7,0.9827166795730591,0.9767166376113892,0.9769166707992554,0.9772833585739136,0.9794333577156067,0.972599983215332,0.968999981880188,0.965499997138977,0.9678000211715698,0.9697999954223633,0.06663130223751068,0.23932011425495148,0.03189052641391754,0.022691642865538597,0.10648544877767563,0.11178132146596909,0.10909472405910492,0.10145754367113113
8,0.984666645526886,0.9799166917800903,0.9799333214759827,0.9803000092506409,0.9800999760627747,0.9753000140190125,0.9711999893188477,0.9702000021934509,0.9700000286102295,0.9728000164031982,0.040315017104148865,0.09134159982204437,0.019977618008852005,0.020581385120749474,0.09579189866781235,0.09922907501459122,0.09368102997541428,0.09551919251680374
9,0.984499990940094,0.9807833433151245,0.9788500070571899,0.9809333086013794,0.9777833223342896,0.9753999710083008,0.972100019454956,0.9696999788284302,0.9725000262260437,0.9690999984741211,0.006755826063454151,0.009236695244908333,0.027759192511439323,0.01560181099921465,0.09496192634105682,0.10088346898555756,0.09538912028074265,0.10282383114099503
