,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.4887000024318695,0.4887000024318695,0.4887000024318695,1.4745358228683472,1.6497910022735596,1.3964401483535767,1.3964401483535767
1,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5501000285148621,0.5501000285148621,0.5501000285148621,1.3636671304702759,1.3258750438690186,1.233507513999939,1.233507513999939
2,0.6480000019073486,0.6480000019073486,0.6480000019073486,0.6158999800682068,0.6158999800682068,0.6158999800682068,1.0848618745803833,1.1214479207992554,1.060483455657959,1.060483455657959
3,0.6620000004768372,0.6620000004768372,0.6620000004768372,0.6406000256538391,0.6406000256538391,0.6406000256538391,1.064910888671875,1.0470521450042725,1.00558340549469,1.00558340549469
4,0.6620000004768372,0.6620000004768372,0.6620000004768372,0.6571999788284302,0.6571999788284302,0.6571999788284302,0.8521747589111328,0.9967415928840637,0.9488595724105835,0.9488595724105835
5,0.6919999718666077,0.6919999718666077,0.6919999718666077,0.6814000010490417,0.6814000010490417,0.6814000010490417,0.7358774542808533,0.8338656425476074,0.8933279514312744,0.8933279514312744
6,0.7179999947547913,0.7179999947547913,0.7179999947547913,0.7127000093460083,0.7127000093460083,0.7127000093460083,0.902820348739624,0.5493770241737366,0.8247359395027161,0.8247359395027161
7,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7226999998092651,0.7226999998092651,0.7226999998092651,0.9499847888946533,0.7234354019165039,0.7895087003707886,0.7895087003707886
8,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7386000156402588,0.7386000156402588,0.7386000156402588,0.709040105342865,0.5234642624855042,0.7509814500808716,0.7509814500808716
9,0.7919999957084656,0.7919999957084656,0.7919999957084656,0.744700014591217,0.744700014591217,0.744700014591217,0.6276446580886841,0.6179749369621277,0.7285341024398804,0.7285341024398804
10,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7505000233650208,0.7505000233650208,0.7505000233650208,0.6178762316703796,0.47825801372528076,0.710806667804718,0.710806667804718
11,0.8080000281333923,0.8080000281333923,0.8080000281333923,0.7527999877929688,0.7527999877929688,0.7527999877929688,0.7961620092391968,0.5487401485443115,0.7214905023574829,0.7214905023574829
12,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.760200023651123,0.760200023651123,0.760200023651123,0.6873986124992371,0.7129968404769897,0.6961506009101868,0.6961506009101868
13,0.8259999752044678,0.8259999752044678,0.8259999752044678,0.7669000029563904,0.7669000029563904,0.7669000029563904,0.41908663511276245,0.46694856882095337,0.6808620691299438,0.6808620691299438
14,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.7803999781608582,0.7803999781608582,0.7803999781608582,0.6495267152786255,0.8257876038551331,0.6571242213249207,0.6571242213249207
15,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.7771999835968018,0.7771999835968018,0.7771999835968018,0.31761252880096436,0.5430898666381836,0.6502047181129456,0.6502047181129456
16,0.8460000157356262,0.8460000157356262,0.8460000157356262,0.7817999720573425,0.7817999720573425,0.7817999720573425,0.3869503140449524,0.3252565860748291,0.6469298005104065,0.6469298005104065
17,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.7864999771118164,0.7864999771118164,0.7864999771118164,0.2401915192604065,0.38007670640945435,0.6301975250244141,0.6301975250244141
18,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.7932999730110168,0.7932999730110168,0.7932999730110168,0.314569890499115,0.2293730229139328,0.6200647950172424,0.6200647950172424
19,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.7998999953269958,0.7998999953269958,0.7998999953269958,0.2144455462694168,0.5100975036621094,0.6030397415161133,0.6030397415161133
20,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.7865999937057495,0.7865999937057495,0.7865999937057495,0.4277881979942322,0.5194124579429626,0.6546386480331421,0.6546386480331421
21,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.7900999784469604,0.7900999784469604,0.7900999784469604,0.18303847312927246,0.28259801864624023,0.6242508888244629,0.6242508888244629
22,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.795199990272522,0.795199990272522,0.795199990272522,0.4281312823295593,0.20085537433624268,0.6267256736755371,0.6267256736755371
23,0.8840000033378601,0.8840000033378601,0.8840000033378601,0.7946000099182129,0.7946000099182129,0.7946000099182129,0.4569430351257324,0.3120940923690796,0.6234312057495117,0.6234312057495117
24,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.794700026512146,0.794700026512146,0.794700026512146,0.21271765232086182,0.11088236421346664,0.6356775164604187,0.6356775164604187
25,0.8820000290870667,0.8820000290870667,0.8820000290870667,0.7915999889373779,0.7915999889373779,0.7915999889373779,0.3058135509490967,0.3524388372898102,0.6508569121360779,0.6508569121360779
26,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.796500027179718,0.796500027179718,0.796500027179718,0.17254501581192017,0.24076855182647705,0.650809645652771,0.650809645652771
27,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.7978000044822693,0.7978000044822693,0.7978000044822693,0.2921215891838074,0.29390692710876465,0.6405829787254333,0.6405829787254333
28,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.8059999942779541,0.8059999942779541,0.8059999942779541,0.15124748647212982,0.37683045864105225,0.6331842541694641,0.6331842541694641
29,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.8003000020980835,0.8003000020980835,0.8003000020980835,0.40973442792892456,0.12031841278076172,0.6619303822517395,0.6619303822517395
30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8025000095367432,0.8025000095367432,0.8025000095367432,0.35304346680641174,0.14590252935886383,0.6600208878517151,0.6600208878517151
31,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.7904999852180481,0.7904999852180481,0.7904999852180481,0.1081063523888588,0.14535582065582275,0.7006929516792297,0.7006929516792297
32,0.906000018119812,0.906000018119812,0.906000018119812,0.79830002784729,0.79830002784729,0.79830002784729,0.06954479217529297,0.16734035313129425,0.6875200271606445,0.6875200271606445
33,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8062999844551086,0.8062999844551086,0.8062999844551086,0.12219991534948349,0.22158053517341614,0.6794654130935669,0.6794654130935669
34,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.7985000014305115,0.7985000014305115,0.7985000014305115,0.19252820312976837,0.21197852492332458,0.6928952932357788,0.6928952932357788
35,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8015999794006348,0.8015999794006348,0.8015999794006348,0.24815703928470612,0.11050020158290863,0.6840956807136536,0.6840956807136536
36,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.7985000014305115,0.7985000014305115,0.7985000014305115,0.11466121673583984,0.2029937207698822,0.7101739048957825,0.7101739048957825
37,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.8036999702453613,0.8036999702453613,0.8036999702453613,0.08606332540512085,0.24594083428382874,0.7084280848503113,0.7084280848503113
38,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.8076000213623047,0.8076000213623047,0.8076000213623047,0.2068672478199005,0.15777547657489777,0.6874898672103882,0.6874898672103882
39,0.921999990940094,0.921999990940094,0.921999990940094,0.8065000176429749,0.8065000176429749,0.8065000176429749,0.2966909408569336,0.10946053266525269,0.7394285202026367,0.7394285202026367
40,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.8086000084877014,0.8086000084877014,0.8086000084877014,0.06774091720581055,0.3428453803062439,0.7058115601539612,0.7058115601539612
41,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.8108000159263611,0.8108000159263611,0.8108000159263611,0.35987457633018494,0.43918299674987793,0.715872049331665,0.715872049331665
42,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.8123000264167786,0.8123000264167786,0.8123000264167786,0.07383587956428528,0.08152073621749878,0.7257207036018372,0.7257207036018372
43,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.8073999881744385,0.8073999881744385,0.8073999881744385,0.10574591904878616,0.16081970930099487,0.7167927026748657,0.7167927026748657
44,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.8141000270843506,0.8141000270843506,0.8141000270843506,0.2298545092344284,0.08623763918876648,0.7251455187797546,0.7251455187797546
