,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5080000162124634,0.5080000162124634,0.5080000162124634,0.49320000410079956,0.49320000410079956,0.49320000410079956,1.3198738098144531,1.393202304840088,1.3676999807357788,1.3676999807357788
1,0.6380000114440918,0.6380000114440918,0.6380000114440918,0.5867999792098999,0.5867999792098999,0.5867999792098999,1.257025122642517,1.1471766233444214,1.1552603244781494,1.1552603244781494
2,0.6240000128746033,0.6240000128746033,0.6240000128746033,0.6182000041007996,0.6182000041007996,0.6182000041007996,0.8416739702224731,0.7796311378479004,1.0730725526809692,1.0730725526809692
3,0.671999990940094,0.671999990940094,0.671999990940094,0.6626999974250793,0.6626999974250793,0.6626999974250793,0.9610185623168945,0.6593101620674133,0.9428071975708008,0.9428071975708008
4,0.6919999718666077,0.6919999718666077,0.6919999718666077,0.6693999767303467,0.6693999767303467,0.6693999767303467,0.7501010298728943,0.8138840198516846,0.9352366328239441,0.9352366328239441
5,0.7419999837875366,0.7419999837875366,0.7419999837875366,0.7064999938011169,0.7064999938011169,0.7064999938011169,0.8257762789726257,0.726132333278656,0.8297472596168518,0.8297472596168518
6,0.7419999837875366,0.7419999837875366,0.7419999837875366,0.717199981212616,0.717199981212616,0.717199981212616,0.8590437173843384,0.6039140224456787,0.8050402998924255,0.8050402998924255
7,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7229999899864197,0.7229999899864197,0.7229999899864197,0.7821915149688721,0.4610515236854553,0.7708708643913269,0.7708708643913269
8,0.7639999985694885,0.7639999985694885,0.7639999985694885,0.7335000038146973,0.7335000038146973,0.7335000038146973,0.48790454864501953,0.6507499814033508,0.7543968558311462,0.7543968558311462
9,0.8059999942779541,0.8059999942779541,0.8059999942779541,0.7506999969482422,0.7506999969482422,0.7506999969482422,0.6206897497177124,0.7144865989685059,0.711615800857544,0.711615800857544
10,0.8140000104904175,0.8140000104904175,0.8140000104904175,0.7648000121116638,0.7648000121116638,0.7648000121116638,0.6616315841674805,0.49070000648498535,0.6827471852302551,0.6827471852302551
11,0.8420000076293945,0.8420000076293945,0.8420000076293945,0.7749000191688538,0.7749000191688538,0.7749000191688538,0.5539923906326294,0.4132845103740692,0.6460225582122803,0.6460225582122803
12,0.8119999766349792,0.8119999766349792,0.8119999766349792,0.7764000296592712,0.7764000296592712,0.7764000296592712,0.45863667130470276,0.6616466045379639,0.6493238806724548,0.6493238806724548
13,0.828000009059906,0.828000009059906,0.828000009059906,0.7838000059127808,0.7838000059127808,0.7838000059127808,0.6734443306922913,0.430772602558136,0.6360431909561157,0.6360431909561157
14,0.8659999966621399,0.8659999966621399,0.8659999966621399,0.7870000004768372,0.7870000004768372,0.7870000004768372,0.3296225070953369,0.4544970691204071,0.6280883550643921,0.6280883550643921
15,0.843999981880188,0.843999981880188,0.843999981880188,0.7694000005722046,0.7694000005722046,0.7694000005722046,0.2847374677658081,0.47216200828552246,0.6779218912124634,0.6779218912124634
16,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.7885000109672546,0.7885000109672546,0.7885000109672546,0.5387790203094482,0.3177734613418579,0.6238517761230469,0.6238517761230469
17,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.7847999930381775,0.7847999930381775,0.7847999930381775,0.5563289523124695,0.590852677822113,0.632316529750824,0.632316529750824
18,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.7978000044822693,0.7978000044822693,0.7978000044822693,0.737212061882019,0.201775461435318,0.6067344546318054,0.6067344546318054
19,0.871999979019165,0.871999979019165,0.871999979019165,0.795199990272522,0.795199990272522,0.795199990272522,0.5443136692047119,0.3992442488670349,0.6073943972587585,0.6073943972587585
20,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.7932999730110168,0.7932999730110168,0.7932999730110168,0.27354884147644043,0.6494600772857666,0.629858136177063,0.629858136177063
21,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.7993000149726868,0.7993000149726868,0.7993000149726868,0.18577918410301208,0.16462364792823792,0.6174302101135254,0.6174302101135254
22,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.7975999712944031,0.7975999712944031,0.7975999712944031,0.4324371814727783,0.24838747084140778,0.6246363520622253,0.6246363520622253
23,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8112000226974487,0.8112000226974487,0.8112000226974487,0.13726644217967987,0.21157515048980713,0.5800398588180542,0.5800398588180542
24,0.8980000019073486,0.8980000019073486,0.8980000019073486,0.8059999942779541,0.8059999942779541,0.8059999942779541,0.3793553113937378,0.17200444638729095,0.6081370115280151,0.6081370115280151
25,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8009999990463257,0.8009999990463257,0.8009999990463257,0.2702696621417999,0.4048389494419098,0.6284468770027161,0.6284468770027161
26,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8097000122070312,0.8097000122070312,0.8097000122070312,0.1863132268190384,0.1142316609621048,0.6222088932991028,0.6222088932991028
27,0.9039999842643738,0.9039999842643738,0.9039999842643738,0.8003000020980835,0.8003000020980835,0.8003000020980835,0.44698861241340637,0.3147085905075073,0.6493470668792725,0.6493470668792725
28,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.8079000115394592,0.8079000115394592,0.8079000115394592,0.28828784823417664,0.15939441323280334,0.6337331533432007,0.6337331533432007
29,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.8086000084877014,0.8086000084877014,0.8086000084877014,0.08749133348464966,0.17746427655220032,0.6272100210189819,0.6272100210189819
30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8159999847412109,0.8159999847412109,0.8159999847412109,0.08029183745384216,0.1007828488945961,0.6284529566764832,0.6284529566764832
31,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8003000020980835,0.8003000020980835,0.8003000020980835,0.16719268262386322,0.1066107451915741,0.6853949427604675,0.6853949427604675
32,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.805400013923645,0.805400013923645,0.805400013923645,0.08132436871528625,0.16897805035114288,0.6576803922653198,0.6576803922653198
33,0.906000018119812,0.906000018119812,0.906000018119812,0.8083000183105469,0.8083000183105469,0.8083000183105469,0.17254561185836792,0.07827208936214447,0.6541255116462708,0.6541255116462708
34,0.906000018119812,0.906000018119812,0.906000018119812,0.8145999908447266,0.8145999908447266,0.8145999908447266,0.12482147663831711,0.11072557419538498,0.6411795020103455,0.6411795020103455
35,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.8014000058174133,0.8014000058174133,0.8014000058174133,0.11988882720470428,0.1612846553325653,0.7048966884613037,0.7048966884613037
36,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.8130000233650208,0.8130000233650208,0.8130000233650208,0.07645269483327866,0.15594340860843658,0.6521286964416504,0.6521286964416504
37,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.8205000162124634,0.8205000162124634,0.8205000162124634,0.062025122344493866,0.10992594063282013,0.6426422595977783,0.6426422595977783
38,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.8072999715805054,0.8072999715805054,0.8072999715805054,0.10606852918863297,0.10951940715312958,0.722875714302063,0.722875714302063
39,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.8118000030517578,0.8118000030517578,0.8118000030517578,0.27524128556251526,0.04934905841946602,0.6787666082382202,0.6787666082382202
40,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.8095999956130981,0.8095999956130981,0.8095999956130981,0.1596483588218689,0.1481950730085373,0.6948701739311218,0.6948701739311218
41,0.921999990940094,0.921999990940094,0.921999990940094,0.8177000284194946,0.8177000284194946,0.8177000284194946,0.18429547548294067,0.04577493667602539,0.6797318458557129,0.6797318458557129
42,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.8158000111579895,0.8158000111579895,0.8158000111579895,0.058183204382658005,0.3363324999809265,0.7191011905670166,0.7191011905670166
43,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.8095999956130981,0.8095999956130981,0.8095999956130981,0.22175787389278412,0.19838041067123413,0.7294055819511414,0.7294055819511414
44,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.8084999918937683,0.8084999918937683,0.8084999918937683,0.1125560775399208,0.2498183250427246,0.7286151647567749,0.7286151647567749
45,0.921999990940094,0.921999990940094,0.921999990940094,0.8052999973297119,0.8052999973297119,0.8052999973297119,0.04790397733449936,0.05443009361624718,0.7505859136581421,0.7505859136581421
46,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.8111000061035156,0.8111000061035156,0.8111000061035156,0.103658027946949,0.07488355040550232,0.7386054396629333,0.7386054396629333
47,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.8187000155448914,0.8187000155448914,0.8187000155448914,0.038217708468437195,0.12420350313186646,0.7214086055755615,0.7214086055755615
48,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.8111000061035156,0.8111000061035156,0.8111000061035156,0.15570813417434692,0.06478133797645569,0.7472852468490601,0.7472852468490601
49,0.906000018119812,0.906000018119812,0.906000018119812,0.7971000075340271,0.7971000075340271,0.7971000075340271,0.12864279747009277,0.1877118945121765,0.804881751537323,0.804881751537323
50,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.8188999891281128,0.8188999891281128,0.8188999891281128,0.06039976328611374,0.06468880921602249,0.7372108101844788,0.7372108101844788
51,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.8274000287055969,0.8274000287055969,0.8274000287055969,0.4614396095275879,0.04065439850091934,0.7085538506507874,0.7085538506507874
52,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.8266000151634216,0.8266000151634216,0.8266000151634216,0.0069566769525408745,0.052381761372089386,0.7168304920196533,0.7168304920196533
53,0.9559999704360962,0.9559999704360962,0.9559999704360962,0.830299973487854,0.830299973487854,0.830299973487854,0.01952364295721054,0.007823608815670013,0.701237678527832,0.701237678527832
54,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.8317999839782715,0.8317999839782715,0.8317999839782715,0.017140578478574753,0.017074521631002426,0.7122374773025513,0.7122374773025513
55,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.8356999754905701,0.8356999754905701,0.8356999754905701,0.005346884019672871,0.003262197133153677,0.6975546479225159,0.6975546479225159
56,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.8389000296592712,0.8389000296592712,0.8389000296592712,0.013666919432580471,0.004590617958456278,0.6909152269363403,0.6909152269363403
57,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.838100016117096,0.838100016117096,0.838100016117096,0.006415574811398983,0.014092031866312027,0.6910090446472168,0.6910090446472168
58,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.8341000080108643,0.8341000080108643,0.8341000080108643,0.029948610812425613,0.010341772809624672,0.7044481039047241,0.7044481039047241
