,acc,val_acc,loss,val_loss
0,0.9519500136375427,0.9462000131607056,0.25190794467926025,0.17168229818344116
1,0.9609333276748657,0.9592000246047974,0.13442711532115936,0.13130713999271393
2,0.9737666845321655,0.965399980545044,0.028824102133512497,0.1087491437792778
3,0.9776166677474976,0.9707000255584717,0.03863106667995453,0.09660682082176208
4,0.9802500009536743,0.9710000157356262,0.01918671280145645,0.09434216469526291
5,0.9816833138465881,0.968999981880188,0.12031158059835434,0.09572839736938477
6,0.9822166562080383,0.9708999991416931,0.05287063121795654,0.08897925913333893
7,0.9838333129882812,0.9718999862670898,0.07083502411842346,0.08739189803600311
8,0.9850000143051147,0.9724000096321106,0.17931608855724335,0.08573374897241592
9,0.987766683101654,0.9765999913215637,0.04751715436577797,0.07875274866819382
