,acc,val_acc,loss,val_loss
0,0.9522666931152344,0.9519000053405762,0.33282166719436646,0.15850813686847687
1,0.964983344078064,0.9613999724388123,0.18592263758182526,0.12651091814041138
2,0.9740666747093201,0.9675999879837036,0.07749421894550323,0.10470835119485855
3,0.9774500131607056,0.9681000113487244,0.01627819612622261,0.10000740736722946
4,0.9783666729927063,0.972599983215332,0.15541879832744598,0.0905546173453331
5,0.981333315372467,0.9715999960899353,0.11096536368131638,0.08862125128507614
6,0.9846166372299194,0.9724000096321106,0.06667526066303253,0.08291163295507431
7,0.9849666953086853,0.9753000140190125,0.027142344042658806,0.08120894432067871
8,0.9829000234603882,0.9718000292778015,0.11718130856752396,0.08849836140871048
9,0.9873666763305664,0.9753000140190125,0.02064254693686962,0.07948510348796844
