,acc,val_acc,loss,val_loss
0,0.94923335313797,0.9470000267028809,0.29004064202308655,0.1724761724472046
1,0.9668499827384949,0.9660000205039978,0.13135001063346863,0.12604472041130066
2,0.9713500142097473,0.965499997138977,0.05412549525499344,0.11229963600635529
3,0.9782000184059143,0.9675999879837036,0.10032264143228531,0.10146324336528778
4,0.9801999926567078,0.9710999727249146,0.08260349929332733,0.09208036214113235
5,0.9815166592597961,0.972000002861023,0.04615440219640732,0.08930846303701401
6,0.9837333559989929,0.9732999801635742,0.01650819182395935,0.08576419949531555
7,0.9854833483695984,0.9733999967575073,0.09823117405176163,0.08829523622989655
8,0.9869499802589417,0.9765999913215637,0.12658284604549408,0.07563331723213196
9,0.9859499931335449,0.9761000275611877,0.0554884597659111,0.07443611323833466
