,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9255833625793457,0.9265833497047424,0.9153333306312561,0.9196666479110718,0.9269166588783264,0.9280833601951599,0.9445000290870667,0.1856178343296051,0.6211528778076172,0.24652928113937378,0.35704749822616577,0.3865227699279785,0.2397841513156891,0.9133999943733215,0.9204000234603882,0.9057999849319458,0.9142000079154968,0.9190000295639038,0.9229999780654907,0.9351999759674072,0.28131160140037537,0.256439208984375,0.30843237042427063,0.28763607144355774,0.2686815559864044,0.2565228044986725
1,0.9456666707992554,0.9422500133514404,0.9422500133514404,0.9449166655540466,0.9418333172798157,0.9411666393280029,0.9598333239555359,0.1908591091632843,0.42667365074157715,0.0499054417014122,0.15937548875808716,0.18979643285274506,0.1734054684638977,0.927299976348877,0.926800012588501,0.9283999800682068,0.929099977016449,0.9290000200271606,0.926800012588501,0.9455999732017517,0.23157262802124023,0.23764611780643463,0.23117811977863312,0.23224374651908875,0.228460893034935,0.2300136238336563
2,0.9572499990463257,0.9574999809265137,0.9521666765213013,0.9518333077430725,0.956166684627533,0.9579166769981384,0.9662500023841858,0.02621086686849594,0.02837313711643219,0.10027161240577698,0.2898467779159546,0.20024846494197845,0.27445584535598755,0.9412000179290771,0.9406999945640564,0.9395999908447266,0.9340000152587891,0.9417999982833862,0.9390000104904175,0.9502000212669373,0.19263505935668945,0.20064343512058258,0.20034104585647583,0.20886188745498657,0.19650299847126007,0.20320497453212738
3,0.9659166932106018,0.956083357334137,0.9568333625793457,0.9544166922569275,0.9602500200271606,0.9588333368301392,0.9710000157356262,0.252498060464859,0.13448750972747803,0.2666926980018616,0.066679947078228,0.22863921523094177,0.04479411244392395,0.9485999941825867,0.9366999864578247,0.9409000277519226,0.9373000264167786,0.9449999928474426,0.9358999729156494,0.9539999961853027,0.1733325868844986,0.20455315709114075,0.19276151061058044,0.20444850623607635,0.18429125845432281,0.19903682172298431
4,0.965666651725769,0.9617499709129333,0.965583324432373,0.9674166440963745,0.9628333449363708,0.9648333191871643,0.9733333587646484,0.1419794261455536,0.027127979323267937,0.10766124725341797,0.028909727931022644,0.019595172256231308,0.029490381479263306,0.9447000026702881,0.9402999877929688,0.9477999806404114,0.9495999813079834,0.9455999732017517,0.9469000101089478,0.954200029373169,0.18157315254211426,0.19163799285888672,0.18126851320266724,0.1708785593509674,0.183767169713974,0.179398775100708
5,0.9697499871253967,0.9641666412353516,0.9670833349227905,0.9704999923706055,0.9659166932106018,0.9699166417121887,0.9752500057220459,0.0886530801653862,0.02886880934238434,0.11869428306818008,0.030551377683877945,0.3147181272506714,0.04470615088939667,0.9498999714851379,0.944100022315979,0.9476000070571899,0.9470999836921692,0.9467999935150146,0.9488999843597412,0.9567000269889832,0.1623942255973816,0.1894208937883377,0.1763862520456314,0.17398874461650848,0.1770704686641693,0.1677262932062149
6,0.9721666574478149,0.9700000286102295,0.968416690826416,0.9715833067893982,0.9696666598320007,0.9723333120346069,0.9757500290870667,0.0075748818926513195,0.2161043882369995,0.03133974224328995,0.019307002425193787,0.3342789113521576,0.023066477850079536,0.9509000182151794,0.9490000009536743,0.9485999941825867,0.9503999948501587,0.9498999714851379,0.9544000029563904,0.9587000012397766,0.16030818223953247,0.169996976852417,0.17362858355045319,0.16326689720153809,0.16898904740810394,0.155178040266037
7,0.9728333353996277,0.9702500104904175,0.9696666598320007,0.971916675567627,0.9692500233650208,0.9736666679382324,0.9753333330154419,0.009814715944230556,0.025098223239183426,0.37721654772758484,0.039565809071063995,0.041066721081733704,0.08378180116415024,0.9520000219345093,0.9509999752044678,0.9483000040054321,0.9484999775886536,0.9498000144958496,0.9535999894142151,0.95660001039505,0.16640698909759521,0.16964934766292572,0.17776194214820862,0.16981644928455353,0.1708412915468216,0.15619859099388123
8,0.9735833406448364,0.9714999794960022,0.9733333587646484,0.9741666913032532,0.972083330154419,0.9735833406448364,0.9767500162124634,0.2036556601524353,0.016056329011917114,0.011172708123922348,0.04222673922777176,0.05670161917805672,0.030207376927137375,0.9519000053405762,0.9502999782562256,0.9509999752044678,0.9527999758720398,0.9539999961853027,0.9520000219345093,0.9581000208854675,0.1632280945777893,0.1721111387014389,0.16736282408237457,0.16428977251052856,0.1626887023448944,0.16732800006866455
9,0.9760000109672546,0.9741666913032532,0.9714999794960022,0.9729999899864197,0.9714999794960022,0.9741666913032532,0.9781666398048401,0.008541072718799114,0.009083401411771774,0.011112024076282978,0.04939746484160423,0.030444374307990074,0.0470772422850132,0.9524000287055969,0.9535999894142151,0.9524000287055969,0.9528999924659729,0.953000009059906,0.949400007724762,0.9592999815940857,0.16331030428409576,0.16540256142616272,0.16375067830085754,0.16099604964256287,0.16140586137771606,0.16868814826011658
