,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.84375,0.96875,0.15625,1.7496856451034546,1.7169800996780396,1.800077199935913,1.494205117225647,0.9680699706077576,0.9664499759674072,0.9579100012779236,0.9692800045013428,0.9850000143051147,0.9820643663406372,0.9996625781059265,1.0170471668243408,0.9575884342193604
1,0.875,0.96875,1.0,0.96875,0.15625,1.533851146697998,1.150884747505188,1.041373610496521,1.131963849067688,0.9762399792671204,0.9852499961853027,0.9753699898719788,0.985260009765625,0.9876800179481506,0.5944992303848267,0.5685153007507324,0.605617105960846,0.5585463047027588
2,0.96875,0.96875,1.0,1.0,0.25,0.9797333478927612,1.0111578702926636,0.6928297877311707,0.8424344658851624,0.9767600297927856,0.9860900044441223,0.9764400124549866,0.9864699840545654,0.98785001039505,0.4584612548351288,0.42451342940330505,0.4663882851600647,0.407586008310318
3,0.875,1.0,0.96875,0.96875,0.28125,1.1251864433288574,0.5092755556106567,0.9741691946983337,0.649032711982727,0.9765400290489197,0.9861099720001221,0.9761599898338318,0.9861000180244446,0.987529993057251,0.39024826884269714,0.35923436284065247,0.3998485207557678,0.34909695386886597
4,1.0,0.96875,1.0,1.0,0.34375,0.4196781516075134,0.6711149215698242,0.4300922155380249,0.7348824143409729,0.9762700200080872,0.9858400225639343,0.9759600162506104,0.9860299825668335,0.9875100255012512,0.35346707701683044,0.3164312243461609,0.3578264117240906,0.3072051703929901
5,0.90625,1.0,1.0,1.0,0.125,0.8677223920822144,0.3258051872253418,0.3536537289619446,0.3966365456581116,0.9759200215339661,0.9854199886322021,0.975570023059845,0.9852499961853027,0.9872599840164185,0.33488014340400696,0.29289793968200684,0.33576110005378723,0.28516173362731934
6,1.0,1.0,0.96875,1.0,0.125,0.5994388461112976,0.39845067262649536,0.5174573659896851,0.3564751148223877,0.9754899740219116,0.985040009021759,0.9749299883842468,0.9851099848747253,0.987060010433197,0.3171934485435486,0.2793090343475342,0.32367944717407227,0.27210554480552673
7,1.0,1.0,1.0,1.0,0.34375,0.22848311066627502,0.27784019708633423,0.5192815661430359,0.3223641812801361,0.9751700162887573,0.9845700263977051,0.974839985370636,0.9846500158309937,0.9867200255393982,0.30516475439071655,0.26657769083976746,0.3103627860546112,0.262894868850708
8,0.9375,1.0,0.96875,1.0,0.03125,0.7579505443572998,0.27564138174057007,0.3105725347995758,0.30592912435531616,0.9746900200843811,0.9843800067901611,0.9747200012207031,0.9844099879264832,0.986519992351532,0.2971205711364746,0.25573912262916565,0.30191683769226074,0.2545097768306732
9,1.0,1.0,1.0,1.0,0.25,0.326191246509552,0.4807913899421692,0.18987901508808136,0.24281743168830872,0.9745799899101257,0.9843299984931946,0.9742900133132935,0.9837999939918518,0.9864000082015991,0.2901405692100525,0.24843308329582214,0.29574164748191833,0.24881164729595184
10,1.0,1.0,1.0,1.0,0.125,0.3681674599647522,0.14629557728767395,0.14950025081634521,0.1878049373626709,0.9743300080299377,0.9841099977493286,0.9741399884223938,0.9839199781417847,0.9863600134849548,0.2853890657424927,0.24133245646953583,0.29103365540504456,0.24160067737102509
11,1.0,1.0,1.0,1.0,0.21875,0.28255242109298706,0.27533620595932007,0.1306898295879364,0.17602109909057617,0.9739599823951721,0.9836599826812744,0.9739099740982056,0.9837899804115295,0.9860600233078003,0.2804504632949829,0.23742935061454773,0.2858371138572693,0.23768655955791473
12,1.0,1.0,0.9375,1.0,0.125,0.199054554104805,0.13999050855636597,0.3883528709411621,0.14638927578926086,0.9739199876785278,0.983430027961731,0.9738900065422058,0.9832599759101868,0.9859200119972229,0.27789103984832764,0.2326750010251999,0.2831753194332123,0.23524503409862518
13,0.96875,1.0,1.0,1.0,0.15625,0.3477136790752411,0.16959711909294128,0.19437140226364136,0.12139031291007996,0.9736499786376953,0.9833099842071533,0.9735100269317627,0.9832299947738647,0.9857500195503235,0.27429112792015076,0.22842930257320404,0.2795047163963318,0.23297686874866486
14,1.0,0.96875,0.9375,0.90625,0.375,0.047058142721652985,0.30707991123199463,0.4629594087600708,0.6678671836853027,0.9736199975013733,0.983269989490509,0.9732999801635742,0.9831100106239319,0.9857000112533569,0.27144676446914673,0.2246934026479721,0.27627959847450256,0.22840090095996857
