,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3125,0.375,0.125,3.7366416454315186,3.5074076652526855,0.565012514591217,0.5529500246047974,0.7635499835014343,3.1411139965057373,3.1721062660217285
1,0.84375,0.65625,0.375,2.6039071083068848,2.8570289611816406,0.8081125020980835,0.8179625272750854,0.9265249967575073,2.210965156555176,2.183171272277832
2,0.9375,0.9375,0.53125,1.6272988319396973,1.818622350692749,0.8745375275611877,0.881600022315979,0.9527999758720398,1.7618141174316406,1.74685800075531
3,1.0,1.0,0.5625,1.1569080352783203,1.4112718105316162,0.9025999903678894,0.9017249941825867,0.9608500003814697,1.4847697019577026,1.4985650777816772
4,0.90625,0.9375,0.28125,1.9749659299850464,1.5861345529556274,0.9163125157356262,0.9128124713897705,0.9646124839782715,1.2996870279312134,1.3274072408676147
5,1.0,1.0,0.625,0.8413107991218567,1.1032370328903198,0.9209374785423279,0.917912483215332,0.9668499827384949,1.182626485824585,1.212149977684021
6,0.90625,1.0,0.1875,1.8595553636550903,0.9660950899124146,0.9255874752998352,0.9254500269889832,0.96875,1.087206244468689,1.1067156791687012
7,1.0,1.0,0.46875,0.7614126205444336,0.6643496751785278,0.926087498664856,0.926925003528595,0.9691125154495239,1.023727536201477,1.0277503728866577
8,1.0,1.0,0.53125,0.871849000453949,0.9077049493789673,0.9270750284194946,0.928849995136261,0.9686874747276306,0.9756066203117371,0.9749640822410583
9,1.0,0.8125,0.65625,1.0410358905792236,1.784990668296814,0.9276875257492065,0.9279500246047974,0.9690874814987183,0.9357730746269226,0.9341459274291992
10,1.0,1.0,0.53125,0.392427533864975,0.3951151967048645,0.9292625188827515,0.9277874827384949,0.9700499773025513,0.8993568420410156,0.8979663848876953
11,1.0,1.0,0.65625,0.709226131439209,0.816712498664856,0.9273124933242798,0.9263250231742859,0.9690750241279602,0.8746635913848877,0.8814201354980469
12,1.0,1.0,0.34375,0.6907150745391846,0.37095069885253906,0.9280874729156494,0.9256749749183655,0.9692249894142151,0.8410966992378235,0.8655340671539307
13,1.0,1.0,0.625,0.44461455941200256,0.4798453152179718,0.9273750185966492,0.9228000044822693,0.9680125117301941,0.8252896666526794,0.8544140458106995
14,0.875,1.0,0.25,1.5804355144500732,0.4896687865257263,0.9257749915122986,0.9225375056266785,0.9679750204086304,0.8116642832756042,0.8378381133079529
