,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9953333139419556,0.9909999966621399,0.9893333315849304,0.9869999885559082,0.9890000224113464,0.9890000224113464,0.9283000230789185,0.9199000000953674,0.9258999824523926,0.9240000247955322,0.9211000204086304,0.9210000038146973,0.062041401863098145,0.03136461228132248,0.07508546113967896,0.025195563212037086,0.136911541223526,0.25726792216300964,0.2428174763917923,0.24701952934265137,0.2595824599266052,0.2538948953151703
1,0.999666690826416,1.0,0.999666690826416,0.9990000128746033,0.9983333349227905,0.9986666440963745,0.9327999949455261,0.930899977684021,0.9307000041007996,0.9300000071525574,0.9283999800682068,0.9297000169754028,0.008864277973771095,0.023642778396606445,0.01924002170562744,0.023534666746854782,0.026933878660202026,0.2360653281211853,0.23440034687519073,0.23378556966781616,0.24217315018177032,0.23976804316043854
2,0.999666690826416,1.0,0.999666690826416,0.999666690826416,1.0,1.0,0.9320999979972839,0.9327999949455261,0.9333000183105469,0.930899977684021,0.9283000230789185,0.9319000244140625,0.007763740140944719,0.009656650014221668,0.006789038889110088,0.009487261064350605,0.006044630892574787,0.2375553399324417,0.2352474331855774,0.23423656821250916,0.24311938881874084,0.23755277693271637
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9327999949455261,0.9337000250816345,0.9327999949455261,0.9297000169754028,0.9320999979972839,0.0049774544313549995,0.002996547147631645,0.0039901589043438435,0.002278768690302968,0.004861360881477594,0.24399502575397491,0.24110224843025208,0.2395828664302826,0.24937328696250916,0.241601824760437
4,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9322999715805054,0.9332000017166138,0.9316999912261963,0.9301999807357788,0.9333000183105469,0.002579973079264164,0.0025916623417288065,0.0018720028456300497,0.002628134563565254,0.0021033426746726036,0.24879750609397888,0.24689000844955444,0.24421176314353943,0.25351646542549133,0.24596115946769714
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.932200014591217,0.9334999918937683,0.9318000078201294,0.9311000108718872,0.9337999820709229,0.0019172625616192818,0.0016846973448991776,0.003811555216088891,0.001795958960428834,0.0031983754597604275,0.25391924381256104,0.2505144476890564,0.24857358634471893,0.2574447989463806,0.24905437231063843
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9330999851226807,0.9330999851226807,0.9315999746322632,0.9311000108718872,0.9333999752998352,0.0011636227136477828,0.0019158992217853665,0.0012615638552233577,0.0018011999782174826,0.0014260123716667295,0.25699207186698914,0.25440001487731934,0.252288281917572,0.2608245015144348,0.25253909826278687
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9333000183105469,0.9323999881744385,0.9320999979972839,0.9305999875068665,0.9337999820709229,0.001056404784321785,0.0013330169022083282,0.0008226711652241647,0.001414338476024568,0.0009017999982461333,0.2605683207511902,0.2575705647468567,0.2550843358039856,0.2638920843601227,0.2565480172634125
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.932699978351593,0.9332000017166138,0.9316999912261963,0.9311000108718872,0.9340000152587891,0.001600360730662942,0.0009176679886877537,0.0007902077049948275,0.0005168815259821713,0.0008070897310972214,0.2637428343296051,0.26026424765586853,0.25923070311546326,0.26803648471832275,0.2600005269050598
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9330000281333923,0.9326000213623047,0.9311000108718872,0.9312999844551086,0.9340000152587891,0.0007326453342102468,0.000663518556393683,0.000920712249353528,0.0004982680547982454,0.0006614355370402336,0.26600614190101624,0.2621476948261261,0.26229292154312134,0.2706581652164459,0.2613152861595154
