,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9953333139419556,0.9886666536331177,0.9903333187103271,0.9893333315849304,0.9903333187103271,0.9893333315849304,0.9287999868392944,0.9223999977111816,0.9229999780654907,0.9240000247955322,0.9264000058174133,0.9254000186920166,0.01995149441063404,0.05647741258144379,0.05278872326016426,0.04132679104804993,0.05793510749936104,0.25601494312286377,0.24711818993091583,0.2528459429740906,0.24365311861038208,0.24465614557266235
1,0.999666690826416,0.999666690826416,0.9990000128746033,0.999666690826416,0.9983333349227905,0.9976666569709778,0.9333999752998352,0.9309999942779541,0.9296000003814697,0.9301000237464905,0.9308000206947327,0.930899977684021,0.015994371846318245,0.013443581759929657,0.008906280621886253,0.008286538533866405,0.010024573653936386,0.23250886797904968,0.2371213585138321,0.23248940706253052,0.22811469435691833,0.23265156149864197
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9312000274658203,0.9301999807357788,0.9304999709129333,0.9330999851226807,0.9319999814033508,0.007565599866211414,0.009308483451604843,0.00972000788897276,0.008973523043096066,0.004677584394812584,0.23724442720413208,0.23874667286872864,0.2358045130968094,0.23567990958690643,0.23456773161888123
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9322999715805054,0.9305999875068665,0.9315000176429749,0.9326000213623047,0.9312000274658203,0.006659291218966246,0.002596273086965084,0.003404448041692376,0.0038328387308865786,0.0052176183089613914,0.2409307062625885,0.24454404413700104,0.2390981763601303,0.2402077466249466,0.23894143104553223
4,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9318000078201294,0.9309999942779541,0.932699978351593,0.9326000213623047,0.9305999875068665,0.0018395603401586413,0.0020323703065514565,0.0032087424769997597,0.002492516068741679,0.003945915959775448,0.24596931040287018,0.24791869521141052,0.2461228221654892,0.24483804404735565,0.2455003410577774
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9325000047683716,0.9316999912261963,0.9320999979972839,0.932200014591217,0.9312000274658203,0.0040264190174639225,0.0013497398467734456,0.0024988295044749975,0.001524027087725699,0.0025281421840190887,0.2511497437953949,0.25289639830589294,0.2503697872161865,0.24999578297138214,0.2489287108182907
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9329000115394592,0.9316999912261963,0.9325000047683716,0.9319999814033508,0.9315000176429749,0.0009628399275243282,0.0012463363818824291,0.001758819678798318,0.0032539539970457554,0.001915713306516409,0.25453367829322815,0.25674617290496826,0.253982812166214,0.2541627585887909,0.2521894872188568
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9326000213623047,0.9314000010490417,0.9319999814033508,0.9334999918937683,0.9312000274658203,0.0010395171120762825,0.0009947640355676413,0.0008085127337835729,0.002194192260503769,0.0010551395826041698,0.2572229504585266,0.26024574041366577,0.25674790143966675,0.2570136785507202,0.25595661997795105
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9327999949455261,0.9326000213623047,0.932699978351593,0.9332000017166138,0.9312000274658203,0.0009722313843667507,0.0007832925766706467,0.0012208675034344196,0.0006368340109474957,0.0012084514601156116,0.25957754254341125,0.26332104206085205,0.258920282125473,0.2599499225616455,0.25847765803337097
9,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9330000281333923,0.9315000176429749,0.9325000047683716,0.9330000281333923,0.9305999875068665,0.000867739669047296,0.001381226466037333,0.0006810242193751037,0.000990012427791953,0.0008335671736858785,0.2634294033050537,0.2674429714679718,0.26273778080940247,0.26374948024749756,0.26273417472839355
