,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9370499849319458,0.9370499849319458,0.9370499849319458,0.9370499849319458,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.4042809307575226,0.11362732946872711,0.44856804609298706,0.21688207983970642,0.21688207983970642,0.21688207983970642
1,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.3369031250476837,0.07466767728328705,0.15157552063465118,0.17283886671066284,0.17283886671066284,0.17283886671066284
2,0.9582499861717224,0.9582499861717224,0.9582499861717224,0.9582499861717224,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.1507890224456787,0.10195796936750412,0.038405485451221466,0.15417683124542236,0.15417683124542236,0.15417683124542236
3,0.9628666639328003,0.9628666639328003,0.9628666639328003,0.9628666639328003,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.13066747784614563,0.036276254802942276,0.05648008733987808,0.1363825649023056,0.1363825649023056,0.1363825649023056
4,0.9657666683197021,0.9657666683197021,0.9657666683197021,0.9657666683197021,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.076971136033535,0.16346824169158936,0.07549870759248734,0.13001739978790283,0.13001739978790283,0.13001739978790283
5,0.9682499766349792,0.9682499766349792,0.9682499766349792,0.9682499766349792,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.03368479013442993,0.02516362816095352,0.04213845729827881,0.12788371741771698,0.12788371741771698,0.12788371741771698
6,0.9679166674613953,0.9679166674613953,0.9679166674613953,0.9679166674613953,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.1033424660563469,0.034846045076847076,0.028549540787935257,0.12429079413414001,0.12429079413414001,0.12429079413414001
7,0.9677166938781738,0.9677166938781738,0.9677166938781738,0.9677166938781738,0.9617999792098999,0.9617999792098999,0.9617999792098999,0.9617999792098999,0.06288621574640274,0.3925403654575348,0.03840023651719093,0.12391718477010727,0.12391718477010727,0.12391718477010727
8,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.0089767687022686,0.020066365599632263,0.09965413063764572,0.11977185308933258,0.11977185308933258,0.11977185308933258
9,0.9708666801452637,0.9708666801452637,0.9708666801452637,0.9708666801452637,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.026959452778100967,0.019224468618631363,0.045092858374118805,0.12027404457330704,0.12027404457330704,0.12027404457330704
