,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
26,0.9025000000000001,0.8400000000000001,0.8024999999999999,0.8099999999999999,0.8400000000000001,41.73220443725586,58.677825927734375,19.922836303710938,8.174677848815918
27,0.8825000000000001,0.8275,0.8150000000000001,0.7849999999999999,0.8299999999999998,46.58592224121094,50.903053283691406,55.28428649902344,1.463395118713379
28,0.9000000000000001,0.8125,0.7675000000000001,0.755,0.8275,13.059929847717285,1.6742010116577148,1.112525463104248,62.03699493408203
29,0.9224999999999998,0.8175000000000001,0.8125,0.8625,0.86,7.502399444580078,34.85710906982422,40.76188659667969,22.032154083251953
30,0.9074999999999998,0.8025,0.8425,0.835,0.8275,27.499969482421875,40.89194107055664,19.492584228515625,36.171348571777344
31,0.9074999999999998,0.8300000000000001,0.7925,0.835,0.8425,21.976287841796875,41.492095947265625,50.43137741088867,25.431964874267578
32,0.9,0.8499999999999999,0.785,0.8474999999999999,0.835,47.308563232421875,98.02104187011719,35.68840026855469,26.64461898803711
33,0.9099999999999999,0.82,0.8400000000000001,0.8300000000000001,0.8550000000000001,24.02069854736328,19.800500869750977,2.5048789978027344,16.003877639770508
34,0.9149999999999998,0.8699999999999999,0.8300000000000001,0.8700000000000001,0.8375,20.061193466186523,13.017366409301758,6.726682186126709,0.15046119689941406
35,0.9000000000000001,0.8375,0.8425,0.8275,0.8275,0.5835580825805664,39.661964416503906,0.39399051666259766,3.4262938499450684
36,0.915,0.8724999999999999,0.825,0.8574999999999999,0.8724999999999999,57.577178955078125,11.494820594787598,1.9562430381774902,22.34152603149414
37,0.915,0.8399999999999999,0.835,0.8550000000000001,0.8524999999999998,23.146591186523438,19.932146072387695,42.62871551513672,3.3937230110168457
38,0.9174999999999999,0.7924999999999999,0.8275,0.8525,0.875,9.223060607910156,42.51939010620117,0.0,22.427677154541016
39,0.9324999999999999,0.8200000000000001,0.8175000000000001,0.8800000000000001,0.8300000000000001,14.15485954284668,15.340604782104492,77.78221893310547,3.132963180541992
40,0.9299999999999999,0.8674999999999999,0.85,0.8799999999999999,0.8674999999999999,47.18718719482422,9.117780685424805,13.508095741271973,1.9291291236877441
41,0.9449999999999997,0.89,0.8825,0.8825000000000001,0.8999999999999998,4.40939474105835,2.5349650382995605,15.887539863586426,4.054582595825195
42,0.9474999999999998,0.9174999999999999,0.8675,0.8799999999999999,0.9075,20.121984481811523,12.84445571899414,11.399011611938477,14.626224517822266
43,0.9499999999999998,0.9375,0.8800000000000001,0.8925000000000001,0.9249999999999998,6.15289831161499,0.0,1.59269118309021,6.667342185974121
44,0.9475,0.9100000000000001,0.8850000000000001,0.8925000000000001,0.9175000000000001,16.946809768676758,1.8343489170074463,4.8162384033203125,1.1507136821746826
45,0.945,0.9075,0.89,0.8975,0.9225,10.504243850708008,0.0,13.696783065795898,0.0
46,0.9499999999999998,0.9149999999999998,0.8875,0.9000000000000001,0.9324999999999999,3.5656063556671143,9.599777221679688,7.043952465057373,22.307096481323242
47,0.9474999999999998,0.9174999999999999,0.8949999999999999,0.9000000000000001,0.9249999999999998,2.667306900024414,7.099330425262451,2.3246591091156006,2.3986213207244873
48,0.9399999999999997,0.9199999999999999,0.8925000000000001,0.9099999999999999,0.9124999999999999,2.978745222091675,2.0476346015930176,15.157282829284668,0.8414866924285889
49,0.9474999999999998,0.9174999999999999,0.9,0.9149999999999998,0.9274999999999999,0.30188870429992676,2.0625078678131104,10.881265640258789,17.805538177490234
50,0.9449999999999997,0.9125,0.8850000000000001,0.9125,0.9199999999999999,6.547669410705566,0.719273567199707,8.45756721496582,2.636298656463623
51,0.9474999999999998,0.9174999999999998,0.8949999999999999,0.9099999999999999,0.9174999999999999,21.374752044677734,2.852656364440918,4.208191871643066,1.028308391571045
52,0.9449999999999997,0.9224999999999998,0.9,0.9199999999999999,0.9149999999999998,1.3618683815002441,10.626465797424316,3.2938337326049805,0.0
53,0.9474999999999998,0.9274999999999999,0.9,0.9149999999999998,0.9149999999999998,10.100851058959961,8.957292556762695,14.037507057189941,5.44458532333374
54,0.9474999999999998,0.9299999999999999,0.8975000000000002,0.9124999999999999,0.9149999999999998,0.15748977661132812,1.2770957946777344,5.906944274902344,12.191576957702637
55,0.9474999999999998,0.9299999999999999,0.9,0.9149999999999998,0.9125,3.8172078132629395,3.7874369621276855,4.7261505126953125,6.245796203613281
56,0.9474999999999998,0.9299999999999999,0.8975,0.9149999999999998,0.9125,0.7760200500488281,17.45793914794922,3.8914172649383545,2.925915002822876
57,0.9474999999999998,0.9299999999999999,0.8975,0.9149999999999998,0.9125,1.718214511871338,0.4063730239868164,0.3072168827056885,1.1055982112884521
58,0.9474999999999998,0.9275,0.8975,0.9149999999999998,0.9125,0.0,1.859529972076416,4.770522117614746,8.690492630004883
59,0.9474999999999998,0.9275,0.8975,0.9124999999999999,0.9149999999999998,4.273841857910156,4.151324272155762,1.524874210357666,2.1594130992889404
