,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.59375,0.6075794696807861,0.7252578735351562,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.7290812134742737,0.7290812134742737
1,1.0,1.0,0.5625,0.49843358993530273,0.42340144515037537,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.6187583804130554,0.6187583804130554
2,1.0,1.0,0.53125,0.4049829840660095,0.37540876865386963,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.5500717163085938,0.5500717163085938
3,1.0,0.96875,0.4375,0.21289145946502686,0.2933879494667053,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.4960615336894989,0.4960615336894989
4,1.0,0.96875,0.625,0.21738329529762268,0.23578602075576782,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.45354795455932617,0.45354795455932617
5,1.0,1.0,0.53125,0.2491876780986786,0.2520633935928345,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.42001521587371826,0.42001521587371826
6,1.0,1.0,0.6875,0.1279008388519287,0.19078393280506134,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.3895170986652374,0.3895170986652374
7,1.0,1.0,0.375,0.21480721235275269,0.10227028280496597,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.3662402331829071,0.3662402331829071
8,1.0,1.0,0.59375,0.13275973498821259,0.18604406714439392,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.34378182888031006,0.34378182888031006
9,1.0,1.0,0.375,0.11639350652694702,0.061609864234924316,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.3220030963420868,0.3220030963420868
10,1.0,1.0,0.40625,0.12904226779937744,0.10657986998558044,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.3058120012283325,0.3058120012283325
11,1.0,1.0,0.59375,0.04842780902981758,0.08302623778581619,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.28990668058395386,0.28990668058395386
12,1.0,1.0,0.6875,0.07366807013750076,0.13858816027641296,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.2748180031776428,0.2748180031776428
13,1.0,1.0,0.28125,0.12777119874954224,0.052886731922626495,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.2635563313961029,0.2635563313961029
14,1.0,1.0,0.53125,0.0632447749376297,0.05731683596968651,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.25261279940605164,0.25261279940605164
