,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.71875,0.5625,0.71875,0.78125,0.625,2.93110990524292,3.0749194622039795,3.078843116760254,2.784576177597046,2.9015164375305176,0.8100875020027161,0.7971749901771545,0.8050249814987183,0.8173875212669373,0.8117250204086304,0.9703500270843506,2.3117644786834717,2.370371103286743,2.323347568511963,2.312763214111328,2.286971092224121
1,0.90625,0.71875,0.875,0.875,0.90625,0.0625,2.197502613067627,2.3987443447113037,2.037842273712158,2.370929002761841,2.4552104473114014,0.9457125067710876,0.9296500086784363,0.941100001335144,0.9313750267028809,0.9423999786376953,0.9831374883651733,1.4936314821243286,1.548404335975647,1.524522304534912,1.527178168296814,1.5046511888504028
2,0.9375,1.0,0.96875,0.90625,0.96875,0.125,2.0245790481567383,0.9533132910728455,1.2969924211502075,2.004030704498291,1.9556087255477905,0.9635999798774719,0.9579874873161316,0.9577375054359436,0.9589375257492065,0.9592249989509583,0.9849749803543091,1.1767911911010742,1.2002254724502563,1.2212121486663818,1.1739238500595093,1.2007853984832764
3,0.96875,0.96875,1.0,1.0,0.90625,0.0625,1.7940406799316406,1.706526756286621,0.8897061944007874,1.2009739875793457,2.1313064098358154,0.9671499729156494,0.9639875292778015,0.9633499979972839,0.9638624787330627,0.9657124876976013,0.9852250218391418,1.0246275663375854,1.034753680229187,1.045776605606079,1.0323938131332397,1.0176156759262085
4,1.0,0.96875,1.0,0.84375,1.0,0.0625,0.974010705947876,1.8322465419769287,1.0623893737792969,1.8871257305145264,0.9569302797317505,0.9686874747276306,0.9663375020027161,0.9646499752998352,0.9642500281333923,0.9674249887466431,0.9851375222206116,0.9089868068695068,0.9332336783409119,0.9429094791412354,0.9393109083175659,0.9125763773918152
5,1.0,1.0,0.96875,1.0,0.875,0.21875,0.800530195236206,0.766234815120697,1.304258108139038,0.7913097143173218,1.668468952178955,0.9680749773979187,0.9661375284194946,0.9655125141143799,0.9666249752044678,0.9669874906539917,0.9852749705314636,0.8355973362922668,0.8613067269325256,0.8550562262535095,0.853583812713623,0.8406562209129333
6,1.0,1.0,0.84375,1.0,0.96875,0.28125,0.5662059187889099,0.7591375708580017,1.7374892234802246,0.9393419027328491,0.7657889723777771,0.9670000076293945,0.9658750295639038,0.9653750061988831,0.9668499827384949,0.966949999332428,0.9847999811172485,0.7930163741111755,0.8059013485908508,0.799248456954956,0.7924818396568298,0.7837013006210327
7,1.0,1.0,1.0,1.0,0.84375,1.0,0.5039272308349609,0.4946342706680298,0.7345801591873169,0.6323457360267639,1.6920158863067627,0.965399980545044,0.9655249714851379,0.9652624726295471,0.9660875201225281,0.9655500054359436,0.9847624897956848,0.7630420923233032,0.7595908641815186,0.7613820433616638,0.7527651190757751,0.7517796158790588
8,0.96875,1.0,0.96875,1.0,1.0,0.3125,0.8029801845550537,0.46280479431152344,0.9116247892379761,0.72498619556427,0.4444408416748047,0.9634000062942505,0.9648874998092651,0.9639124870300293,0.9658374786376953,0.9639250040054321,0.9844874739646912,0.7396501302719116,0.7283218502998352,0.7379991412162781,0.7146936655044556,0.7253811359405518
9,1.0,1.0,1.0,1.0,1.0,0.9375,0.46056437492370605,0.5838359594345093,0.42470523715019226,0.38605448603630066,0.4768100082874298,0.9618750214576721,0.9636625051498413,0.961899995803833,0.9648874998092651,0.9621624946594238,0.9843624830245972,0.7240188717842102,0.706204354763031,0.7223097681999207,0.6932050585746765,0.7095195055007935
10,1.0,0.84375,1.0,1.0,1.0,0.40625,0.4567849934101105,1.5606751441955566,0.5027365684509277,0.5252130627632141,0.5236349105834961,0.9607124924659729,0.9635499715805054,0.9595749974250793,0.963699996471405,0.9615499973297119,0.9841125011444092,0.7051525115966797,0.6809577345848083,0.7137201428413391,0.6741118431091309,0.6929241418838501
11,1.0,1.0,1.0,1.0,0.96875,0.125,0.7960907816886902,0.4553779661655426,0.27036941051483154,0.29272788763046265,0.7820414900779724,0.9595875144004822,0.9619874954223633,0.9586250185966492,0.9620624780654907,0.9596999883651733,0.9840624928474426,0.6824278235435486,0.666994571685791,0.6979996562004089,0.6691550016403198,0.6832892298698425
12,1.0,1.0,0.8125,0.96875,0.96875,0.40625,0.3623265326023102,0.615204930305481,1.6934224367141724,0.7861168384552002,1.3819859027862549,0.9587500095367432,0.9613624811172485,0.9567624926567078,0.9598249793052673,0.9584375023841858,0.9839749932289124,0.6652928590774536,0.6529194116592407,0.6865434646606445,0.6630721092224121,0.6721327900886536
13,1.0,1.0,1.0,0.96875,1.0,0.25,0.35172200202941895,0.3150491416454315,0.4563359022140503,0.6716304421424866,0.3074854016304016,0.9581375122070312,0.959975004196167,0.9567875266075134,0.9581624865531921,0.9576749801635742,0.9839125275611877,0.6526351571083069,0.6458745002746582,0.6716874241828918,0.6565173864364624,0.6550402045249939
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.2607489228248596,0.36806631088256836,0.2242254912853241,0.365911066532135,0.22477976977825165,0.9565749764442444,0.9584875106811523,0.9566125273704529,0.9567999839782715,0.9567875266075134,0.9838625192642212,0.6474351286888123,0.6395713090896606,0.6525059342384338,0.6544060111045837,0.6451849341392517
