,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9166666865348816,0.9141666889190674,0.8998333215713501,0.9017999768257141,0.9007999897003174,0.8819000124931335,0.22960156202316284,0.8359982967376709,0.32296544313430786,0.3757518529891968
1,0.9431666731834412,0.9394999742507935,0.9361666440963745,0.9204999804496765,0.9175999760627747,0.9144999980926514,0.23205940425395966,0.4804025888442993,0.27931472659111023,0.2856327295303345
2,0.9463333487510681,0.9436666369438171,0.9383333325386047,0.921500027179718,0.9179999828338623,0.9168000221252441,0.14544272422790527,0.5275256633758545,0.26703891158103943,0.27644550800323486
3,0.953499972820282,0.9516666531562805,0.9511666893959045,0.927299976348877,0.9243000149726868,0.9240000247955322,0.08921782672405243,0.018586548045277596,0.24840940535068512,0.25168099999427795
4,0.956166684627533,0.953000009059906,0.95333331823349,0.9279999732971191,0.9277999997138977,0.9258999824523926,0.007401138544082642,0.01774304360151291,0.24197575449943542,0.24955381453037262
5,0.9556666612625122,0.9546666741371155,0.9541666507720947,0.9293000102043152,0.9265999794006348,0.9282000064849854,0.04681401699781418,0.005130885634571314,0.25316861271858215,0.2431398630142212
6,0.9559999704360962,0.9553333520889282,0.95333331823349,0.9261000156402588,0.9247999787330627,0.9258000254631042,0.009243194013834,0.056207213550806046,0.25397586822509766,0.25401028990745544
7,0.9568333625793457,0.9564999938011169,0.9548333287239075,0.9301999807357788,0.9297000169754028,0.9291999936103821,0.008389225229620934,0.007711214013397694,0.24728676676750183,0.245377317070961
8,0.9571666717529297,0.956333339214325,0.9555000066757202,0.9301000237464905,0.929099977016449,0.9294999837875366,0.003861156292259693,0.02373967505991459,0.2463357001543045,0.24566558003425598
9,0.9576666951179504,0.9570000171661377,0.9568333625793457,0.9301000237464905,0.9280999898910522,0.9301000237464905,0.49776944518089294,0.002799680456519127,0.2479371577501297,0.2457256317138672
