,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.875,0.96875,0.96875,0.9375,0.8125,0.1875,1.363060712814331,1.673964023590088,1.4746506214141846,1.3926820755004883,1.473294734954834,1.6932556629180908,0.9776250123977661,0.9695249795913696,0.9708750247955322,0.9568250179290771,0.9802500009536743,0.9689750075340271,0.9874500036239624,0.9184895753860474,0.9478331804275513,0.9223201274871826,0.9943116903305054,0.9069148302078247,0.9595490097999573
1,0.96875,1.0,1.0,0.96875,1.0,0.90625,0.1875,1.1148196458816528,0.9427679181098938,1.1008117198944092,1.1272648572921753,0.9892796277999878,1.1071717739105225,0.9860249757766724,0.9764999747276306,0.98580002784729,0.9741250276565552,0.9861500263214111,0.9855750203132629,0.9884999990463257,0.5398285388946533,0.5788190364837646,0.5377742648124695,0.6125208139419556,0.5322625637054443,0.5467650294303894
2,0.96875,0.9375,1.0,0.96875,1.0,0.90625,0.0625,0.987866997718811,0.9463351964950562,0.5195901989936829,0.8136954307556152,0.6157933473587036,0.9624095559120178,0.9867249727249146,0.9771000146865845,0.9861249923706055,0.9763000011444092,0.9866499900817871,0.986549973487854,0.9884999990463257,0.4052307903766632,0.4458327293395996,0.4095096290111542,0.4581546485424042,0.39868155121803284,0.4054279923439026
3,0.96875,0.90625,1.0,0.9375,1.0,0.90625,0.1875,0.9246704578399658,0.874176025390625,0.7534512281417847,0.8936172127723694,0.5870553255081177,0.9747390747070312,0.9866750240325928,0.9770749807357788,0.9862499833106995,0.9765250086784363,0.9865750074386597,0.9865750074386597,0.9883999824523926,0.3349769115447998,0.37952008843421936,0.3381675183773041,0.38992246985435486,0.33324483036994934,0.3371591866016388
4,0.96875,0.96875,1.0,0.9375,1.0,1.0,0.25,0.6438402533531189,0.5346834063529968,0.4091445803642273,0.6428751945495605,0.47503983974456787,0.5836496353149414,0.9866499900817871,0.9768750071525574,0.9857249855995178,0.9764500260353088,0.986299991607666,0.9863250255584717,0.988349974155426,0.2985042929649353,0.34459376335144043,0.2997533082962036,0.35022425651550293,0.3013928234577179,0.30075323581695557
5,1.0,0.96875,1.0,0.96875,1.0,0.96875,0.34375,0.32189252972602844,0.5416767597198486,0.5506314635276794,0.4809499680995941,0.2789473533630371,0.709673285484314,0.986175000667572,0.9766499996185303,0.9857249855995178,0.9761000275611877,0.9857500195503235,0.9864000082015991,0.988349974155426,0.27714377641677856,0.3214963376522064,0.27490654587745667,0.3263944089412689,0.2826691269874573,0.2786124050617218
6,1.0,0.96875,1.0,1.0,0.9375,1.0,0.15625,0.27920880913734436,0.45981907844543457,0.2928038239479065,0.406461238861084,0.7087903022766113,0.25501808524131775,0.9857749938964844,0.9764249920845032,0.9855499863624573,0.9757999777793884,0.9860000014305115,0.9858750104904175,0.9883000254631042,0.26451587677001953,0.30428558588027954,0.26380759477615356,0.31007909774780273,0.26300662755966187,0.26247307658195496
7,1.0,1.0,0.96875,1.0,1.0,0.96875,0.1875,0.301588237285614,0.25739869475364685,0.4676523804664612,0.2027919590473175,0.4650725722312927,0.5483688116073608,0.9855999946594238,0.9760249853134155,0.9849249720573425,0.9758250117301941,0.9856500029563904,0.9857500195503235,0.988099992275238,0.2518596053123474,0.2965555489063263,0.2509934902191162,0.2992008924484253,0.250735878944397,0.25279107689857483
8,1.0,1.0,1.0,1.0,0.90625,1.0,0.09375,0.2555132806301117,0.14758767187595367,0.2937573790550232,0.15974320471286774,0.9922649264335632,0.5126088857650757,0.9848750233650208,0.9759500026702881,0.9849249720573425,0.9753000140190125,0.9855499863624573,0.9855250120162964,0.9880499839782715,0.24467073380947113,0.2883881628513336,0.24393236637115479,0.29103702306747437,0.24035663902759552,0.24393706023693085
9,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.09375,0.6306096315383911,0.1403726041316986,0.48281845450401306,0.2296690046787262,0.5637036561965942,0.4741889238357544,0.9848250150680542,0.975849986076355,0.984624981880188,0.9752500057220459,0.9854249954223633,0.9850999712944031,0.9879249930381775,0.23670026659965515,0.284290611743927,0.23537442088127136,0.2841796278953552,0.23551562428474426,0.2368670403957367
10,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.13788704574108124,0.28534364700317383,0.12607403099536896,0.2711770832538605,0.4583137333393097,0.48112165927886963,0.9847999811172485,0.9754250049591064,0.984749972820282,0.9748250246047974,0.9851250052452087,0.9850749969482422,0.9879500269889832,0.23030996322631836,0.27742820978164673,0.22843734920024872,0.28046420216560364,0.23076528310775757,0.23177973926067352
11,1.0,1.0,0.90625,0.96875,1.0,1.0,0.25,0.16051456332206726,0.2458171844482422,0.7605496644973755,0.5332348346710205,0.24577480554580688,0.27081990242004395,0.984499990940094,0.9752500057220459,0.984375,0.9744499921798706,0.9849749803543091,0.9850500226020813,0.9877499938011169,0.22588439285755157,0.27422332763671875,0.22566574811935425,0.27572065591812134,0.22681976854801178,0.22860117256641388
