,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.03125,0.09375,0.09375,0.15625,0.125,0.125,0.0,5.512307167053223,5.437912940979004,5.415224075317383,5.005942344665527,5.101424217224121,4.946253776550293,0.1353749930858612,0.13487499952316284,0.13507500290870667,0.14192500710487366,0.13757500052452087,0.14137500524520874,0.49274998903274536,5.106251239776611,5.113101005554199,5.118074417114258,5.085028171539307,5.123432159423828,5.074679851531982
1,0.84375,0.1875,0.28125,0.25,0.3125,0.28125,0.375,2.864335060119629,4.485299587249756,4.681393623352051,4.362322807312012,4.354550361633301,4.811592102050781,0.25334998965263367,0.2574999928474426,0.24584999680519104,0.251924991607666,0.2527500092983246,0.258899986743927,0.6579499840736389,4.502283573150635,4.477385997772217,4.517892360687256,4.499210357666016,4.490451335906982,4.468306064605713
2,0.78125,0.25,0.3125,0.75,0.21875,0.21875,0.1875,2.8236324787139893,4.531484603881836,4.399132251739502,3.124889373779297,4.457310199737549,4.448263645172119,0.3322499990463257,0.3345249891281128,0.3258500099182129,0.3279249966144562,0.32839998602867126,0.3373500108718872,0.7252249717712402,4.08544397354126,4.064647674560547,4.110117435455322,4.081875801086426,4.08272123336792,4.048282623291016
3,0.96875,0.90625,0.53125,0.9375,0.1875,0.96875,0.125,1.810753345489502,2.1814017295837402,3.45004940032959,2.0239827632904053,4.3190460205078125,2.1036205291748047,0.3783000111579895,0.3799000084400177,0.3733749985694885,0.379925012588501,0.37415000796318054,0.3867250084877014,0.7583500146865845,3.811401128768921,3.8065977096557617,3.821337938308716,3.7881062030792236,3.819051504135132,3.7725160121917725
4,0.96875,0.71875,0.96875,0.78125,0.96875,0.96875,0.15625,1.5194456577301025,3.193178653717041,1.8429410457611084,2.5743088722229004,1.8875954151153564,1.6592803001403809,0.40939998626708984,0.405349999666214,0.4088999927043915,0.41260001063346863,0.40642499923706055,0.41792500019073486,0.7770000100135803,3.614480495452881,3.6259024143218994,3.6208295822143555,3.5910823345184326,3.6151161193847656,3.5672860145568848
5,0.96875,1.0,0.4375,1.0,0.9375,0.96875,0.28125,1.7105547189712524,1.3240759372711182,3.698193073272705,1.1989610195159912,1.9685978889465332,1.5428991317749023,0.4281249940395355,0.4266499876976013,0.42602500319480896,0.4350000023841858,0.4313249886035919,0.4395250082015991,0.7882750034332275,3.4731297492980957,3.481976270675659,3.4828264713287354,3.452812433242798,3.456742525100708,3.41259765625
6,0.28125,1.0,1.0,0.96875,0.90625,0.46875,0.0625,3.733823537826538,1.1672852039337158,1.8820288181304932,1.287672519683838,1.7774691581726074,3.748621940612793,0.4466499984264374,0.44567498564720154,0.4428749978542328,0.4429500102996826,0.44677498936653137,0.45669999718666077,0.7994250059127808,3.354309320449829,3.3553647994995117,3.358370304107666,3.357895612716675,3.3430750370025635,3.3015124797821045
7,1.0,0.84375,1.0,1.0,1.0,1.0,0.15625,1.0879764556884766,2.325733184814453,1.2468833923339844,0.9669240713119507,1.2422869205474854,0.9921606779098511,0.45614999532699585,0.4495750069618225,0.44792500138282776,0.4523000121116638,0.458950012922287,0.4629499912261963,0.8048750162124634,3.2714123725891113,3.2899625301361084,3.2943129539489746,3.2799651622772217,3.25244140625,3.225958824157715
8,0.96875,1.0,0.96875,0.90625,1.0,1.0,0.15625,1.1085628271102905,1.0313278436660767,1.298624038696289,1.69718337059021,1.0692150592803955,1.2317783832550049,0.4586249887943268,0.4544999897480011,0.45225000381469727,0.4562999904155731,0.4621500074863434,0.4672499895095825,0.8093500137329102,3.227736473083496,3.2348413467407227,3.238507032394409,3.232391595840454,3.201160430908203,3.1802706718444824
9,0.875,1.0,0.96875,1.0,1.0,1.0,0.0625,2.3173723220825195,0.7382726669311523,1.36972975730896,1.0619056224822998,1.2234623432159424,0.9793119430541992,0.4639500081539154,0.4602000117301941,0.4569999873638153,0.4622749984264374,0.46799999475479126,0.46867498755455017,0.8132749795913696,3.1605818271636963,3.179230213165283,3.1954281330108643,3.1765425205230713,3.1485915184020996,3.1409592628479004
10,0.375,0.34375,0.46875,0.96875,1.0,0.96875,0.125,3.8138794898986816,3.744086503982544,3.4614174365997314,1.4477081298828125,0.7422771453857422,0.7164475917816162,0.46767500042915344,0.462924987077713,0.4603999853134155,0.46422499418258667,0.4691750109195709,0.4700250029563904,0.818274974822998,3.131843090057373,3.1374692916870117,3.1537303924560547,3.1423418521881104,3.1066925525665283,3.1133363246917725
