,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.4739004075527191,0.4160303473472595,0.51093590259552,0.5794427394866943,0.4567376971244812,0.43717342615127563,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.9150000214576721,0.8167056441307068,0.8167056441307068,0.8167056441307068,0.8167056441307068,0.8167056441307068,0.8167056441307068
1,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.389171838760376,0.34355124831199646,0.2964698076248169,0.34355124831199646,0.3082696497440338,0.3082696497440338,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.7140604853630066,0.7140604853630066,0.7140604853630066,0.7140604853630066,0.7140604853630066,0.7140604853630066
2,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.25811734795570374,0.2436552345752716,0.2516132891178131,0.31544220447540283,0.24435412883758545,0.3474324345588684,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.6491323113441467,0.6491323113441467,0.6491323113441467,0.6491323113441467,0.6491323113441467,0.6491323113441467
3,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.2619474530220032,0.1724485158920288,0.29612892866134644,0.21449702978134155,0.16605201363563538,0.3369486927986145,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.6028776168823242,0.6028776168823242,0.6028776168823242,0.6028776168823242,0.6028776168823242,0.6028776168823242
4,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.12657926976680756,0.14770174026489258,0.19262459874153137,0.12147809565067291,0.30878424644470215,0.1426512598991394,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.560817301273346,0.560817301273346,0.560817301273346,0.560817301273346,0.560817301273346,0.560817301273346
5,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.13329243659973145,0.15622040629386902,0.15431132912635803,0.14535221457481384,0.16686145961284637,0.15431132912635803,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.5260140299797058,0.5260140299797058,0.5260140299797058,0.5260140299797058,0.5260140299797058,0.5260140299797058
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.11503532528877258,0.1175905168056488,0.12602896988391876,0.10024367272853851,0.10817371308803558,0.14207923412322998,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.5004672408103943,0.5004672408103943,0.5004672408103943,0.5004672408103943,0.5004672408103943,0.5004672408103943
7,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.09774269908666611,0.11346117407083511,0.10813332349061966,0.0868968665599823,0.07376624643802643,0.19093793630599976,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.4752662181854248,0.4752662181854248,0.4752662181854248,0.4752662181854248,0.4752662181854248,0.4752662181854248
8,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.14248180389404297,0.14016219973564148,0.13380615413188934,0.14008896052837372,0.06369094550609589,0.11414290964603424,0.921500027179718,0.921500027179718,0.921500027179718,0.921500027179718,0.921500027179718,0.921500027179718,0.921500027179718,0.45498964190483093,0.45498964190483093,0.45498964190483093,0.45498964190483093,0.45498964190483093,0.45498964190483093
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.11201371252536774,0.09069788455963135,0.08977660536766052,0.11278006434440613,0.06726600974798203,0.07141446322202682,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.4390558898448944,0.4390558898448944,0.4390558898448944,0.4390558898448944,0.4390558898448944,0.4390558898448944
