,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.40064114332199097,0.34283754229545593,0.3599231243133545,0.42991748452186584,0.3924543261528015,0.40781170129776,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.9075000286102295,0.8059136867523193,0.8059136867523193,0.8059136867523193,0.8059136867523193,0.8059136867523193,0.8059136867523193
1,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.35721272230148315,0.349144846200943,0.3403267562389374,0.27059367299079895,0.31038856506347656,0.33612483739852905,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.7088078260421753,0.7088078260421753,0.7088078260421753,0.7088078260421753,0.7088078260421753,0.7088078260421753
2,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.36167311668395996,0.3903852105140686,0.21247029304504395,0.27749499678611755,0.23701132833957672,0.25796860456466675,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.6430457234382629,0.6430457234382629,0.6430457234382629,0.6430457234382629,0.6430457234382629,0.6430457234382629
3,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.19176340103149414,0.15565484762191772,0.29463130235671997,0.19946002960205078,0.24051693081855774,0.17694565653800964,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.5946865677833557,0.5946865677833557,0.5946865677833557,0.5946865677833557,0.5946865677833557,0.5946865677833557
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.53125,0.11734092235565186,0.1664709746837616,0.20863138139247894,0.14976856112480164,0.271695077419281,0.1699790060520172,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.9144999980926514,0.5569825172424316,0.5569825172424316,0.5569825172424316,0.5569825172424316,0.5569825172424316,0.5569825172424316
5,0.96875,1.0,1.0,1.0,1.0,1.0,0.21875,0.24558310210704803,0.1338089406490326,0.19501803815364838,0.14357107877731323,0.23273248970508575,0.18155385553836823,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.5254709124565125,0.5254709124565125,0.5254709124565125,0.5254709124565125,0.5254709124565125,0.5254709124565125
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.14031553268432617,0.14881806075572968,0.15427836775779724,0.11944372951984406,0.09926635026931763,0.17193284630775452,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.4979919195175171,0.4979919195175171,0.4979919195175171,0.4979919195175171,0.4979919195175171,0.4979919195175171
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.09985827654600143,0.18200066685676575,0.12647151947021484,0.13542816042900085,0.12993857264518738,0.09217195212841034,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.4744628667831421,0.4744628667831421,0.4744628667831421,0.4744628667831421,0.4744628667831421,0.4744628667831421
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.12344720959663391,0.08493401110172272,0.07951870560646057,0.08944196999073029,0.058621134608983994,0.09240773320198059,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.4551926553249359,0.4551926553249359,0.4551926553249359,0.4551926553249359,0.4551926553249359,0.4551926553249359
9,1.0,1.0,1.0,1.0,0.96875,0.96875,0.21875,0.10998594760894775,0.08471964299678802,0.07474921643733978,0.062353529036045074,0.16650071740150452,0.16650071740150452,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.43743348121643066,0.43743348121643066,0.43743348121643066,0.43743348121643066,0.43743348121643066,0.43743348121643066
10,1.0,1.0,1.0,0.96875,1.0,1.0,0.28125,0.08947698771953583,0.06994473934173584,0.07260197401046753,0.19177782535552979,0.06686258316040039,0.05793844908475876,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.4231545031070709,0.4231545031070709,0.4231545031070709,0.4231545031070709,0.4231545031070709,0.4231545031070709
11,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.08346019685268402,0.07154693454504013,0.05856169015169144,0.08682452887296677,0.07916812598705292,0.042150408029556274,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.41091495752334595,0.41091495752334595,0.41091495752334595,0.41091495752334595,0.41091495752334595,0.41091495752334595
12,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.05464528501033783,0.08957541733980179,0.04619148373603821,0.07568323612213135,0.055874262005090714,0.04432656615972519,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.3979741632938385,0.3979741632938385,0.3979741632938385,0.3979741632938385,0.3979741632938385,0.3979741632938385
13,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.06631810963153839,0.045660294592380524,0.03382554650306702,0.03980761021375656,0.05301949381828308,0.08497170358896255,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.9185000061988831,0.3867483139038086,0.3867483139038086,0.3867483139038086,0.3867483139038086,0.3867483139038086,0.3867483139038086
14,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.044292137026786804,0.03920387476682663,0.06673221290111542,0.043379150331020355,0.05796104297041893,0.06364963948726654,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.9194999933242798,0.3782680630683899,0.3782680630683899,0.3782680630683899,0.3782680630683899,0.3782680630683899,0.3782680630683899
