,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.5931131839752197,0.42800211906433105,0.38929253816604614,0.4972670078277588,0.6999601125717163,0.4938696324825287,0.9810000061988831,0.9794999957084656,0.9810000061988831,0.9800000190734863,0.9829999804496765,0.9829999804496765,0.9865000247955322,0.5888542532920837,0.5885294079780579,0.5921419262886047,0.6092511415481567,0.5991604328155518,0.5913940072059631
1,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.3191584348678589,0.2506345212459564,0.34956181049346924,0.40814143419265747,0.35173049569129944,0.3825691044330597,0.9819999933242798,0.9794999957084656,0.9829999804496765,0.9819999933242798,0.9819999933242798,0.9815000295639038,0.9865000247955322,0.43248221278190613,0.4423116445541382,0.4385756850242615,0.4487283229827881,0.4452816843986511,0.4321317672729492
2,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.3061404228210449,0.32116734981536865,0.2347031980752945,0.25901317596435547,0.1750512421131134,0.1725774109363556,0.9815000295639038,0.9804999828338623,0.9800000190734863,0.9810000061988831,0.9815000295639038,0.9825000166893005,0.9860000014305115,0.3661135733127594,0.36628100275993347,0.3708292245864868,0.3764688968658447,0.37355467677116394,0.36434102058410645
3,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.1690482795238495,0.2396349459886551,0.2899460196495056,0.18234789371490479,0.3584524393081665,0.17120924592018127,0.9815000295639038,0.9779999852180481,0.9829999804496765,0.9810000061988831,0.9804999828338623,0.9835000038146973,0.9854999780654907,0.32124441862106323,0.32491347193717957,0.32706397771835327,0.3351168632507324,0.3337685465812683,0.32224416732788086
4,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2354622185230255,0.15658211708068848,0.09836678206920624,0.15851044654846191,0.1521780639886856,0.16315825283527374,0.9825000166893005,0.9789999723434448,0.9819999933242798,0.9810000061988831,0.9779999852180481,0.9810000061988831,0.9854999780654907,0.2912563383579254,0.29437559843063354,0.2973439693450928,0.30575549602508545,0.3011375963687897,0.2900541424751282
5,1.0,1.0,1.0,0.96875,0.96875,1.0,0.375,0.08073309063911438,0.10628800094127655,0.1214366927742958,0.22164350748062134,0.17062503099441528,0.18294012546539307,0.9825000166893005,0.9794999957084656,0.9804999828338623,0.9789999723434448,0.9789999723434448,0.9810000061988831,0.9854999780654907,0.268821120262146,0.2703676223754883,0.276332288980484,0.2832332253456116,0.27953600883483887,0.26848626136779785
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.375,0.06921005994081497,0.12183785438537598,0.20504668354988098,0.09600130468606949,0.0826331377029419,0.1129201129078865,0.9815000295639038,0.9785000085830688,0.9815000295639038,0.9819999933242798,0.9794999957084656,0.9815000295639038,0.9854999780654907,0.25298967957496643,0.2548118233680725,0.25881847739219666,0.26589563488960266,0.26028478145599365,0.25104814767837524
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.40625,0.15246103703975677,0.1778784990310669,0.06401348114013672,0.045588068664073944,0.07190712541341782,0.0770837664604187,0.9819999933242798,0.9794999957084656,0.9819999933242798,0.9810000061988831,0.9785000085830688,0.9819999933242798,0.9854999780654907,0.23957103490829468,0.24169930815696716,0.24458876252174377,0.25310012698173523,0.24899163842201233,0.23705191910266876
8,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.05056881532073021,0.19408096373081207,0.07830506563186646,0.10551704466342926,0.07435876131057739,0.04780925065279007,0.9815000295639038,0.9785000085830688,0.9810000061988831,0.9815000295639038,0.9785000085830688,0.9810000061988831,0.9854999780654907,0.22774724662303925,0.23061920702457428,0.23415860533714294,0.24103491008281708,0.2363467961549759,0.22694887220859528
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.06778945028781891,0.06792941689491272,0.048420749604701996,0.07142899930477142,0.07919949293136597,0.04704749211668968,0.9819999933242798,0.9794999957084656,0.9819999933242798,0.9800000190734863,0.9800000190734863,0.9819999933242798,0.9854999780654907,0.219772607088089,0.2207098752260208,0.22367696464061737,0.23194758594036102,0.22692862153053284,0.21836768090724945
