,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.5,0.53125,0.59375,0.4375,0.15625,3.317108631134033,3.2804923057556152,2.866497755050659,3.292349338531494,0.6654499769210815,0.6782000064849854,0.6721000075340271,0.6711500287055969,0.9210500121116638,2.6442043781280518,2.6198298931121826,2.640075206756592,2.640625238418579
1,0.96875,0.96875,0.8125,0.71875,0.3125,1.4854426383972168,1.4147738218307495,2.432476758956909,2.253566265106201,0.8654000163078308,0.860450029373169,0.8571500182151794,0.8557999730110168,0.9672999978065491,1.616974949836731,1.6363964080810547,1.637494683265686,1.6589481830596924
2,1.0,0.75,0.9375,0.78125,0.3125,1.0039699077606201,2.2556281089782715,1.4362481832504272,2.0098018646240234,0.910099983215332,0.8995500206947327,0.911300003528595,0.8974000215530396,0.9733499884605408,1.1684402227401733,1.2165940999984741,1.1554303169250488,1.2356446981430054
3,1.0,0.84375,0.96875,0.96875,0.375,0.7423214912414551,1.8772379159927368,0.9216678142547607,1.062477707862854,0.9241999983787537,0.9214500188827515,0.9291499853134155,0.9175500273704529,0.9779499769210815,0.9545996189117432,0.9718564748764038,0.9221681356430054,0.9826954007148743
4,0.90625,0.84375,1.0,1.0,0.21875,1.141394019126892,1.7470946311950684,0.7043434977531433,0.8498992919921875,0.9337999820709229,0.9326500296592712,0.9368500113487244,0.9286500215530396,0.9795500040054321,0.8173089027404785,0.8188923001289368,0.7885957360267639,0.8494347929954529
5,0.96875,1.0,0.96875,1.0,0.34375,0.6108758449554443,0.49809491634368896,0.7834187746047974,0.7783200740814209,0.9379500150680542,0.9381999969482422,0.9394000172615051,0.9326000213623047,0.9805499911308289,0.7313941121101379,0.7227941751480103,0.7103449106216431,0.7510338425636292
6,0.90625,0.96875,0.96875,1.0,0.0,0.8262181282043457,0.860114574432373,0.6856224536895752,0.5159190893173218,0.9399999976158142,0.9383999705314636,0.9422000050544739,0.9386000037193298,0.9811999797821045,0.6767877340316772,0.6786954998970032,0.6611539721488953,0.6714202165603638
7,1.0,1.0,1.0,1.0,0.25,0.4534605145454407,0.6387315988540649,0.5122803449630737,0.4926100969314575,0.9430500268936157,0.9384999871253967,0.9416999816894531,0.9401000142097473,0.9808499813079834,0.6348418593406677,0.6418212652206421,0.6235092878341675,0.6294919848442078
8,1.0,1.0,1.0,1.0,0.1875,0.425201416015625,0.34533846378326416,0.3413819372653961,0.38482600450515747,0.9430999755859375,0.9379000067710876,0.9433000087738037,0.9409000277519226,0.9807000160217285,0.6123701930046082,0.6242871880531311,0.5941133499145508,0.5981569886207581
9,1.0,1.0,1.0,1.0,0.15625,0.5356206893920898,0.39052844047546387,0.4328951835632324,0.3699055314064026,0.9432500004768372,0.9417499899864197,0.943149983882904,0.9402499794960022,0.9810500144958496,0.5827150344848633,0.5860598683357239,0.5757002830505371,0.5817413330078125
10,1.0,1.0,1.0,1.0,0.1875,0.29463738203048706,0.30532604455947876,0.40020036697387695,0.27943360805511475,0.9419000148773193,0.9405999779701233,0.9433500170707703,0.9418500065803528,0.980400025844574,0.5651420950889587,0.576285719871521,0.5680306553840637,0.5696818232536316
11,0.96875,0.96875,1.0,1.0,0.1875,0.4370765686035156,0.3972629904747009,0.48651573061943054,0.3549891710281372,0.9430500268936157,0.9405500292778015,0.9423499703407288,0.9398999810218811,0.9811000227928162,0.5479878783226013,0.5681904554367065,0.5601141452789307,0.5592730641365051
12,0.96875,1.0,0.96875,1.0,0.15625,0.5221641063690186,0.4188356399536133,0.3719789981842041,0.3000430166721344,0.944350004196167,0.9429000020027161,0.9427000284194946,0.939300000667572,0.9811999797821045,0.5398139357566833,0.5481781959533691,0.5432907342910767,0.558434009552002
13,1.0,1.0,1.0,0.96875,0.0,0.23351545631885529,0.43095648288726807,0.46489277482032776,0.37574532628059387,0.9437500238418579,0.9409000277519226,0.9427499771118164,0.9362999796867371,0.9807999730110168,0.5343281030654907,0.5363060832023621,0.5375380516052246,0.558437168598175
14,1.0,1.0,1.0,1.0,0.3125,0.3051726222038269,0.22103074193000793,0.22622746229171753,0.21407252550125122,0.944100022315979,0.9387999773025513,0.9417499899864197,0.9393500089645386,0.9800000190734863,0.5209470987319946,0.5358861088752747,0.5289432406425476,0.5351859927177429
