,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.125,0.09375,0.03125,5.119415283203125,5.208220481872559,5.428360939025879,0.12347500026226044,0.1168999969959259,0.11957500129938126,0.2962999939918518,5.167137622833252,5.2047014236450195,5.206042766571045
1,0.21875,0.15625,0.21875,0.0,4.701199054718018,4.731784820556641,4.777904033660889,0.24252499639987946,0.23497499525547028,0.23052500188350677,0.49790000915527344,4.549997329711914,4.606217861175537,4.601921081542969
2,0.90625,0.125,0.1875,0.5625,2.4281134605407715,4.585719585418701,4.723199844360352,0.31150001287460327,0.31369999051094055,0.31127500534057617,0.5984500050544739,4.1971259117126465,4.186521530151367,4.196876049041748
3,1.0,0.90625,0.28125,0.375,1.6936798095703125,2.3632216453552246,4.326176643371582,0.36000001430511475,0.36217498779296875,0.3583250045776367,0.6441249847412109,3.934792995452881,3.9186277389526367,3.9376137256622314
4,0.875,0.625,1.0,0.28125,2.5784733295440674,3.3741581439971924,1.7309608459472656,0.3874250054359436,0.39054998755455017,0.3974500000476837,0.675125002861023,3.7510976791381836,3.737490177154541,3.7259390354156494
5,1.0,0.34375,0.90625,0.4375,1.663966417312622,4.109255790710449,1.9492647647857666,0.41179999709129333,0.4066999852657318,0.40917500853538513,0.6911749839782715,3.592085123062134,3.616621971130371,3.607675075531006
6,1.0,0.96875,0.3125,0.375,1.657824993133545,1.4545300006866455,3.935267448425293,0.42957499623298645,0.41760000586509705,0.4185749888420105,0.7026500105857849,3.4760055541992188,3.5262694358825684,3.5198071002960205
7,0.96875,0.875,1.0,0.28125,1.736013650894165,2.175848960876465,1.193609595298767,0.44040000438690186,0.43712499737739563,0.4325000047683716,0.713575005531311,3.3921117782592773,3.4061594009399414,3.4240167140960693
8,1.0,1.0,0.96875,0.40625,0.8809846043586731,1.1626858711242676,1.3098253011703491,0.44277501106262207,0.4415000081062317,0.4378249943256378,0.7195500135421753,3.3326995372772217,3.3384077548980713,3.3689229488372803
9,0.875,1.0,1.0,0.15625,2.145310878753662,1.0287290811538696,1.1704905033111572,0.4452250003814697,0.451324999332428,0.442425012588501,0.7231000065803528,3.2902538776397705,3.2752842903137207,3.319646120071411
10,1.0,1.0,1.0,0.25,0.8875603675842285,1.063944935798645,0.9410509467124939,0.44760000705718994,0.4535999894142151,0.44475001096725464,0.7251250147819519,3.2617878913879395,3.238961696624756,3.2928378582000732
11,1.0,1.0,0.1875,0.3125,1.0641180276870728,0.6963977813720703,3.924412727355957,0.4478999972343445,0.4560000002384186,0.4391250014305115,0.7256249785423279,3.236945629119873,3.2011444568634033,3.2697277069091797
12,0.34375,0.3125,1.0,0.0,3.8323721885681152,3.6510350704193115,0.7557118535041809,0.45304998755455017,0.4570249915122986,0.444599986076355,0.7294250130653381,3.187316656112671,3.1714744567871094,3.2337098121643066
13,1.0,0.25,1.0,0.40625,0.6723364591598511,3.9558603763580322,0.592404842376709,0.44975000619888306,0.4588249921798706,0.44667500257492065,0.7317000031471252,3.1756784915924072,3.1401119232177734,3.2026665210723877
14,1.0,1.0,1.0,0.28125,0.7840444445610046,0.7337963581085205,0.6316750645637512,0.4582250118255615,0.4606750011444092,0.45080000162124634,0.7355250120162964,3.120443820953369,3.10296630859375,3.1605570316314697
