,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.6875,0.21875,0.28125,3.367858409881592,3.5050837993621826,4.492891311645508,0.32054999470710754,0.3190999925136566,0.3189750015735626,0.368025004863739,4.372347831726074,4.390744686126709,4.377810955047607
1,0.9375,0.65625,0.28125,0.53125,2.0465540885925293,3.561558723449707,4.36562442779541,0.5264750123023987,0.5254250168800354,0.5266749858856201,0.5726249814033508,3.5214874744415283,3.5179665088653564,3.510317087173462
2,0.8125,0.90625,1.0,0.03125,3.0677976608276367,1.7327661514282227,1.3861069679260254,0.5950999855995178,0.5982750058174133,0.5987250208854675,0.6423500180244446,3.140171527862549,3.1304469108581543,3.122673988342285
3,1.0,0.96875,0.96875,0.375,1.166091799736023,1.219843864440918,1.3853065967559814,0.6146249771118164,0.6186500191688538,0.6183750033378601,0.65625,2.960634708404541,2.945666790008545,2.9374160766601562
4,1.0,1.0,0.96875,0.3125,0.9393617510795593,1.0059199333190918,1.026687741279602,0.6321750283241272,0.6329500079154968,0.6352249979972839,0.6687250137329102,2.80481219291687,2.7999730110168457,2.790241003036499
5,1.0,0.96875,1.0,0.3125,0.8980997800827026,1.4410253763198853,1.1278047561645508,0.6382499933242798,0.638824999332428,0.6383749842643738,0.671875,2.711146593093872,2.7050364017486572,2.705885171890259
6,1.0,1.0,1.0,0.1875,1.1567515134811401,0.7524442672729492,1.0106139183044434,0.6420999765396118,0.6422749757766724,0.6424999833106995,0.6731749773025513,2.6299710273742676,2.631455421447754,2.629451274871826
7,1.0,0.96875,1.0,0.34375,0.6465299129486084,0.8740116357803345,0.6169618964195251,0.6399999856948853,0.6382499933242798,0.6389250159263611,0.6690999865531921,2.5938773155212402,2.5947625637054443,2.5910866260528564
8,1.0,1.0,1.0,0.5625,0.5850398540496826,0.686180830001831,0.660692572593689,0.6357499957084656,0.634024977684021,0.6339250206947327,0.6639750003814697,2.5695245265960693,2.568612575531006,2.564173460006714
9,1.0,1.0,1.0,0.34375,0.5144354701042175,0.6173299551010132,0.6499132513999939,0.6331750154495239,0.6321499943733215,0.6328250169754028,0.6607499718666077,2.541788339614868,2.5380430221557617,2.5328428745269775
10,1.0,1.0,1.0,0.5,0.5610944032669067,0.7160776853561401,0.48165011405944824,0.6287999749183655,0.6277750134468079,0.6312500238418579,0.6565750241279602,2.520216703414917,2.5177717208862305,2.5082883834838867
11,0.96875,1.0,1.0,0.4375,0.7441587448120117,0.4545784294605255,0.5425964593887329,0.6238750219345093,0.623324990272522,0.6248000264167786,0.6499000191688538,2.5101401805877686,2.508793830871582,2.495985269546509
12,0.5,1.0,1.0,0.09375,3.1555612087249756,0.42434364557266235,0.43539685010910034,0.6206250190734863,0.6191750168800354,0.6208000183105469,0.6449249982833862,2.496454954147339,2.49387788772583,2.4809062480926514
13,1.0,1.0,1.0,0.4375,0.37219443917274475,0.3213322162628174,0.5602666139602661,0.6177499890327454,0.6170750260353088,0.6158499717712402,0.6414499878883362,2.4818994998931885,2.475735664367676,2.474649667739868
14,0.96875,1.0,0.96875,0.40625,0.5670608878135681,0.3098317086696625,0.7831875681877136,0.6127750277519226,0.6135249733924866,0.6115999817848206,0.6376749873161316,2.4781618118286133,2.468665599822998,2.4696502685546875
