,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.9016000032424927,0.892300009727478,0.8944000005722046,0.891700029373169,0.019991733133792877,0.015040215104818344,0.01683034934103489,0.35705623030662537,0.3561863899230957,0.3590525686740875
1,1.0,1.0,1.0,1.0,0.9017000198364258,0.8963000178337097,0.8956999778747559,0.8968999981880188,0.0061112381517887115,0.004287845455110073,0.005278424359858036,0.35746511816978455,0.3533807098865509,0.3548112213611603
2,1.0,1.0,1.0,1.0,0.9013000130653381,0.895799994468689,0.8955000042915344,0.8950999975204468,0.0026027956046164036,0.0028054178692400455,0.002754653338342905,0.3604816794395447,0.35925352573394775,0.3632950782775879
3,1.0,1.0,1.0,1.0,0.9014999866485596,0.8956999778747559,0.8960000276565552,0.8955000042915344,0.0015080112498253584,0.0021568110678344965,0.0021177316084504128,0.3662470877170563,0.3652665913105011,0.3665614426136017
4,1.0,1.0,1.0,1.0,0.9020000100135803,0.8967999815940857,0.895799994468689,0.8962000012397766,0.0027134576812386513,0.002606172114610672,0.001656913897022605,0.36924105882644653,0.3680676221847534,0.3719055652618408
5,1.0,1.0,1.0,1.0,0.9014999866485596,0.8960000276565552,0.8967999815940857,0.8960000276565552,0.0009971330873668194,0.0013014459982514381,0.00148425018414855,0.37332281470298767,0.3713400959968567,0.37741827964782715
6,1.0,1.0,1.0,1.0,0.9010000228881836,0.8967999815940857,0.8967000246047974,0.8967000246047974,0.0009547958034090698,0.0008173558162525296,0.00106700393371284,0.37806516885757446,0.37565335631370544,0.381427139043808
7,1.0,1.0,1.0,1.0,0.9006999731063843,0.8949999809265137,0.8963000178337097,0.8952000141143799,0.001031496562063694,0.0006801272975280881,0.0007813804550096393,0.38283783197402954,0.37975364923477173,0.3859737515449524
8,1.0,1.0,1.0,1.0,0.9003999829292297,0.8959000110626221,0.8960999846458435,0.8967000246047974,0.0008059267420321703,0.0006359565886668861,0.000981518067419529,0.38633325695991516,0.3837343752384186,0.387346476316452
9,1.0,1.0,1.0,1.0,0.8999000191688538,0.8946999907493591,0.8960999846458435,0.8956999778747559,0.0007401712937280536,0.000577784376218915,0.0005133304512128234,0.3909197151660919,0.3875866234302521,0.39215072989463806
