,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.3434000015258789,0.3518750071525574,0.3463999927043915,0.525600016117096,4.628856658935547,4.4773969650268555,4.041897773742676,0.28369998931884766,0.29787498712539673,0.28905001282691956,0.46309998631477356,4.215926647186279,4.178226470947266,4.224532604217529
1,0.5810999870300293,0.5950499773025513,0.6000000238418579,0.7717249989509583,2.5485572814941406,0.2715556025505066,2.5365006923675537,0.5240499973297119,0.5350750088691711,0.5375249981880188,0.7280250191688538,2.752006769180298,2.696439027786255,2.7303576469421387
2,0.6872000098228455,0.680774986743927,0.6724249720573425,0.8338750004768372,2.1530094146728516,1.843742847442627,0.028084851801395416,0.6338499784469604,0.6245999932289124,0.6115999817848206,0.8022000193595886,2.1272144317626953,2.1172094345092773,2.1618294715881348
3,0.7149500250816345,0.7342749834060669,0.7168999910354614,0.8513500094413757,0.016528870910406113,0.02418496645987034,0.03247051686048508,0.6623749732971191,0.6838250160217285,0.6608999967575073,0.8184999823570251,1.876262903213501,1.817948818206787,1.872290015220642
4,0.7371749877929688,0.7366999983787537,0.7375500202178955,0.8561999797821045,0.009827560745179653,0.01443733461201191,0.021336520090699196,0.6827499866485596,0.685325026512146,0.6836249828338623,0.822950005531311,1.7465310096740723,1.7249406576156616,1.7192738056182861
5,0.7588000297546387,0.7614250183105469,0.7692750096321106,0.8676499724388123,0.014667566865682602,1.5539350509643555,0.012980594299733639,0.708899974822998,0.7147499918937683,0.7189499735832214,0.8349249958992004,1.623261570930481,1.6039721965789795,1.5872420072555542
6,0.7529749870300293,0.7742999792098999,0.7793750166893005,0.8748999834060669,0.012564858421683311,0.012785837985575199,0.9258123636245728,0.7006499767303467,0.729075014591217,0.7330750226974487,0.8440999984741211,1.5795655250549316,1.519709587097168,1.5270403623580933
7,0.7652000188827515,0.7778249979019165,0.7722749710083008,0.8767499923706055,0.006630504969507456,0.005706219933927059,1.6205368041992188,0.7157250046730042,0.7312750220298767,0.7235000133514404,0.8453750014305115,1.5127867460250854,1.4770395755767822,1.5121368169784546
8,0.7797750234603882,0.7874000072479248,0.7889750003814697,0.8803499937057495,0.008713509887456894,0.011847814545035362,0.01871064305305481,0.7290499806404114,0.741100013256073,0.7415000200271606,0.8491500020027161,1.4520502090454102,1.4246408939361572,1.4429227113723755
9,0.7901250123977661,0.7868250012397766,0.7837749719619751,0.8780999779701233,0.004601798020303249,0.0038745738565921783,1.4511064291000366,0.7428249716758728,0.740975022315979,0.731124997138977,0.8466249704360962,1.4037363529205322,1.4007775783538818,1.439690113067627
10,0.8024250268936157,0.7776250243186951,0.7897999882698059,0.8806250095367432,0.01032492145895958,0.004429977387189865,0.005595264956355095,0.7584499716758728,0.7300999760627747,0.740024983882904,0.8496749997138977,1.3537490367889404,1.406804084777832,1.4077863693237305
11,0.8105250000953674,0.7925750017166138,0.7949749827384949,0.8860999941825867,0.0026413139421492815,0.006944321561604738,0.005433191545307636,0.7661499977111816,0.7464749813079834,0.7444249987602234,0.8543999791145325,1.3215534687042236,1.3571232557296753,1.3723710775375366
12,0.7935749888420105,0.7900000214576721,0.7946500182151794,0.8816249966621399,0.005509904585778713,0.004180459305644035,0.0051841409876942635,0.7455000281333923,0.7459750175476074,0.7486249804496765,0.8501250147819519,1.3562978506088257,1.343688726425171,1.3481371402740479
13,0.79892498254776,0.8052999973297119,0.8035749793052673,0.8858500123023987,0.0058357128873467445,0.004658289719372988,0.0017908998997882009,0.7500249743461609,0.7621750235557556,0.7598000168800354,0.8551250100135803,1.3308215141296387,1.2928011417388916,1.3118666410446167
14,0.8029999732971191,0.8131250143051147,0.7985000014305115,0.887274980545044,0.0029290313832461834,0.0026903541292995214,0.0036421814002096653,0.7561249732971191,0.7708749771118164,0.7542250156402588,0.8577250242233276,1.3027838468551636,1.2625174522399902,1.3146929740905762
