,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.3558250069618225,0.34642499685287476,0.3380250036716461,0.5247499942779541,4.220546722412109,4.261648654937744,4.503979206085205,0.30114999413490295,0.29124999046325684,0.2810499966144562,0.45945000648498535,4.177810192108154,4.2444844245910645,4.201493263244629
1,0.5774999856948853,0.6033499836921692,0.6257249712944031,0.7843499779701233,0.26483583450317383,0.17248877882957458,2.1169986724853516,0.5196499824523926,0.541824996471405,0.5699499845504761,0.7385749816894531,2.8210549354553223,2.755614995956421,2.647592544555664
2,0.7006999850273132,0.6907749772071838,0.7005500197410583,0.8437749743461609,1.2706187963485718,0.07319262623786926,0.0743759348988533,0.6499500274658203,0.6341000199317932,0.6450250148773193,0.8098499774932861,2.0889339447021484,2.109970808029175,2.0854299068450928
3,0.7456499934196472,0.7396249771118164,0.7082499861717224,0.8594499826431274,0.33221736550331116,1.4865663051605225,1.8588941097259521,0.7006000280380249,0.6890000104904175,0.6536250114440918,0.8278999924659729,1.7647258043289185,1.8046945333480835,1.8792822360992432
4,0.770924985408783,0.7571499943733215,0.7646250128746033,0.8769000172615051,0.008937004953622818,1.6472917795181274,0.9722208380699158,0.7236999869346619,0.7089250087738037,0.716575026512146,0.8468250036239624,1.6307047605514526,1.6522550582885742,1.6613662242889404
5,0.7716749906539917,0.7667999863624573,0.7426000237464905,0.8808749914169312,0.031087689101696014,0.007483599707484245,0.01263327244669199,0.7239750027656555,0.7142500281333923,0.6843249797821045,0.8489999771118164,1.5733964443206787,1.5723369121551514,1.6490310430526733
6,0.7720000147819519,0.7811499834060669,0.7851750254631042,0.8842750191688538,0.006805900949984789,0.0371849462389946,1.0942615270614624,0.7225499749183655,0.7355499863624573,0.7361500263214111,0.8523250222206116,1.5384410619735718,1.503221035003662,1.5105931758880615
7,0.786300003528595,0.7767999768257141,0.7804999947547913,0.8815500140190125,0.02377305179834366,0.1165340393781662,0.005689055658876896,0.7418749928474426,0.7284250259399414,0.7301250100135803,0.8517749905586243,1.471619963645935,1.4830678701400757,1.4876891374588013
8,0.7922250032424927,0.7875000238418579,0.784500002861023,0.8856750130653381,0.010046731680631638,0.04520406574010849,0.010021207854151726,0.7483749985694885,0.7389749884605408,0.7379000186920166,0.8555750250816345,1.4219352006912231,1.4374573230743408,1.4478578567504883
9,0.7914999723434448,0.7951250076293945,0.7987499833106995,0.8881999850273132,0.009707571007311344,0.019267313182353973,0.0047627161256968975,0.7455250024795532,0.7508000135421753,0.7543749809265137,0.8582249879837036,1.4067285060882568,1.3956586122512817,1.3948593139648438
10,0.7907500267028809,0.7854499816894531,0.805774986743927,0.8888750076293945,0.0031773101072758436,0.009539615362882614,0.00262083881534636,0.746275007724762,0.7365249991416931,0.7638000249862671,0.8593000173568726,1.38416588306427,1.4004875421524048,1.363421082496643
11,0.7988749742507935,0.8053749799728394,0.7951499819755554,0.8910250067710876,0.004229821264743805,0.006951265037059784,0.0035627498291432858,0.7536249756813049,0.7617499828338623,0.7513499855995178,0.8605999946594238,1.3483467102050781,1.3251913785934448,1.3763527870178223
12,0.8113250136375427,0.7990000247955322,0.7809000015258789,0.8895249962806702,0.6391888856887817,0.011491906829178333,0.00595031026750803,0.7687749862670898,0.755424976348877,0.7348750233650208,0.8608250021934509,1.3017005920410156,1.328202724456787,1.404014229774475
13,0.8036500215530396,0.7931749820709229,0.7855250239372253,0.8880749940872192,0.0036247973330318928,0.006855521816760302,0.008828097954392433,0.7619500160217285,0.7446749806404114,0.7405250072479248,0.8582000136375427,1.3077353239059448,1.3345986604690552,1.3759055137634277
14,0.8124250173568726,0.8041499853134155,0.7897250056266785,0.8905749917030334,0.004301181994378567,0.00522309634834528,0.0032945426646620035,0.7724000215530396,0.7578750252723694,0.7438250184059143,0.8611249923706055,1.2745288610458374,1.290666103363037,1.3512705564498901
