,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.65625,0.5,0.34375,3.0343213081359863,3.231154441833496,0.6236500144004822,0.6182500123977661,0.7785500288009644,2.85229229927063,2.879453659057617
1,0.625,0.6875,0.34375,2.6685562133789062,2.681091785430908,0.8366000056266785,0.8312000036239624,0.9146999716758728,1.8516032695770264,1.8763372898101807
2,0.9375,0.875,0.75,1.387851595878601,2.1449310779571533,0.8917499780654907,0.8891500234603882,0.9450500011444092,1.388480305671692,1.399192214012146
3,1.0,1.0,0.34375,1.0828297138214111,0.9830072522163391,0.9118000268936157,0.9109500050544739,0.9549000263214111,1.1372004747390747,1.1390248537063599
4,1.0,1.0,0.46875,0.8239251375198364,1.012298345565796,0.9218999743461609,0.916700005531311,0.9591000080108643,0.9796968698501587,1.008046269416809
5,1.0,1.0,0.53125,0.628767728805542,0.6738181114196777,0.9259499907493591,0.9215999841690063,0.9618499875068665,0.8885019421577454,0.9145050644874573
6,1.0,1.0,0.46875,0.5320115089416504,0.5429826378822327,0.9304999709129333,0.928849995136261,0.9639000296592712,0.8149466514587402,0.8326157927513123
7,0.84375,1.0,0.21875,1.5107152462005615,0.5087473392486572,0.9325000047683716,0.9303500056266785,0.9643999934196472,0.7606527209281921,0.7785013914108276
8,1.0,1.0,0.40625,0.5333202481269836,0.4290604293346405,0.9333999752998352,0.9310500025749207,0.9649999737739563,0.7186458110809326,0.7444599866867065
9,1.0,1.0,0.4375,0.5734772682189941,0.47219398617744446,0.9333000183105469,0.930649995803833,0.9646499752998352,0.6968927979469299,0.7174176573753357
10,0.96875,0.96875,0.4375,0.5830833315849304,0.6090207099914551,0.933650016784668,0.9308500289916992,0.9644500017166138,0.6736325621604919,0.7002381086349487
11,1.0,1.0,0.59375,0.435584157705307,0.33821505308151245,0.9350000023841858,0.9319000244140625,0.9652500152587891,0.6562213897705078,0.6709879636764526
12,1.0,1.0,0.59375,0.3175046443939209,0.35908061265945435,0.9335500001907349,0.9330999851226807,0.964900016784668,0.6432470679283142,0.6442947387695312
13,1.0,1.0,0.5,0.22564291954040527,0.18336449563503265,0.9326000213623047,0.9294000267982483,0.9645000100135803,0.6301389932632446,0.6425618529319763
14,1.0,1.0,0.53125,0.28816497325897217,0.31156396865844727,0.932200014591217,0.9319999814033508,0.9656500220298767,0.6198670268058777,0.6216217279434204
