,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.1875,0.15625,0.21875,3.8656258583068848,5.1050615310668945,4.94718599319458,0.14992499351501465,0.15115000307559967,0.15017500519752502,0.21170000731945038,5.024494647979736,5.031368255615234,5.01808500289917
1,0.75,0.6875,0.09375,0.71875,3.0024640560150146,3.1569442749023438,4.844613552093506,0.28372499346733093,0.28517499566078186,0.28029999136924744,0.3502250015735626,4.348924160003662,4.351049423217773,4.345242023468018
2,0.84375,0.84375,0.5,0.28125,2.551408290863037,2.5852508544921875,3.5030298233032227,0.3511750102043152,0.35042500495910645,0.34575000405311584,0.41635000705718994,3.9669995307922363,3.965869426727295,3.97027587890625
3,0.9375,0.9375,1.0,0.125,2.01664400100708,1.9630399942398071,1.6807172298431396,0.3910999894142151,0.3876500129699707,0.38690000772476196,0.45217499136924744,3.705045700073242,3.712771415710449,3.7110040187835693
4,1.0,0.9375,1.0,0.1875,1.2929093837738037,1.5584330558776855,1.033798336982727,0.41084998846054077,0.4110249876976013,0.4116249978542328,0.47064998745918274,3.5366547107696533,3.54533052444458,3.5326149463653564
5,0.9375,1.0,1.0,0.28125,1.4163947105407715,1.2846364974975586,1.268388271331787,0.41929998993873596,0.420199990272522,0.4191249907016754,0.4760749936103821,3.4369120597839355,3.4503352642059326,3.4405808448791504
6,0.90625,0.875,1.0,0.15625,1.8211686611175537,2.000102996826172,1.113759994506836,0.43117499351501465,0.4339500069618225,0.42754998803138733,0.4875999987125397,3.3397703170776367,3.3360984325408936,3.3441038131713867
7,1.0,1.0,0.28125,0.5,0.7729761600494385,0.8112067580223083,3.847473621368408,0.4337249994277954,0.4377250075340271,0.4333750009536743,0.4884749948978424,3.285083293914795,3.275852680206299,3.285325765609741
8,1.0,0.9375,0.96875,0.375,0.8348773717880249,1.276435136795044,0.7416529655456543,0.43037500977516174,0.43457499146461487,0.43182501196861267,0.48692500591278076,3.257167100906372,3.244288206100464,3.250810384750366
9,1.0,1.0,1.0,0.28125,0.7432407140731812,0.5432482957839966,0.6859683394432068,0.4340499937534332,0.43674999475479126,0.4359250068664551,0.4871250092983246,3.212036609649658,3.208503007888794,3.209535598754883
10,1.0,0.9375,0.6875,0.5625,0.6494446992874146,1.3125441074371338,2.2042107582092285,0.43380001187324524,0.4337249994277954,0.4339500069618225,0.4860000014305115,3.1839258670806885,3.178229570388794,3.178691864013672
11,1.0,1.0,1.0,0.375,0.570804238319397,0.6137014031410217,0.6926478147506714,0.4343999922275543,0.43779999017715454,0.4343999922275543,0.4860750138759613,3.1587557792663574,3.1463520526885986,3.153918743133545
12,1.0,1.0,0.6875,0.4375,0.4014483094215393,0.38498133420944214,2.570798873901367,0.43072500824928284,0.43517500162124634,0.4329249858856201,0.48122501373291016,3.1439080238342285,3.135289430618286,3.1390905380249023
13,1.0,1.0,1.0,0.28125,0.46594932675361633,0.5584837794303894,0.47486552596092224,0.4318999946117401,0.4349749982357025,0.43274998664855957,0.4820750057697296,3.123213768005371,3.1208627223968506,3.1205153465270996
14,0.96875,0.96875,1.0,0.375,0.7073510885238647,0.8440117835998535,0.27292197942733765,0.42992499470710754,0.4339999854564667,0.43252500891685486,0.4796999990940094,3.10961651802063,3.1060807704925537,3.1053647994995117
