,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9347500205039978,0.9198833107948303,0.9171000123023987,0.9151999950408936,0.9363999962806702,0.9254000186920166,0.91839998960495,0.9154999852180481,0.22744299471378326,0.6007719039916992,0.29501262307167053,0.2577269971370697,0.26195594668388367,0.2874360978603363
1,0.9445666670799255,0.9293166399002075,0.9303666949272156,0.9249833226203918,0.9394999742507935,0.9276000261306763,0.9283999800682068,0.9232000112533569,0.18800100684165955,0.4004203677177429,0.29642677307128906,0.23948827385902405,0.23361654579639435,0.24805273115634918
2,0.9525499939918518,0.9323333501815796,0.9390166401863098,0.9356499910354614,0.9498999714851379,0.930400013923645,0.9373000264167786,0.9368000030517578,0.09328699856996536,0.37479403614997864,0.1718856692314148,0.23105336725711823,0.20093068480491638,0.2126147747039795
3,0.956250011920929,0.9430500268936157,0.9431833624839783,0.9432333111763,0.9546999931335449,0.9430000185966492,0.9412999749183655,0.9412999749183655,0.09600658714771271,0.288631796836853,0.2731850743293762,0.191898375749588,0.18300919234752655,0.18997082114219666
4,0.9584333300590515,0.9473166465759277,0.949150025844574,0.9389500021934509,0.9574000239372253,0.9467999935150146,0.949999988079071,0.9369999766349792,0.029263116419315338,0.06054552644491196,0.13758650422096252,0.1771019697189331,0.1645364612340927,0.19879604876041412
5,0.9611499905586243,0.9464499950408936,0.9486666917800903,0.9473166465759277,0.9574999809265137,0.9437999725341797,0.9448999762535095,0.9474999904632568,0.02681395784020424,0.017905469983816147,0.03682982176542282,0.17974820733070374,0.17775264382362366,0.17348287999629974
6,0.9604833126068115,0.9473333358764648,0.9519166946411133,0.9454666376113892,0.9591000080108643,0.9441999793052673,0.9513999819755554,0.945900022983551,0.015518511645495892,0.03311192989349365,0.037298671901226044,0.1811293363571167,0.15954147279262543,0.18299157917499542
7,0.9618666768074036,0.9447166919708252,0.9525333046913147,0.9467333555221558,0.9607999920845032,0.9451000094413757,0.9521999955177307,0.9474999904632568,0.03729288652539253,0.013208280317485332,0.03413825482130051,0.18295800685882568,0.16009509563446045,0.18108618259429932
8,0.962933361530304,0.9532666802406311,0.9483833312988281,0.9476833343505859,0.9592000246047974,0.947700023651123,0.9478999972343445,0.946399986743927,0.018046822398900986,0.008415215648710728,0.01653512753546238,0.16849711537361145,0.17291337251663208,0.17635968327522278
9,0.9634166955947876,0.95169997215271,0.9528499841690063,0.9519333243370056,0.9603000283241272,0.9495000243186951,0.95169997215271,0.9496999979019165,0.3308965563774109,0.08507288992404938,0.010064022615551949,0.17187170684337616,0.16450044512748718,0.17167538404464722
