,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9299666881561279,0.9154999852180481,0.9216166734695435,0.9340000152587891,0.9176999926567078,0.9240999817848206,0.47637104988098145,0.24979496002197266,0.26872944831848145,0.25841224193573
1,0.9386666417121887,0.9301999807357788,0.9326833486557007,0.9358000159263611,0.9302999973297119,0.9309999942779541,0.13249275088310242,0.27611202001571655,0.22410546243190765,0.219300776720047
2,0.9515166878700256,0.9436333179473877,0.9454500079154968,0.9484999775886536,0.9408000111579895,0.9435999989509583,0.10765320062637329,0.3751039505004883,0.19137530028820038,0.19555185735225677
3,0.9534000158309937,0.946066677570343,0.9479166865348816,0.9513000249862671,0.9422000050544739,0.945900022983551,0.15298524498939514,0.03578166663646698,0.18235023319721222,0.18351991474628448
4,0.9560166597366333,0.948366641998291,0.9527333378791809,0.9535999894142151,0.9453999996185303,0.9509999752044678,0.09436967968940735,0.050869718194007874,0.17844344675540924,0.1712139993906021
5,0.9592166543006897,0.9532999992370605,0.9517833590507507,0.9562000036239624,0.9513999819755554,0.9488999843597412,0.03484027832746506,0.036076225340366364,0.16314831376075745,0.1691952347755432
6,0.9606833457946777,0.9540666937828064,0.9546666741371155,0.95660001039505,0.9496999979019165,0.9498000144958496,0.01572757214307785,0.023434268310666084,0.16214139759540558,0.16788282990455627
7,0.9605833292007446,0.9530500173568726,0.9561499953269958,0.9567000269889832,0.9474999904632568,0.9523000121116638,0.03556228429079056,0.03340155631303787,0.16740809381008148,0.16192612051963806
8,0.9624166488647461,0.955049991607666,0.9567999839782715,0.9560999870300293,0.9513999819755554,0.9537000060081482,0.09067786484956741,0.03346986696124077,0.16292133927345276,0.16296789050102234
9,0.9627333283424377,0.9551166892051697,0.9581999778747559,0.9581000208854675,0.9488999843597412,0.9538000226020813,0.01756466180086136,0.058798979967832565,0.16610786318778992,0.1652921885251999
