,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9983333349227905,1.0,0.01481941994279623,0.028228288516402245,0.011183064430952072,0.8949000239372253,0.8848000168800354,0.8939999938011169,0.8988999724388123,0.3523475229740143,0.37789005041122437,0.3588893413543701
1,1.0,1.0,1.0,1.0,0.00542847253382206,0.01157850306481123,0.004978520330041647,0.8950999975204468,0.8931000232696533,0.8966000080108643,0.9004999995231628,0.35719019174575806,0.3658824563026428,0.356029212474823
2,1.0,1.0,1.0,1.0,0.004559922032058239,0.0035511329770088196,0.0031150449067354202,0.895799994468689,0.8916000127792358,0.8960000276565552,0.8996999859809875,0.3623066246509552,0.37172266840934753,0.36307111382484436
3,1.0,1.0,1.0,1.0,0.002108989516273141,0.002576350001618266,0.0021972735412418842,0.895799994468689,0.8925999999046326,0.8973000049591064,0.9003999829292297,0.36633819341659546,0.3739711046218872,0.3673730492591858
4,1.0,1.0,1.0,1.0,0.0011336538009345531,0.0021165027283132076,0.00082402239786461,0.8944000005722046,0.8920000195503235,0.8981999754905701,0.899399995803833,0.3724589943885803,0.3785596787929535,0.37167173624038696
5,1.0,1.0,1.0,1.0,0.0012312973849475384,0.0016941656358540058,0.0011297243181616068,0.8950999975204468,0.8917999863624573,0.8971999883651733,0.8986999988555908,0.3753489553928375,0.3832121193408966,0.37766924500465393
6,1.0,1.0,1.0,1.0,0.0012131005059927702,0.0009452192462049425,0.0010318215936422348,0.8952999711036682,0.8913999795913696,0.8986999988555908,0.8981000185012817,0.3812088668346405,0.3871105909347534,0.3805176317691803
7,1.0,1.0,1.0,1.0,0.0008719199104234576,0.0007767968345433474,0.0006632116856053472,0.8952999711036682,0.8924000263214111,0.8978000283241272,0.8981999754905701,0.3837065100669861,0.390468567609787,0.3834015130996704
8,1.0,1.0,1.0,1.0,0.00068241375265643,0.0006677998462691903,0.000788901757914573,0.8956000208854675,0.8920999765396118,0.897599995136261,0.8978000283241272,0.3870539963245392,0.3930358290672302,0.3882930874824524
9,1.0,1.0,1.0,1.0,0.0005603930912911892,0.0006188983097672462,0.0005422807298600674,0.8950999975204468,0.891700029373169,0.8978000283241272,0.8982999920845032,0.3907182514667511,0.39632514119148254,0.38989049196243286
