,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.918583333492279,0.9117500185966492,0.9137499928474426,0.9139166474342346,0.9150000214576721,0.9081000089645386,0.9085000157356262,0.9085999727249146,0.07786624878644943,0.20982038974761963,0.3244587481021881,0.30069440603256226,0.3010399043560028,0.3014131486415863
1,0.9311666488647461,0.9294999837875366,0.9284166693687439,0.9226666688919067,0.9204000234603882,0.9200000166893005,0.9204000234603882,0.9125999808311462,0.3026919364929199,0.0624862015247345,0.3562302887439728,0.2639339864253998,0.25813615322113037,0.2805229425430298
2,0.9384166598320007,0.937250018119812,0.9304999709129333,0.9361666440963745,0.9276999831199646,0.9269999861717224,0.9228000044822693,0.9243999719619751,0.02795710414648056,0.018711954355239868,0.032280415296554565,0.24557004868984222,0.25790345668792725,0.25637149810791016
3,0.9385833144187927,0.9362499713897705,0.9357500076293945,0.9347500205039978,0.9286999702453613,0.9282000064849854,0.9280999898910522,0.9217000007629395,0.00852174498140812,0.015664678066968918,0.024960335344076157,0.24564209580421448,0.24887506663799286,0.2619612514972687
4,0.9390833377838135,0.937833309173584,0.9392499923706055,0.937833309173584,0.9289000034332275,0.9269999861717224,0.9289000034332275,0.9264000058174133,0.058536842465400696,0.007871902547776699,0.005302769597619772,0.2526039779186249,0.24854105710983276,0.25012192130088806
5,0.9394999742507935,0.9391666650772095,0.9395833611488342,0.9368333220481873,0.9287999868392944,0.9287999868392944,0.9280999898910522,0.927299976348877,0.0028167283162474632,0.0017491020262241364,0.22413524985313416,0.25022318959236145,0.24980168044567108,0.2546725571155548
6,0.940583348274231,0.9399999976158142,0.9409166574478149,0.940750002861023,0.9315999746322632,0.9311000108718872,0.9314000010490417,0.9301999807357788,0.008109325543045998,0.004936699289828539,0.004820516798645258,0.24923284351825714,0.24728187918663025,0.24789761006832123
7,0.9387500286102295,0.9388333559036255,0.9398333430290222,0.9402499794960022,0.9284999966621399,0.9282000064849854,0.9284999966621399,0.9289000034332275,0.0038585427682846785,0.0004897686885669827,0.005490196403115988,0.2644850015640259,0.257686048746109,0.2545335590839386
8,0.9401666522026062,0.9394166469573975,0.9395833611488342,0.940500020980835,0.9297000169754028,0.9301000237464905,0.9279999732971191,0.9297000169754028,0.002441002056002617,0.0014460149686783552,0.0026763516943901777,0.25900211930274963,0.2589048445224762,0.2556722164154053
9,0.9413333535194397,0.9409166574478149,0.9420833587646484,0.940833330154419,0.9311000108718872,0.9315000176429749,0.9301000237464905,0.9305999875068665,0.0015542285982519388,0.0032325442880392075,0.004958998411893845,0.2593056261539459,0.25794336199760437,0.2565317749977112
