,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.807200014591217,0.8081750273704529,0.9194499850273132,1.9250526428222656,1.770881175994873,0.7875499725341797,0.7882999777793884,0.9077500104904175,1.9111285209655762,1.9412909746170044
1,0.9456250071525574,0.9525750279426575,0.9765750169754028,0.8007276058197021,0.2516372501850128,0.9381250143051147,0.944350004196167,0.9743499755859375,0.815241277217865,0.7632493376731873
2,0.9627249836921692,0.9664499759674072,0.9818999767303467,0.9721525311470032,0.06173538416624069,0.958299994468689,0.9600499868392944,0.9790999889373779,0.5503098368644714,0.5353540182113647
3,0.9697750210762024,0.9724000096321106,0.9839249849319458,0.06573110073804855,0.04544077441096306,0.9643999934196472,0.9657250046730042,0.9805999994277954,0.4519924223423004,0.4369775354862213
4,0.9733750224113464,0.9743750095367432,0.9851250052452087,0.025631602853536606,0.019049594178795815,0.967674970626831,0.9679750204086304,0.9818750023841858,0.39881837368011475,0.3935314416885376
5,0.9766499996185303,0.9769999980926514,0.9861999750137329,0.30239036679267883,0.010797999799251556,0.972000002861023,0.9718000292778015,0.9826250076293945,0.35287579894065857,0.3568912446498871
6,0.9758250117301941,0.9767249822616577,0.9861999750137329,0.01805052161216736,0.00977334938943386,0.9707750082015991,0.971875011920929,0.9826750159263611,0.3385547995567322,0.34240663051605225
7,0.9750999808311462,0.9779750108718872,0.986050009727478,0.00948774442076683,0.010660026222467422,0.9693499803543091,0.9732000231742859,0.9827250242233276,0.33303433656692505,0.3216637372970581
8,0.9782000184059143,0.978950023651123,0.9864749908447266,0.009883902966976166,0.00799153745174408,0.9729250073432922,0.9739500284194946,0.9830499887466431,0.30941441655158997,0.3065949082374573
9,0.9800500273704529,0.9801250100135803,0.986549973487854,0.3100919723510742,0.005918300710618496,0.9751250147819519,0.9752249717712402,0.9840499758720398,0.293867290019989,0.2936161756515503
10,0.9797250032424927,0.9805499911308289,0.9872499704360962,0.014279207214713097,0.1422884464263916,0.974524974822998,0.9761250019073486,0.9837250113487244,0.2862950563430786,0.28626641631126404
11,0.9803500175476074,0.9804250001907349,0.9872249960899353,0.00560153229162097,0.00635154452174902,0.975724995136261,0.9756749868392944,0.9836249947547913,0.2774195373058319,0.2813788950443268
12,0.9804499745368958,0.9810000061988831,0.9872999787330627,0.0030165330972522497,0.5544050335884094,0.975849986076355,0.9760000109672546,0.9837999939918518,0.27157431840896606,0.27486753463745117
13,0.9812750220298767,0.981249988079071,0.9874250292778015,0.003617634531110525,0.0021139313466846943,0.9767500162124634,0.9759500026702881,0.9839249849319458,0.26565927267074585,0.2692738473415375
14,0.981124997138977,0.9817500114440918,0.9874749779701233,0.002914650831371546,0.007454962469637394,0.9768000245094299,0.9764000177383423,0.9839749932289124,0.2621577978134155,0.26325076818466187
