,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.7979750037193298,0.791225016117096,0.9078500270843506,2.253652811050415,2.017390489578247,0.7793499827384949,0.7714499831199646,0.8973749876022339,1.9630542993545532,1.956931233406067
1,0.9504250288009644,0.9437500238418579,0.9778749942779541,0.8501207828521729,1.0504963397979736,0.9449999928474426,0.9366000294685364,0.9754999876022339,0.771767795085907,0.8167455792427063
2,0.9636499881744385,0.9663249850273132,0.9821000099182129,0.5608675479888916,0.04407265782356262,0.9599249958992004,0.9596250057220459,0.9804250001907349,0.5585305690765381,0.5314911603927612
3,0.9710749983787537,0.9700499773025513,0.9841499924659729,0.2251977026462555,0.03622736036777496,0.9661750197410583,0.9639000296592712,0.9814249873161316,0.44612371921539307,0.4504692256450653
4,0.9730499982833862,0.9738749861717224,0.9850500226020813,0.027534842491149902,0.2936180830001831,0.9674000144004822,0.9684249758720398,0.9818000197410583,0.40294283628463745,0.39726656675338745
5,0.9744250178337097,0.9758750200271606,0.9852749705314636,0.020941946655511856,0.34865301847457886,0.9692999720573425,0.9704999923706055,0.9822750091552734,0.3654003143310547,0.35736843943595886
6,0.9766499996185303,0.9772999882698059,0.9858750104904175,0.02173740789294243,0.008633775636553764,0.9715250134468079,0.9721999764442444,0.9829000234603882,0.33838382363319397,0.33166030049324036
7,0.9775999784469604,0.9794999957084656,0.9861249923706055,0.013468457385897636,0.00797459576278925,0.970924973487854,0.9739500284194946,0.9833750128746033,0.32247793674468994,0.31287169456481934
8,0.9797750115394592,0.9807249903678894,0.9867249727249146,0.005703202914446592,0.011784547939896584,0.9747999906539917,0.9751499891281128,0.9841499924659729,0.30245116353034973,0.2997547388076782
9,0.9800999760627747,0.9814000129699707,0.9869499802589417,0.007252475246787071,0.5305759906768799,0.9749500155448914,0.9763249754905701,0.9843249917030334,0.2956164479255676,0.2869051396846771
10,0.9806749820709229,0.9800000190734863,0.9868249893188477,0.007353145629167557,0.0064755696803331375,0.9760500192642212,0.9755749702453613,0.9843249917030334,0.2862563133239746,0.28524336218833923
11,0.9807500243186951,0.979574978351593,0.9867249727249146,0.003578600939363241,0.004698514938354492,0.9762750267982483,0.974174976348877,0.9839749932289124,0.2789006233215332,0.28149983286857605
12,0.9809749722480774,0.9803249835968018,0.9872999787330627,0.0031908140517771244,0.008728026412427425,0.9765999913215637,0.9752249717712402,0.984250009059906,0.27297645807266235,0.2733302116394043
13,0.9815000295639038,0.9808750152587891,0.9871749877929688,0.004022675566375256,0.004877525847405195,0.9769750237464905,0.9760000109672546,0.984125018119812,0.266262412071228,0.2676831781864166
14,0.981124997138977,0.9818000197410583,0.9869999885559082,0.0027577942237257957,0.007285505533218384,0.9764500260353088,0.9758999943733215,0.9838250279426575,0.2654418349266052,0.263942688703537
