,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.803974986076355,0.7674000263214111,0.9037250280380249,1.8227218389511108,2.2220206260681152,0.7903500199317932,0.7494249939918518,0.8913499712944031,1.9541265964508057,2.0096936225891113
1,0.9481750130653381,0.9417499899864197,0.9757750034332275,0.11999113857746124,0.19031557440757751,0.9410499930381775,0.934499979019165,0.9721750020980835,0.7946667671203613,0.85195392370224
2,0.9662250280380249,0.9626500010490417,0.9819499850273132,0.065262570977211,0.6782068610191345,0.9598000049591064,0.9574000239372253,0.9796249866485596,0.5419154763221741,0.550977885723114
3,0.9704999923706055,0.9706500172615051,0.9843999743461609,0.06098869442939758,0.020757392048835754,0.9653249979019165,0.9660249948501587,0.9821749925613403,0.4480448365211487,0.4388199746608734
4,0.9721249938011169,0.9755499958992004,0.9857000112533569,0.026987675577402115,0.022626809775829315,0.9654750227928162,0.9712749719619751,0.9823750257492065,0.4027407765388489,0.3779838979244232
5,0.9763000011444092,0.9759250283241272,0.9858250021934509,0.032389186322689056,0.06773336976766586,0.9710749983787537,0.9714499711990356,0.9828749895095825,0.36060118675231934,0.3620580732822418
6,0.9753000140190125,0.9741250276565552,0.9848750233650208,0.01260033342987299,0.02007673680782318,0.9700499773025513,0.9700499773025513,0.9815250039100647,0.34865903854370117,0.34920263290405273
7,0.9760749936103821,0.9771749973297119,0.9860000014305115,0.011506444774568081,0.021861573681235313,0.970674991607666,0.9732750058174133,0.9829249978065491,0.3329273462295532,0.3202848732471466
8,0.9782999753952026,0.977275013923645,0.9863499999046326,0.7639152407646179,0.009869381785392761,0.9732249975204468,0.9733999967575073,0.9838749766349792,0.3111089766025543,0.30975955724716187
9,0.9779999852180481,0.9793999791145325,0.9865249991416931,0.006408934947103262,0.00615505687892437,0.9732499718666077,0.9752500057220459,0.9837499856948853,0.30214887857437134,0.29329004883766174
10,0.9790250062942505,0.9788500070571899,0.9866250157356262,0.0075204260647296906,0.008160794153809547,0.9732249975204468,0.9747250080108643,0.9836750030517578,0.29144370555877686,0.28980129957199097
11,0.98089998960495,0.9797499775886536,0.9871500134468079,0.002790591213852167,0.009886263869702816,0.9747250080108643,0.9763500094413757,0.9843999743461609,0.2787907123565674,0.277204304933548
12,0.980525016784668,0.9802250266075134,0.9871500134468079,0.006187703460454941,0.002663506893441081,0.9750249981880188,0.9768750071525574,0.9843249917030334,0.2732911705970764,0.2705601155757904
13,0.9813249707221985,0.9789249897003174,0.9869750142097473,0.005554732866585255,0.0045015206560492516,0.9764249920845032,0.9746500253677368,0.9839500188827515,0.26513153314590454,0.27437275648117065
14,0.9815000295639038,0.9805999994277954,0.9874250292778015,0.004836157895624638,0.002943327184766531,0.9771000146865845,0.9765750169754028,0.984499990940094,0.2595442533493042,0.264186829328537
