,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8020250201225281,0.79892498254776,0.9083250164985657,2.462264060974121,2.030036687850952,0.7880749702453613,0.784500002861023,0.899275004863739,1.9351027011871338,1.9118136167526245
1,0.9479249715805054,0.9457749724388123,0.9795500040054321,0.7617766857147217,0.11218897253274918,0.9402499794960022,0.9378250241279602,0.9742000102996826,0.8184257745742798,0.8020166754722595
2,0.968999981880188,0.9675499796867371,0.9842249751091003,0.4832371473312378,0.43212610483169556,0.9643250107765198,0.9613999724388123,0.9803749918937683,0.5097737312316895,0.535071849822998
3,0.972474992275238,0.9689499735832214,0.9842249751091003,0.03883910924196243,0.673853874206543,0.9649500250816345,0.9612749814987183,0.9800500273704529,0.44344931840896606,0.47235342860221863
4,0.9768000245094299,0.9745000004768372,0.9864749908447266,0.021499065682291985,0.3484633266925812,0.9706000089645386,0.9683499932289124,0.9822250008583069,0.385733038187027,0.3933510184288025
5,0.9759250283241272,0.9748749732971191,0.985925018787384,0.24697065353393555,0.03290644288063049,0.9693999886512756,0.9689750075340271,0.9816499948501587,0.35930684208869934,0.3594558537006378
6,0.9779250025749207,0.9779999852180481,0.9869250059127808,0.017208140343427658,0.01950131356716156,0.9718499779701233,0.9716500043869019,0.9831500053405762,0.3324791491031647,0.32869765162467957
7,0.9788749814033508,0.9796249866485596,0.9872249960899353,0.020541783422231674,0.01111137866973877,0.9722999930381775,0.9741250276565552,0.9834750294685364,0.31899458169937134,0.3078018128871918
8,0.9800750017166138,0.9792249798774719,0.9872750043869019,0.008428082801401615,0.005806933622807264,0.9735749959945679,0.9733999967575073,0.9834750294685364,0.3051392436027527,0.3017990291118622
9,0.9811000227928162,0.9806249737739563,0.9876750111579895,0.005865069106221199,0.0067479293793439865,0.9751250147819519,0.9753999710083008,0.9838500022888184,0.29184380173683167,0.28820493817329407
10,0.9817249774932861,0.9811499714851379,0.987975001335144,0.004937473218888044,0.009591644629836082,0.9761999845504761,0.9753249883651733,0.9841499924659729,0.2809070348739624,0.28235146403312683
11,0.9801750183105469,0.9815999865531921,0.987975001335144,0.00321989506483078,0.005475174635648727,0.9752500057220459,0.9752249717712402,0.9840499758720398,0.2832755446434021,0.27623671293258667
12,0.9802749752998352,0.9819750189781189,0.9877499938011169,0.005539817735552788,0.003928504418581724,0.9751750230789185,0.9762250185012817,0.9842749834060669,0.27911198139190674,0.2706485986709595
13,0.981249988079071,0.9815750122070312,0.9878249764442444,0.005468676798045635,0.0040489258244633675,0.9764000177383423,0.9759500026702881,0.9843500256538391,0.26960790157318115,0.2678571343421936
14,0.9811750054359436,0.9815250039100647,0.9879249930381775,0.0036427045706659555,0.004048209637403488,0.9767000079154968,0.9767749905586243,0.9843000173568726,0.265304297208786,0.263347327709198
