,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8621000051498413,0.8759999871253967,0.8611999750137329,0.965499997138977,1.2131404876708984,1.8377840518951416,1.922162652015686,0.835099995136261,0.8477500081062317,0.8338500261306763,0.954800009727478,1.5610564947128296,1.514939308166504,1.5567506551742554
1,0.9638000130653381,0.9589999914169312,0.9593999981880188,0.9864000082015991,0.06530553102493286,0.760130763053894,0.8083802461624146,0.9546999931335449,0.9433500170707703,0.9484000205993652,0.9815000295639038,0.6236811876296997,0.6699946522712708,0.6556890606880188
2,0.972000002861023,0.9738500118255615,0.973550021648407,0.9888499975204468,0.4715029299259186,0.049145326018333435,0.28639787435531616,0.9635000228881836,0.9629999995231628,0.9628499746322632,0.9846500158309937,0.4657895565032959,0.46481582522392273,0.4633280634880066
3,0.9786499738693237,0.9778500199317932,0.9786999821662903,0.9899500012397766,0.032523367553949356,0.24614569544792175,0.4709918797016144,0.9706000089645386,0.9676499962806702,0.9702500104904175,0.9851499795913696,0.3820934295654297,0.3939256966114044,0.38708731532096863
4,0.9814000129699707,0.9812999963760376,0.9790999889373779,0.9904500246047974,0.012420464307069778,0.018596306443214417,0.01880328357219696,0.9726499915122986,0.9706000089645386,0.9697999954223633,0.9855999946594238,0.3455054759979248,0.3460524380207062,0.35457679629325867
5,0.9815999865531921,0.982450008392334,0.980650007724762,0.9908000230789185,0.3480825424194336,0.7404975891113281,0.014610879123210907,0.9721500277519226,0.9724000096321106,0.9714000225067139,0.9851499795913696,0.33189845085144043,0.3258095383644104,0.3290158212184906
6,0.9826499819755554,0.9836999773979187,0.9829999804496765,0.9909999966621399,0.0074563766829669476,0.025258667767047882,0.00638592941686511,0.9735000133514404,0.9742500185966492,0.974399983882904,0.9857500195503235,0.31432899832725525,0.30547744035720825,0.30979567766189575
7,0.9843999743461609,0.9843000173568726,0.9811999797821045,0.9915000200271606,0.006275612860918045,0.005767845548689365,0.009199962019920349,0.9757000207901001,0.9751999974250793,0.972100019454956,0.9857500195503235,0.2972213923931122,0.2935228645801544,0.3068873882293701
8,0.9843999743461609,0.9841499924659729,0.9837499856948853,0.9915500283241272,0.2605295777320862,0.010951214469969273,0.005846722051501274,0.9758999943733215,0.9751499891281128,0.9749500155448914,0.9855999946594238,0.29106444120407104,0.28554007411003113,0.288300096988678
9,0.9853000044822693,0.984749972820282,0.9822499752044678,0.9912999868392944,0.004374876618385315,0.014582963660359383,0.005366365425288677,0.9765499830245972,0.9755499958992004,0.9722499847412109,0.9855499863624573,0.2819124162197113,0.2760216295719147,0.2904454469680786
10,0.9851999878883362,0.9859499931335449,0.9840499758720398,0.9915000200271606,0.0064437780529260635,0.13978420197963715,0.004580552689731121,0.9769499897956848,0.9772499799728394,0.9749000072479248,0.9858499765396118,0.2744446396827698,0.265749990940094,0.2770591378211975
11,0.9856500029563904,0.985450029373169,0.9855499863624573,0.991599977016449,0.003987756557762623,0.003543856320902705,0.0021401136182248592,0.9773499965667725,0.9765999913215637,0.9768499732017517,0.9858999848365784,0.26814794540405273,0.2611444592475891,0.2666037082672119
12,0.9863499999046326,0.9853500127792358,0.9859499931335449,0.9914000034332275,0.0031873444095253944,0.003223924897611141,0.005625076591968536,0.9781000018119812,0.977400004863739,0.9778000116348267,0.9860000014305115,0.26024287939071655,0.25707805156707764,0.2587643563747406
13,0.9868999719619751,0.9861000180244446,0.9851999878883362,0.9915000200271606,0.0028787124902009964,0.0026217475533485413,0.0028754333034157753,0.9788500070571899,0.9771000146865845,0.9765999913215637,0.9862499833106995,0.2540370225906372,0.25301045179367065,0.2588728070259094
14,0.9861000180244446,0.9848499894142151,0.9861999750137329,0.991349995136261,0.002183597069233656,0.0026942393742501736,0.005326286889612675,0.9780499935150146,0.9756500124931335,0.9782000184059143,0.9858499765396118,0.2542475461959839,0.25704896450042725,0.25100722908973694
