,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8494499921798706,0.8539999723434448,0.8615999817848206,0.9656000137329102,1.6796278953552246,1.7861545085906982,1.7367494106292725,0.822350025177002,0.8245999813079834,0.8367499709129333,0.955299973487854,1.5849188566207886,1.5947195291519165,1.5647176504135132
1,0.9567000269889832,0.9618499875068665,0.9592999815940857,0.9868500232696533,0.8306754231452942,0.3789342939853668,0.7958732843399048,0.9444000124931335,0.9513000249862671,0.9454500079154968,0.9818500280380249,0.6715848445892334,0.6335407495498657,0.6692199110984802
2,0.9725499749183655,0.9724000096321106,0.9722999930381775,0.9882500171661377,0.47515708208084106,1.1310126781463623,0.023818692192435265,0.9613500237464905,0.9631500244140625,0.9608500003814697,0.984250009059906,0.4565008878707886,0.4635123014450073,0.4724622070789337
3,0.9785000085830688,0.9782999753952026,0.9790999889373779,0.9898999929428101,0.02172575704753399,0.030120912939310074,0.014767169952392578,0.9678500294685364,0.9699500203132629,0.9700000286102295,0.9847000241279602,0.3802598714828491,0.38631170988082886,0.3788711130619049
4,0.9815499782562256,0.9805499911308289,0.982450008392334,0.9905999898910522,0.26263976097106934,0.4263123869895935,0.7083823680877686,0.9722499847412109,0.9726999998092651,0.9722499847412109,0.9848499894142151,0.33695918321609497,0.3458220660686493,0.344328910112381
5,0.984000027179718,0.9819999933242798,0.9822499752044678,0.9908000230789185,0.008255481719970703,0.016732683405280113,0.01449071429669857,0.973800003528595,0.9721999764442444,0.9728000164031982,0.9850999712944031,0.31098321080207825,0.3264046311378479,0.32255443930625916
6,0.9839000105857849,0.9825000166893005,0.9840499758720398,0.9912999868392944,0.008228232152760029,0.007690136320888996,0.22865024209022522,0.9753999710083008,0.9742500185966492,0.9753999710083008,0.9855499863624573,0.2977784276008606,0.304178386926651,0.3037859797477722
7,0.9843000173568726,0.9835500121116638,0.9839000105857849,0.991100013256073,0.006117173004895449,0.027917444705963135,0.007085446268320084,0.9758999943733215,0.9758999943733215,0.9740999937057495,0.9858499765396118,0.2901800274848938,0.2875770926475525,0.29476773738861084
8,0.9837999939918518,0.9833999872207642,0.984749972820282,0.9914000034332275,0.012418460100889206,0.006212439853698015,0.013448198325932026,0.9726999998092651,0.9753000140190125,0.9761000275611877,0.9856500029563904,0.28977251052856445,0.284819632768631,0.2814115285873413
9,0.9840999841690063,0.9846500158309937,0.9855999946594238,0.9912499785423279,0.0146098667755723,0.00482021551579237,0.011862242594361305,0.9757000207901001,0.9774500131607056,0.9775500297546387,0.9857000112533569,0.27583441138267517,0.27034232020378113,0.2698090076446533
10,0.9851999878883362,0.9851499795913696,0.9858499765396118,0.9915000200271606,0.009674514643847942,0.4817846715450287,0.21114259958267212,0.9768499732017517,0.9775000214576721,0.9778500199317932,0.98580002784729,0.26422980427742004,0.26556214690208435,0.2665095329284668
11,0.9857000112533569,0.9851499795913696,0.9859499931335449,0.9912999868392944,0.003513613250106573,0.1639588475227356,0.006839546374976635,0.9772499799728394,0.9773499965667725,0.9775000214576721,0.9855999946594238,0.25889068841934204,0.26172158122062683,0.2604992091655731
12,0.9859499931335449,0.9857000112533569,0.9863499999046326,0.9914500117301941,0.0036524177994579077,0.0029126256704330444,0.0024660660419613123,0.9781500101089478,0.9777500033378601,0.9782500267028809,0.9857500195503235,0.25274786353111267,0.25712957978248596,0.2533833384513855
13,0.9836000204086304,0.9860000014305115,0.9864000082015991,0.9915000200271606,0.0025518632028251886,0.003101249225437641,0.0037450436502695084,0.9762499928474426,0.9782000184059143,0.9779999852180481,0.9854999780654907,0.2572127878665924,0.2515926659107208,0.2495875507593155
14,0.9868500232696533,0.9830999970436096,0.986299991607666,0.991349995136261,0.002580573782324791,0.2269079089164734,0.003801044076681137,0.9785000085830688,0.9742500185966492,0.9785500168800354,0.9854999780654907,0.246360644698143,0.2613663077354431,0.24591748416423798
