,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9254000186920166,0.913183331489563,0.9066666960716248,0.9272000193595886,0.9207000136375427,0.9065999984741211,0.2395489364862442,0.20363453030586243,0.2752439081668854,0.2989546060562134
1,0.9417999982833862,0.9265000224113464,0.9337999820709229,0.9416000247001648,0.9275000095367432,0.9314000010490417,0.21211698651313782,0.3890901803970337,0.23369351029396057,0.22290068864822388
2,0.9473000168800354,0.9373833537101746,0.9367333054542542,0.9455000162124634,0.9366999864578247,0.9362000226974487,0.2527117133140564,0.5343623757362366,0.206779345870018,0.20804685354232788
3,0.9514999985694885,0.9383500218391418,0.9448999762535095,0.9502000212669373,0.9370999932289124,0.9434999823570251,0.06566867977380753,0.031899817287921906,0.2056185007095337,0.18347690999507904
4,0.9540333151817322,0.9432166814804077,0.9421833157539368,0.9509000182151794,0.9424999952316284,0.9429000020027161,0.13190649449825287,0.0337093323469162,0.1896665096282959,0.19114263355731964
5,0.954633355140686,0.9421166777610779,0.9470666646957397,0.9517999887466431,0.942300021648407,0.9463000297546387,0.21760207414627075,0.10228022933006287,0.19211235642433167,0.1755084991455078
6,0.9569166898727417,0.9510999917984009,0.9438666701316833,0.9544000029563904,0.9510999917984009,0.9441999793052673,0.06340363621711731,0.02086600475013256,0.16986581683158875,0.18685099482536316
7,0.9586166739463806,0.9496666789054871,0.9500666856765747,0.9552000164985657,0.9484999775886536,0.945900022983551,0.032742276787757874,0.011223328299820423,0.17002426087856293,0.1748315542936325
8,0.9581666588783264,0.9496999979019165,0.9473666548728943,0.9563000202178955,0.9484999775886536,0.946399986743927,0.11631990969181061,0.02505139261484146,0.17625640332698822,0.17880882322788239
9,0.9603333473205566,0.9527000188827515,0.9479166865348816,0.9595000147819519,0.9513000249862671,0.9456999897956848,0.04230432212352753,0.051874130964279175,0.17159126698970795,0.17297731339931488
