,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5,0.34375,0.21875,0.8125,0.90625,0.0,4.327838897705078,4.4077887535095215,5.097995758056641,3.0699377059936523,2.866302728652954,0.16727499663829803,0.16727499663829803,0.16727499663829803,0.16727499663829803,0.16727499663829803,0.16727499663829803,4.848543643951416,4.848543643951416,4.848543643951416,4.848543643951416,4.848543643951416
1,1.0,1.0,0.84375,0.25,0.96875,0.3125,1.6263375282287598,1.5445010662078857,2.7874233722686768,4.45333194732666,2.319438934326172,0.2842000126838684,0.2842000126838684,0.2842000126838684,0.2842000126838684,0.2842000126838684,0.2842000126838684,4.289222717285156,4.289222717285156,4.289222717285156,4.289222717285156,4.289222717285156
2,0.9375,1.0,0.90625,1.0,1.0,0.21875,1.5104970932006836,1.2115358114242554,1.9595892429351807,1.258232831954956,1.7136640548706055,0.31023749709129333,0.31023749709129333,0.31023749709129333,0.31023749709129333,0.31023749709129333,0.31023749709129333,4.116324424743652,4.116324424743652,4.116324424743652,4.116324424743652,4.116324424743652
3,1.0,0.96875,1.0,1.0,0.9375,0.1875,1.3894709348678589,1.318082332611084,1.0310251712799072,1.1047619581222534,1.6636765003204346,0.30633750557899475,0.30633750557899475,0.30633750557899475,0.30633750557899475,0.30633750557899475,0.30633750557899475,4.066925048828125,4.066925048828125,4.066925048828125,4.066925048828125,4.066925048828125
4,0.96875,1.0,1.0,1.0,0.9375,0.09375,1.241654634475708,0.9970481991767883,0.7466979026794434,0.9849659204483032,1.2889182567596436,0.295074999332428,0.295074999332428,0.295074999332428,0.295074999332428,0.295074999332428,0.295074999332428,4.059256553649902,4.059256553649902,4.059256553649902,4.059256553649902,4.059256553649902
5,1.0,1.0,1.0,1.0,1.0,0.09375,0.7301208972930908,0.6441066861152649,0.8572414517402649,0.9684327840805054,0.9152448177337646,0.28824999928474426,0.28824999928474426,0.28824999928474426,0.28824999928474426,0.28824999928474426,0.28824999928474426,4.0489630699157715,4.0489630699157715,4.0489630699157715,4.0489630699157715,4.0489630699157715
6,1.0,0.90625,1.0,0.9375,0.9375,0.28125,0.9525834321975708,1.4257324934005737,0.6991082429885864,1.318350911140442,1.729344129562378,0.27931249141693115,0.27931249141693115,0.27931249141693115,0.27931249141693115,0.27931249141693115,0.27931249141693115,4.044003009796143,4.044003009796143,4.044003009796143,4.044003009796143,4.044003009796143
7,1.0,1.0,0.25,1.0,1.0,0.1875,0.6992558240890503,0.6260477304458618,4.146819114685059,0.6250353455543518,0.8695769309997559,0.27367499470710754,0.27367499470710754,0.27367499470710754,0.27367499470710754,0.27367499470710754,0.27367499470710754,4.039947032928467,4.039947032928467,4.039947032928467,4.039947032928467,4.039947032928467
8,1.0,1.0,0.5,0.96875,1.0,0.21875,0.5274521112442017,0.6038224697113037,3.3089957237243652,0.9387357831001282,0.8738477826118469,0.272537499666214,0.272537499666214,0.272537499666214,0.272537499666214,0.272537499666214,0.272537499666214,4.0152082443237305,4.0152082443237305,4.0152082443237305,4.0152082443237305,4.0152082443237305
9,1.0,1.0,0.96875,1.0,0.96875,0.25,0.6772423386573792,0.4714428186416626,0.6785162091255188,0.8033413290977478,0.6413964629173279,0.27252501249313354,0.27252501249313354,0.27252501249313354,0.27252501249313354,0.27252501249313354,0.27252501249313354,3.990478038787842,3.990478038787842,3.990478038787842,3.990478038787842,3.990478038787842
10,1.0,0.96875,1.0,1.0,0.96875,0.28125,0.37091463804244995,0.529941976070404,0.5471969842910767,0.5123202204704285,0.5961699485778809,0.27241250872612,0.27241250872612,0.27241250872612,0.27241250872612,0.27241250872612,0.27241250872612,3.972647190093994,3.972647190093994,3.972647190093994,3.972647190093994,3.972647190093994
11,1.0,0.96875,1.0,1.0,1.0,0.125,0.4074934720993042,0.4978179335594177,0.3229277729988098,0.3359038233757019,0.44241517782211304,0.27076250314712524,0.27076250314712524,0.27076250314712524,0.27076250314712524,0.27076250314712524,0.27076250314712524,3.9568631649017334,3.9568631649017334,3.9568631649017334,3.9568631649017334,3.9568631649017334
12,0.28125,1.0,1.0,1.0,0.96875,0.0,4.132290840148926,0.4871900975704193,0.2516268491744995,0.3401518762111664,0.7174625396728516,0.27262499928474426,0.27262499928474426,0.27262499928474426,0.27262499928474426,0.27262499928474426,0.27262499928474426,3.9350249767303467,3.9350249767303467,3.9350249767303467,3.9350249767303467,3.9350249767303467
13,1.0,0.96875,1.0,1.0,1.0,0.125,0.3842821717262268,0.5443940758705139,0.36112043261528015,0.597270131111145,0.2832147777080536,0.27744999527931213,0.27744999527931213,0.27744999527931213,0.27744999527931213,0.27744999527931213,0.27744999527931213,3.8973007202148438,3.8973007202148438,3.8973007202148438,3.8973007202148438,3.8973007202148438
14,1.0,1.0,0.96875,1.0,1.0,0.125,0.22566655278205872,0.2683529555797577,0.579790472984314,0.3461754322052002,0.3877636790275574,0.2737250030040741,0.2737250030040741,0.2737250030040741,0.2737250030040741,0.2737250030040741,0.2737250030040741,3.8953139781951904,3.8953139781951904,3.8953139781951904,3.8953139781951904,3.8953139781951904
