,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.25,0.96875,0.84375,0.8125,0.125,2.9940545558929443,4.830108642578125,2.648136615753174,2.70223331451416,3.0609960556030273,0.16715000569820404,0.16715000569820404,0.16715000569820404,0.16715000569820404,0.16715000569820404,0.16715000569820404,4.857955455780029,4.857955455780029,4.857955455780029,4.857955455780029,4.857955455780029
1,0.84375,0.9375,0.84375,0.15625,0.96875,0.15625,2.659396171569824,1.9079029560089111,3.147148370742798,4.414286136627197,2.1046929359436035,0.27633750438690186,0.27633750438690186,0.27633750438690186,0.27633750438690186,0.27633750438690186,0.27633750438690186,4.325150012969971,4.325150012969971,4.325150012969971,4.325150012969971,4.325150012969971
2,0.28125,0.9375,0.25,0.96875,0.96875,0.0625,4.198017120361328,1.7926247119903564,4.339373588562012,1.5169004201889038,1.8620071411132812,0.29618749022483826,0.29618749022483826,0.29618749022483826,0.29618749022483826,0.29618749022483826,0.29618749022483826,4.175034999847412,4.175034999847412,4.175034999847412,4.175034999847412,4.175034999847412
3,1.0,1.0,1.0,0.96875,0.96875,0.21875,1.1075506210327148,1.1472365856170654,1.5018210411071777,1.3791226148605347,1.1831881999969482,0.296687513589859,0.296687513589859,0.296687513589859,0.296687513589859,0.296687513589859,0.296687513589859,4.106373310089111,4.106373310089111,4.106373310089111,4.106373310089111,4.106373310089111
4,0.96875,0.96875,1.0,1.0,0.96875,0.125,1.0436090230941772,1.0913984775543213,0.9589173793792725,1.035447597503662,1.0901449918746948,0.28971248865127563,0.28971248865127563,0.28971248865127563,0.28971248865127563,0.28971248865127563,0.28971248865127563,4.084417819976807,4.084417819976807,4.084417819976807,4.084417819976807,4.084417819976807
5,1.0,1.0,1.0,1.0,0.125,0.125,0.8592764139175415,0.8933354020118713,0.7566426992416382,0.7877501249313354,4.5582146644592285,0.2852500081062317,0.2852500081062317,0.2852500081062317,0.2852500081062317,0.2852500081062317,0.2852500081062317,4.059691429138184,4.059691429138184,4.059691429138184,4.059691429138184,4.059691429138184
6,1.0,1.0,1.0,1.0,1.0,0.1875,0.6052680015563965,0.7835675477981567,0.8307830095291138,1.1957076787948608,0.7435258626937866,0.28139999508857727,0.28139999508857727,0.28139999508857727,0.28139999508857727,0.28139999508857727,0.28139999508857727,4.036152362823486,4.036152362823486,4.036152362823486,4.036152362823486,4.036152362823486
7,0.96875,1.0,0.96875,1.0,1.0,0.0,0.761580228805542,0.5403100252151489,0.6859899759292603,0.5730690956115723,0.5403100252151489,0.27697500586509705,0.27697500586509705,0.27697500586509705,0.27697500586509705,0.27697500586509705,0.27697500586509705,4.0188374519348145,4.0188374519348145,4.0188374519348145,4.0188374519348145,4.0188374519348145
8,1.0,1.0,1.0,1.0,0.9375,0.21875,0.5006071925163269,0.5794352293014526,0.39271095395088196,0.6738829016685486,1.114809274673462,0.2710624933242798,0.2710624933242798,0.2710624933242798,0.2710624933242798,0.2710624933242798,0.2710624933242798,4.016289710998535,4.016289710998535,4.016289710998535,4.016289710998535,4.016289710998535
9,0.96875,1.0,1.0,1.0,1.0,0.25,0.6112384796142578,0.5656003952026367,0.47972485423088074,0.4662320613861084,0.512921929359436,0.27309998869895935,0.27309998869895935,0.27309998869895935,0.27309998869895935,0.27309998869895935,0.27309998869895935,3.987001895904541,3.987001895904541,3.987001895904541,3.987001895904541,3.987001895904541
10,0.96875,1.0,1.0,1.0,0.96875,0.125,0.679569661617279,0.5241729021072388,0.5451006293296814,0.31595197319984436,0.6107757091522217,0.27242499589920044,0.27242499589920044,0.27242499589920044,0.27242499589920044,0.27242499589920044,0.27242499589920044,3.9705843925476074,3.9705843925476074,3.9705843925476074,3.9705843925476074,3.9705843925476074
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.32871752977371216,0.370674729347229,0.3834475874900818,0.4071118235588074,0.36556121706962585,0.2698124945163727,0.2698124945163727,0.2698124945163727,0.2698124945163727,0.2698124945163727,0.2698124945163727,3.964123010635376,3.964123010635376,3.964123010635376,3.964123010635376,3.964123010635376
12,1.0,0.96875,1.0,0.1875,1.0,0.25,0.28043365478515625,0.5806647539138794,0.36988186836242676,4.829450607299805,0.3290471136569977,0.2694624960422516,0.2694624960422516,0.2694624960422516,0.2694624960422516,0.2694624960422516,0.2694624960422516,3.954535484313965,3.954535484313965,3.954535484313965,3.954535484313965,3.954535484313965
13,1.0,1.0,1.0,1.0,0.96875,0.125,0.36132553219795227,0.2199966013431549,0.4546158015727997,0.33270102739334106,0.5266414880752563,0.2731125056743622,0.2731125056743622,0.2731125056743622,0.2731125056743622,0.2731125056743622,0.2731125056743622,3.9215526580810547,3.9215526580810547,3.9215526580810547,3.9215526580810547,3.9215526580810547
14,1.0,1.0,1.0,1.0,1.0,0.25,0.20973645150661469,0.23959888517856598,0.26115477085113525,0.27427512407302856,0.45944279432296753,0.2706249952316284,0.2706249952316284,0.2706249952316284,0.2706249952316284,0.2706249952316284,0.2706249952316284,3.9178202152252197,3.9178202152252197,3.9178202152252197,3.9178202152252197,3.9178202152252197
