,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9193333387374878,0.9016000032424927,0.9109166860580444,0.9175999760627747,0.8991000056266785,0.9120000004768372,0.5887224674224854,0.11060154438018799,0.3160441517829895,0.28780725598335266
1,0.934166669845581,0.9251166582107544,0.9255499839782715,0.9305999875068665,0.9169999957084656,0.9230999946594238,0.22051391005516052,0.18968485295772552,0.2567322850227356,0.2496916502714157
2,0.9434000253677368,0.9386166930198669,0.9361166954040527,0.9405999779701233,0.9351000189781189,0.9341999888420105,0.39487311244010925,0.21706226468086243,0.21354243159294128,0.2119373083114624
3,0.9438833594322205,0.9404333233833313,0.9366833567619324,0.9408000111579895,0.9362000226974487,0.9348000288009644,0.08651135861873627,0.03807283565402031,0.20556239783763885,0.21239790320396423
4,0.9466166496276855,0.9445833563804626,0.9411666393280029,0.9419999718666077,0.9401000142097473,0.9365000128746033,0.11127687990665436,0.11871964484453201,0.19587920606136322,0.19967959821224213
5,0.9491833448410034,0.9436166882514954,0.9469833374023438,0.9473999738693237,0.9433000087738037,0.9445000290870667,0.2907734811306,0.07112398743629456,0.18532578647136688,0.1810671091079712
6,0.9488166570663452,0.9458333253860474,0.9440000057220459,0.9455999732017517,0.942799985408783,0.942300021648407,0.08741946518421173,0.010359697043895721,0.18967218697071075,0.19157570600509644
7,0.9515166878700256,0.94923335313797,0.947950005531311,0.9473999738693237,0.945900022983551,0.9440000057220459,0.015233270823955536,0.016423506662249565,0.18018805980682373,0.18568481504917145
8,0.9514333605766296,0.947866678237915,0.9489666819572449,0.9470999836921692,0.9453999996185303,0.9452000260353088,0.02284315973520279,0.07952409982681274,0.18526600301265717,0.17955344915390015
9,0.9497666954994202,0.9472666382789612,0.9427333474159241,0.9451000094413757,0.9417999982833862,0.9394999742507935,0.05880747362971306,0.010119573213160038,0.19130846858024597,0.20402194559574127
