,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9216833114624023,0.9089333415031433,0.914983332157135,0.9233999848365784,0.9128000140190125,0.9172999858856201,0.18618561327457428,0.14792856574058533,0.28716981410980225,0.2770853638648987
1,0.9370333552360535,0.9310166835784912,0.9285666942596436,0.9375,0.9300000071525574,0.9283000230789185,0.21557515859603882,0.07230798155069351,0.22666938602924347,0.23369243741035461
2,0.9395166635513306,0.9351166486740112,0.9308500289916992,0.9394000172615051,0.9345999956130981,0.9248999953269958,0.21041515469551086,0.12779147922992706,0.21362805366516113,0.23036527633666992
3,0.9420999884605408,0.937416672706604,0.9328500032424927,0.9402999877929688,0.9355000257492065,0.9311000108718872,0.0827750638127327,0.12466196715831757,0.20713350176811218,0.22634673118591309
4,0.9475333094596863,0.9422000050544739,0.9446666836738586,0.9449999928474426,0.9394999742507935,0.9417999982833862,0.05268722027540207,0.21429413557052612,0.19875027239322662,0.18901123106479645
5,0.9493333101272583,0.9449999928474426,0.9457833170890808,0.9472000002861023,0.9429000020027161,0.9423999786376953,0.04339753836393356,0.04005570337176323,0.19156460464000702,0.1841852068901062
6,0.9488333463668823,0.9414833188056946,0.9486500024795532,0.9458000063896179,0.9394000172615051,0.9458000063896179,0.018577447161078453,0.17923463881015778,0.20275793969631195,0.1760248988866806
7,0.9509999752044678,0.94923335313797,0.9488999843597412,0.949999988079071,0.9477999806404114,0.946399986743927,0.045058127492666245,0.25099536776542664,0.17571061849594116,0.17776815593242645
8,0.9511833190917969,0.9476833343505859,0.947700023651123,0.9485999941825867,0.9453999996185303,0.9422000050544739,0.014402315951883793,0.059161312878131866,0.18412131071090698,0.18518325686454773
9,0.9519333243370056,0.9502833485603333,0.9490000009536743,0.9473000168800354,0.9473999738693237,0.9431999921798706,0.00648079439997673,0.015200836583971977,0.1804352104663849,0.1864737719297409
