,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9382833242416382,0.9326000213623047,0.932533323764801,0.9320999979972839,0.9361166954040527,0.9407666921615601,0.2595347762107849,0.037828635424375534,0.12065906822681427,0.13120752573013306,0.2071228176355362,0.9365000128746033,0.9315000176429749,0.9287999868392944,0.9301000237464905,0.9333999752998352,0.9369999766349792,0.21998783946037292,0.23537063598632812,0.23751097917556763,0.23516704142093658,0.22181980311870575
1,0.938966691493988,0.9437666535377502,0.9440000057220459,0.943316638469696,0.9455333352088928,0.947616696357727,0.05811841040849686,0.013681204058229923,0.021987056359648705,0.049666911363601685,0.14619269967079163,0.9377999901771545,0.941100001335144,0.9430000185966492,0.941100001335144,0.9448999762535095,0.9453999996185303,0.21932944655418396,0.20932312309741974,0.20601491630077362,0.21263539791107178,0.20255759358406067
2,0.9390833377838135,0.9363499879837036,0.9372333288192749,0.9391000270843506,0.9372833371162415,0.941349983215332,0.04907718673348427,0.0033678426407277584,0.06168338656425476,0.03611018508672714,0.03482472151517868,0.9362000226974487,0.9334999918937683,0.934499979019165,0.9359999895095825,0.9345999956130981,0.9366999864578247,0.2315366268157959,0.24184954166412354,0.2361084520816803,0.23223139345645905,0.23941625654697418
3,0.9322500228881836,0.9345499873161316,0.9329833388328552,0.9329333305358887,0.9328333139419556,0.9356499910354614,0.015121378935873508,0.03888271749019623,0.0393209345638752,0.04696047306060791,0.009484371170401573,0.9336000084877014,0.9336000084877014,0.9315999746322632,0.9330000281333923,0.9326000213623047,0.9358000159263611,0.2550426423549652,0.25959715247154236,0.2620166540145874,0.25483226776123047,0.255188912153244
4,0.9411500096321106,0.9362166523933411,0.9378166794776917,0.9382333159446716,0.9409833550453186,0.9424166679382324,0.0018593979766592383,0.15416942536830902,0.6414624452590942,0.04060138761997223,0.058476999402046204,0.9340000152587891,0.9297000169754028,0.9319000244140625,0.9301999807357788,0.9354000091552734,0.9348999857902527,0.2624588906764984,0.27846336364746094,0.26996317505836487,0.26188671588897705,0.2552335858345032
5,0.9476833343505859,0.9455999732017517,0.9459166526794434,0.9466000199317932,0.9462000131607056,0.9490000009536743,0.00968997087329626,0.008203767240047455,0.009209677577018738,0.0025023161433637142,0.0011185266776010394,0.9422000050544739,0.9408000111579895,0.9434000253677368,0.944100022315979,0.9438999891281128,0.9448000192642212,0.23612116277217865,0.23442016541957855,0.23823745548725128,0.23192016780376434,0.23015879094600677
6,0.9513333439826965,0.9491833448410034,0.9484666585922241,0.9505333304405212,0.9511500000953674,0.9522833228111267,0.004266401752829552,0.011889304965734482,0.09208590537309647,0.015358955599367619,0.007949765771627426,0.9501000046730042,0.9445000290870667,0.9463000297546387,0.9455000162124634,0.9473000168800354,0.9487000107765198,0.2098991423845291,0.22429829835891724,0.2214263677597046,0.2182770073413849,0.2111791968345642
7,0.9522666931152344,0.951033353805542,0.9521166682243347,0.9543499946594238,0.9521666765213013,0.9539999961853027,0.0008553574443794787,0.0006386250024661422,0.002859116066247225,0.0036155027337372303,0.0006453469395637512,0.9508000016212463,0.949400007724762,0.9505000114440918,0.9496999979019165,0.9501000046730042,0.9520000219345093,0.2115117609500885,0.21751636266708374,0.2156878411769867,0.20827080309391022,0.20872485637664795
8,0.9534833431243896,0.95455002784729,0.9537333250045776,0.9552500247955322,0.9547666907310486,0.9556666612625122,0.002566117560490966,0.00031970994314178824,0.043981049209833145,0.001997301122173667,0.0029412289150059223,0.9496999979019165,0.9495999813079834,0.9501000046730042,0.949400007724762,0.9506999850273132,0.9509999752044678,0.2240135669708252,0.22284525632858276,0.22810029983520508,0.21882754564285278,0.21995796263217926
9,0.9476333260536194,0.9484833478927612,0.9487333297729492,0.9485833048820496,0.9495000243186951,0.9499499797821045,0.0014881258830428123,0.004232294391840696,0.0003901597228832543,0.0009068390354514122,0.09915506839752197,0.9444000124931335,0.9463000297546387,0.9460999965667725,0.946399986743927,0.9476000070571899,0.9480999708175659,0.238907590508461,0.23439860343933105,0.2366074025630951,0.23247165977954865,0.22483530640602112
10,0.9382500052452087,0.9444166421890259,0.9417999982833862,0.9444666504859924,0.9431666731834412,0.9450833201408386,0.04012347757816315,0.011596931144595146,0.006646574474871159,0.0020723750349134207,0.002214903011918068,0.9376999735832214,0.9416999816894531,0.9402999877929688,0.9424999952316284,0.9408000111579895,0.9452999830245972,0.25309234857559204,0.24295498430728912,0.24463261663913727,0.23301728069782257,0.2396019846200943
11,0.9553333520889282,0.9546833038330078,0.9538499712944031,0.9566666483879089,0.9542999863624573,0.95660001039505,0.003477537538856268,0.0003393389633856714,0.011385309509932995,0.0016772866947576404,0.00545550836250186,0.9527999758720398,0.9508000016212463,0.9505000114440918,0.9520999789237976,0.9506999850273132,0.9535999894142151,0.21001650393009186,0.21618154644966125,0.21591296792030334,0.2057674378156662,0.21178919076919556
12,0.9558166861534119,0.9562333226203918,0.9545166492462158,0.957966685295105,0.9556499719619751,0.9574833512306213,0.00037946770316921175,6.972499249968678e-05,0.0007489591371268034,0.0005535244708880782,0.00023882741515990347,0.9527000188827515,0.953499972820282,0.9513999819755554,0.9531000256538391,0.9526000022888184,0.954800009727478,0.21028393507003784,0.2127569317817688,0.21441665291786194,0.20378825068473816,0.2057141661643982
