,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9296166896820068,0.9296166896820068,0.9296166896820068,0.9296166896820068,0.9296166896820068,0.14178338646888733,0.1670248806476593,0.12374766170978546,0.21347776055335999,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.9283000230789185,0.23955897986888885,0.23955897986888885,0.23955897986888885,0.23955897986888885
1,0.94118332862854,0.94118332862854,0.94118332862854,0.94118332862854,0.94118332862854,0.06267479062080383,0.05051529407501221,0.11940890550613403,0.05046414956450462,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.20189420878887177,0.20189420878887177,0.20189420878887177,0.20189420878887177
2,0.9444166421890259,0.9444166421890259,0.9444166421890259,0.9444166421890259,0.9444166421890259,0.019019126892089844,0.05069859325885773,0.028790615499019623,0.051055051386356354,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.18766137957572937,0.18766137957572937,0.18766137957572937,0.18766137957572937
3,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.03676413372159004,0.02422126568853855,0.017272930592298508,0.0390767902135849,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.1867528110742569,0.1867528110742569,0.1867528110742569,0.1867528110742569
4,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.0066663040779531,0.02589285746216774,0.0228973887860775,0.019715268164873123,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.18289989233016968,0.18289989233016968,0.18289989233016968,0.18289989233016968
5,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.006302102468907833,0.007769349962472916,0.005568390246480703,0.005513343028724194,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.18113598227500916,0.18113598227500916,0.18113598227500916,0.18113598227500916
6,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.9492666721343994,0.003656415268778801,0.005348103120923042,0.0027523222379386425,0.0038179673720151186,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.182357057929039,0.182357057929039,0.182357057929039,0.182357057929039
7,0.947866678237915,0.947866678237915,0.947866678237915,0.947866678237915,0.947866678237915,0.005139244720339775,0.007304783910512924,0.004758895840495825,0.011242672801017761,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.1895047426223755,0.1895047426223755,0.1895047426223755,0.1895047426223755
8,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.9495333433151245,0.003251451998949051,0.003188834059983492,0.002676289761438966,0.0027806893922388554,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.18561579287052155,0.18561579287052155,0.18561579287052155,0.18561579287052155
9,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.9486833214759827,0.0012055875267833471,0.0034887734800577164,0.005094129592180252,0.001978270709514618,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.19314686954021454,0.19314686954021454,0.19314686954021454,0.19314686954021454
10,0.9490666389465332,0.9490666389465332,0.9490666389465332,0.9490666389465332,0.9490666389465332,0.0028970460407435894,0.06832879781723022,0.001451185205951333,0.0028970460407435894,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.1909058541059494,0.1909058541059494,0.1909058541059494,0.1909058541059494
11,0.950083315372467,0.950083315372467,0.950083315372467,0.950083315372467,0.950083315372467,0.0024817343801259995,0.0023524798452854156,0.0020522545091807842,0.0035006722901016474,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.1896527111530304,0.1896527111530304,0.1896527111530304,0.1896527111530304
12,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.9487666487693787,0.0008316345629282296,0.007896198891103268,0.0012381443521007895,0.0012381443521007895,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.2019656002521515,0.2019656002521515,0.2019656002521515,0.2019656002521515
13,0.950083315372467,0.950083315372467,0.950083315372467,0.950083315372467,0.950083315372467,0.0021018250845372677,0.0036224033683538437,0.0011931704357266426,0.0011390338186174631,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.1929933875799179,0.1929933875799179,0.1929933875799179,0.1929933875799179
14,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.9503333568572998,0.002346689347177744,0.0009205946698784828,0.0018773437477648258,0.0014394865138456225,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.1923825442790985,0.1923825442790985,0.1923825442790985,0.1923825442790985
