,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9287499785423279,0.9287499785423279,0.9287499785423279,0.9287499785423279,0.9287499785423279,0.12997442483901978,0.1956426203250885,0.13697783648967743,0.08340839296579361,0.928600013256073,0.928600013256073,0.928600013256073,0.928600013256073,0.928600013256073,0.24249492585659027,0.24249492585659027,0.24249492585659027,0.24249492585659027
1,0.9395999908447266,0.9395999908447266,0.9395999908447266,0.9395999908447266,0.9395999908447266,0.05466422438621521,0.10503282397985458,0.056533876806497574,0.1263948529958725,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.19949302077293396,0.19949302077293396,0.19949302077293396,0.19949302077293396
2,0.9441333413124084,0.9441333413124084,0.9441333413124084,0.9441333413124084,0.9441333413124084,0.034645747393369675,0.10725480318069458,0.03406643867492676,0.024060385301709175,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.9397000074386597,0.193058580160141,0.193058580160141,0.193058580160141,0.193058580160141
3,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.5507758855819702,0.015001164749264717,0.009200486354529858,0.026767197996377945,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.941100001335144,0.1909419149160385,0.1909419149160385,0.1909419149160385,0.1909419149160385
4,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.9472666382789612,0.03360973298549652,0.009281212463974953,0.014362282119691372,0.01823681965470314,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.1866815984249115,0.1866815984249115,0.1866815984249115,0.1866815984249115
5,0.9486166834831238,0.9486166834831238,0.9486166834831238,0.9486166834831238,0.9486166834831238,0.004189657978713512,0.0037067802622914314,0.008596704341471195,0.008424180559813976,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.1848592609167099,0.1848592609167099,0.1848592609167099,0.1848592609167099
6,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.9488833546638489,0.002110215602442622,0.00780867924913764,0.002895980142056942,0.003975294530391693,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.18618299067020416,0.18618299067020416,0.18618299067020416,0.18618299067020416
7,0.9482333064079285,0.9482333064079285,0.9482333064079285,0.9482333064079285,0.9482333064079285,0.008826097473502159,0.006824237760156393,0.003606615588068962,0.008826097473502159,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.1918393075466156,0.1918393075466156,0.1918393075466156,0.1918393075466156
8,0.9483833312988281,0.9483833312988281,0.9483833312988281,0.9483833312988281,0.9483833312988281,0.004352611023932695,0.0038259634748101234,0.0014741269405931234,0.0032097497023642063,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.1895514875650406,0.1895514875650406,0.1895514875650406,0.1895514875650406
9,0.9489333629608154,0.9489333629608154,0.9489333629608154,0.9489333629608154,0.9489333629608154,0.0014635722618550062,0.010854611173272133,0.013607620261609554,0.0022972864098846912,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.19245940446853638,0.19245940446853638,0.19245940446853638,0.19245940446853638
10,0.9490833282470703,0.9490833282470703,0.9490833282470703,0.9490833282470703,0.9490833282470703,0.0020131245255470276,0.002268727868795395,0.00535940146073699,0.003774958895519376,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.19263941049575806,0.19263941049575806,0.19263941049575806,0.19263941049575806
11,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.9494666457176208,0.0033346053678542376,0.0022765258327126503,0.001978681655600667,0.002331406343728304,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.19405759871006012,0.19405759871006012,0.19405759871006012,0.19405759871006012
12,0.9494500160217285,0.9494500160217285,0.9494500160217285,0.9494500160217285,0.9494500160217285,0.0032031212467700243,0.0009342297562398016,0.001242085825651884,0.0035663549788296223,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.1980791985988617,0.1980791985988617,0.1980791985988617,0.1980791985988617
13,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.0018770438618957996,0.001193531439639628,0.0009987539378926158,0.0024063370656222105,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.19984108209609985,0.19984108209609985,0.19984108209609985,0.19984108209609985
14,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.0007623034762218595,0.0008802251541055739,0.0006495577981695533,0.0008572049555368721,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.20022599399089813,0.20022599399089813,0.20022599399089813,0.20022599399089813
