,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.930733323097229,0.930733323097229,0.930733323097229,0.930733323097229,0.930733323097229,0.10831324756145477,0.14061373472213745,0.15122704207897186,0.1006874144077301,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.23542438447475433,0.23542438447475433,0.23542438447475433,0.23542438447475433
1,0.941349983215332,0.941349983215332,0.941349983215332,0.941349983215332,0.941349983215332,0.08468355238437653,0.05694102868437767,0.16722530126571655,0.07050052285194397,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.19911004602909088,0.19911004602909088,0.19911004602909088,0.19911004602909088
2,0.944016695022583,0.944016695022583,0.944016695022583,0.944016695022583,0.944016695022583,0.017175156623125076,0.023836208507418633,0.016306698322296143,0.24303176999092102,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.19455736875534058,0.19455736875534058,0.19455736875534058,0.19455736875534058
3,0.9448333382606506,0.9448333382606506,0.9448333382606506,0.9448333382606506,0.9448333382606506,0.020605452358722687,0.04157133027911186,0.11761549860239029,0.02244720235466957,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.19033391773700714,0.19033391773700714,0.19033391773700714,0.19033391773700714
4,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.9458833336830139,0.04308126121759415,0.017209168523550034,0.007863212376832962,0.18935491144657135,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.19136732816696167,0.19136732816696167,0.19136732816696167,0.19136732816696167
5,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.010996167548000813,0.0067750439047813416,0.005248915404081345,0.015154393389821053,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.18832699954509735,0.18832699954509735,0.18832699954509735,0.18832699954509735
6,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.9492166638374329,0.004223232623189688,0.6329876780509949,0.014771715737879276,0.004157716408371925,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.187177374958992,0.187177374958992,0.187177374958992,0.187177374958992
7,0.9489499926567078,0.9489499926567078,0.9489499926567078,0.9489499926567078,0.9489499926567078,0.004383028484880924,0.0027132746763527393,0.13895155489444733,0.0043783411383628845,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.18733875453472137,0.18733875453472137,0.18733875453472137,0.18733875453472137
8,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.0025166186969727278,0.002855076687410474,0.00679115392267704,0.0029583130963146687,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.1850462257862091,0.1850462257862091,0.1850462257862091,0.1850462257862091
9,0.9470333456993103,0.9470333456993103,0.9470333456993103,0.9470333456993103,0.9470333456993103,0.003317226655781269,0.006193981505930424,0.0047155036590993404,0.00422962661832571,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.200616255402565,0.200616255402565,0.200616255402565,0.200616255402565
10,0.9489833116531372,0.9489833116531372,0.9489833116531372,0.9489833116531372,0.9489833116531372,0.0024628089740872383,0.005238666664808989,0.0018628740217536688,0.0013104878598824143,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.1917521208524704,0.1917521208524704,0.1917521208524704,0.1917521208524704
11,0.9500499963760376,0.9500499963760376,0.9500499963760376,0.9500499963760376,0.9500499963760376,0.002668862696737051,0.0013093857560306787,0.3102661669254303,0.0022001550532877445,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.192106232047081,0.192106232047081,0.192106232047081,0.192106232047081
12,0.9502666592597961,0.9502666592597961,0.9502666592597961,0.9502666592597961,0.9502666592597961,0.002771414117887616,0.00913875363767147,0.00493832491338253,0.0006631065625697374,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.19194795191287994,0.19194795191287994,0.19194795191287994,0.19194795191287994
13,0.9498833417892456,0.9498833417892456,0.9498833417892456,0.9498833417892456,0.9498833417892456,0.0009821627754718065,0.0005159217398613691,0.005035762209445238,0.0012874100357294083,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.19332875311374664,0.19332875311374664,0.19332875311374664,0.19332875311374664
14,0.950166642665863,0.950166642665863,0.950166642665863,0.950166642665863,0.950166642665863,0.0009087586659006774,0.00040661077946424484,0.001085273688659072,0.001618614187464118,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.19563888013362885,0.19563888013362885,0.19563888013362885,0.19563888013362885
