,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.9375,0.96875,1.0,0.25,0.9079818725585938,0.8724308013916016,0.8721274137496948,0.8108110427856445,0.9876750111579895,0.9634249806404114,0.9877750277519226,0.9878749847412109,0.9889000058174133,0.4966307580471039,0.5844214558601379,0.497990220785141,0.5018762946128845
1,1.0,0.96875,0.96875,1.0,0.46875,0.42195188999176025,0.6654061079025269,0.5618360042572021,0.5839653015136719,0.9884250164031982,0.988099992275238,0.9887999892234802,0.988224983215332,0.989175021648407,0.31180500984191895,0.3192158341407776,0.311259925365448,0.31214889883995056
2,1.0,0.96875,1.0,0.96875,0.375,0.2844909429550171,0.5787317156791687,0.3973817229270935,0.5111138224601746,0.9882749915122986,0.9879000186920166,0.9886249899864197,0.9882500171661377,0.9890499711036682,0.24511019885540009,0.24991999566555023,0.24377559125423431,0.2461782693862915
3,0.96875,1.0,0.96875,1.0,0.28125,0.4681659936904907,0.25373154878616333,0.33372336626052856,0.28718382120132446,0.9884250164031982,0.988224983215332,0.9883249998092651,0.988224983215332,0.9887750148773193,0.208375483751297,0.21192499995231628,0.20893144607543945,0.2091401368379593
4,0.96875,1.0,1.0,0.96875,0.28125,0.440945565700531,0.17321455478668213,0.21093904972076416,0.44901710748672485,0.9883000254631042,0.9881749749183655,0.9884499907493591,0.9883000254631042,0.9888749718666077,0.1890643835067749,0.19141633808612823,0.18924474716186523,0.18916001915931702
5,1.0,1.0,1.0,1.0,0.25,0.16656634211540222,0.24549053609371185,0.09034918248653412,0.1826314777135849,0.988099992275238,0.9883000254631042,0.988349974155426,0.9883249998092651,0.9888250231742859,0.17697714269161224,0.17754140496253967,0.17636562883853912,0.1762494444847107
6,1.0,1.0,1.0,1.0,0.46875,0.06979295611381531,0.2642905116081238,0.17188601195812225,0.1399502158164978,0.9883249998092651,0.9881500005722046,0.9883999824523926,0.9882749915122986,0.9886749982833862,0.16651862859725952,0.16673032939434052,0.1654663234949112,0.16609367728233337
7,1.0,1.0,0.96875,1.0,0.25,0.17158396542072296,0.14868055284023285,0.1979733556509018,0.21097606420516968,0.9882749915122986,0.988099992275238,0.9884750247001648,0.988224983215332,0.9886000156402588,0.1598150134086609,0.16067764163017273,0.15977692604064941,0.15969735383987427
8,1.0,1.0,1.0,1.0,0.3125,0.09684769809246063,0.14094887673854828,0.059619806706905365,0.1101711317896843,0.9881749749183655,0.9881500005722046,0.9882500171661377,0.9881250262260437,0.9885749816894531,0.15481263399124146,0.1551402062177658,0.15407511591911316,0.1553482860326767
9,1.0,1.0,1.0,1.0,0.25,0.09871803224086761,0.27229660749435425,0.10955270379781723,0.09407423436641693,0.9883000254631042,0.988224983215332,0.988349974155426,0.9880499839782715,0.9885749816894531,0.15047992765903473,0.15088579058647156,0.14986494183540344,0.15071170032024384
10,1.0,1.0,1.0,0.9375,0.28125,0.06864117085933685,0.09261355549097061,0.062052711844444275,0.41960835456848145,0.988224983215332,0.9880750179290771,0.9883249998092651,0.9882000088691711,0.9885749816894531,0.14707034826278687,0.14688804745674133,0.14632557332515717,0.14673009514808655
11,1.0,0.96875,1.0,1.0,0.28125,0.06668220460414886,0.1687242090702057,0.07930673658847809,0.07722337543964386,0.9880750179290771,0.9881250262260437,0.9881500005722046,0.9881250262260437,0.9885500073432922,0.144181028008461,0.14445263147354126,0.14394254982471466,0.14497072994709015
12,1.0,1.0,1.0,1.0,0.28125,0.13165664672851562,0.06633651256561279,0.07082593441009521,0.18688836693763733,0.9882500171661377,0.9882000088691711,0.9884750247001648,0.9881500005722046,0.9886249899864197,0.1415264755487442,0.1418367624282837,0.14081832766532898,0.14152048528194427
13,1.0,1.0,0.96875,1.0,0.15625,0.13018448650836945,0.0776764452457428,0.153543621301651,0.04188750684261322,0.9880499839782715,0.9881250262260437,0.9882000088691711,0.9881500005722046,0.9886249899864197,0.1392250508069992,0.13958603143692017,0.13873349130153656,0.13933804631233215
14,1.0,1.0,1.0,1.0,0.1875,0.05532392859458923,0.04362437129020691,0.04779178276658058,0.06130385398864746,0.9879999756813049,0.9882500171661377,0.988349974155426,0.9882000088691711,0.9884499907493591,0.137426495552063,0.1377439647912979,0.13695473968982697,0.13706068694591522
