,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,0.90625,0.1875,0.990256667137146,0.7718191146850586,1.138838291168213,0.9881874918937683,0.9882500171661377,0.9643124938011169,0.9896875023841858,0.5692490339279175,0.5627649426460266,0.653486430644989
1,0.90625,1.0,0.9375,0.53125,0.7695599794387817,0.6094444990158081,0.9032446146011353,0.9895625114440918,0.9894999861717224,0.9648749828338623,0.9908124804496765,0.35696691274642944,0.3501095473766327,0.4442102611064911
2,1.0,0.90625,0.9375,0.28125,0.41342321038246155,0.7288957238197327,0.5673977136611938,0.9896875023841858,0.9902499914169312,0.9646875262260437,0.9907500147819519,0.2678525745868683,0.2646654546260834,0.35842928290367126
3,0.96875,1.0,0.96875,0.4375,0.3994828164577484,0.470541387796402,0.6459580063819885,0.9899374842643738,0.9903125166893005,0.9646875262260437,0.9908124804496765,0.22369946539402008,0.22247564792633057,0.31688326597213745
4,1.0,0.96875,0.90625,0.3125,0.3623613119125366,0.3811742961406708,0.6474770307540894,0.9897500276565552,0.9905624985694885,0.9646875262260437,0.9907500147819519,0.19949035346508026,0.19551090896129608,0.29062268137931824
5,1.0,1.0,0.96875,0.15625,0.49377602338790894,0.21252192556858063,0.3124282956123352,0.9895625114440918,0.9904375076293945,0.9646875262260437,0.9906874895095825,0.18161657452583313,0.17900456488132477,0.2719215154647827
6,1.0,1.0,0.96875,0.4375,0.10905469954013824,0.16833838820457458,0.4521368741989136,0.9898750185966492,0.9905624985694885,0.9651250243186951,0.9909999966621399,0.16789133846759796,0.166275754570961,0.2609715759754181
7,0.84375,1.0,0.875,0.25,0.7775800228118896,0.21217960119247437,0.8637804985046387,0.9898124933242798,0.9904999732971191,0.9651874899864197,0.9908750057220459,0.15859057009220123,0.15716467797756195,0.251512736082077
8,1.0,1.0,1.0,0.3125,0.27550578117370605,0.09134409576654434,0.2957109808921814,0.9899374842643738,0.9905624985694885,0.9651250243186951,0.9908750057220459,0.15219467878341675,0.15073031187057495,0.24321407079696655
9,1.0,1.0,0.96875,0.28125,0.1172439455986023,0.1102963238954544,0.2108972668647766,0.9897500276565552,0.9906250238418579,0.9652500152587891,0.9909374713897705,0.14541442692279816,0.14482896029949188,0.23865726590156555
10,1.0,1.0,1.0,0.46875,0.07860708236694336,0.08293738216161728,0.10266494005918503,0.9898750185966492,0.9908750057220459,0.9651874899864197,0.9907500147819519,0.1392165869474411,0.1387113630771637,0.2329309582710266
11,1.0,1.0,0.96875,0.40625,0.17476971447467804,0.09955543279647827,0.23036271333694458,0.9898750185966492,0.9904375076293945,0.9649999737739563,0.9909999966621399,0.13576777279376984,0.1382226198911667,0.22893474996089935
12,1.0,1.0,0.90625,0.25,0.07901837676763535,0.06281854957342148,0.4108346104621887,0.9898750185966492,0.9906250238418579,0.9649375081062317,0.9908124804496765,0.13204625248908997,0.13199496269226074,0.2254309356212616
13,1.0,0.96875,1.0,0.34375,0.07327739149332047,0.197706401348114,0.07427743077278137,0.9899374842643738,0.9907500147819519,0.9648125171661377,0.9908124804496765,0.129656583070755,0.12817589938640594,0.22300811111927032
14,1.0,1.0,1.0,0.4375,0.07396413385868073,0.11720792949199677,0.09273668378591537,0.9898750185966492,0.9907500147819519,0.9649375081062317,0.9911249876022339,0.12583281099796295,0.12578192353248596,0.21940746903419495
