,acc,val_acc,loss,val_loss
0,0.9442999958992004,0.9402999877929688,0.31522002816200256,0.1904267966747284
1,0.9646333456039429,0.9562000036239624,0.2457371950149536,0.14220909774303436
2,0.9679999947547913,0.9624999761581421,0.02843935787677765,0.12520940601825714
3,0.9717666506767273,0.9653000235557556,0.014275721274316311,0.11240679025650024
4,0.9746166467666626,0.9684000015258789,0.030526163056492805,0.10534019768238068
5,0.9737833142280579,0.9674999713897705,0.047297824174165726,0.10666739195585251
6,0.9793166518211365,0.9726999998092651,0.08145754784345627,0.08827662467956543
7,0.9779999852180481,0.9678000211715698,0.21853573620319366,0.09659764170646667
8,0.9804333448410034,0.9735000133514404,0.10029672831296921,0.08587823808193207
9,0.982783317565918,0.9739999771118164,0.10773060470819473,0.08456823229789734
