,acc,val_acc,loss,val_loss
0,0.94923335313797,0.9477999806404114,0.2438277006149292,0.17454509437084198
1,0.9606833457946777,0.9549000263214111,0.19661132991313934,0.13794632256031036
2,0.9647666811943054,0.9581999778747559,0.03811342641711235,0.1322024166584015
3,0.9743000268936157,0.9700999855995178,0.10184383392333984,0.10099227726459503
4,0.9763500094413757,0.9686999917030334,0.24082906544208527,0.10020619630813599
5,0.9785666465759277,0.9707000255584717,0.013137529604136944,0.09449678659439087
6,0.9795500040054321,0.972599983215332,0.06779596209526062,0.09016673266887665
7,0.9807999730110168,0.9693999886512756,0.021350489929318428,0.09393714368343353
8,0.9831166863441467,0.9739000201225281,0.007321575190871954,0.08476468175649643
9,0.9833166599273682,0.9739000201225281,0.09179119020700455,0.08222249895334244
