,acc,val_acc,loss,val_loss
0,0.9501500129699707,0.9447000026702881,0.3698658049106598,0.1814119666814804
1,0.9605333209037781,0.9553999900817871,0.13798202574253082,0.1447986513376236
2,0.968999981880188,0.9627000093460083,0.03008420206606388,0.11449350416660309
3,0.9724166393280029,0.9650999903678894,0.14850546419620514,0.10882788151502609
4,0.9764333367347717,0.9690999984741211,0.05761655792593956,0.0986543670296669
5,0.9767000079154968,0.9702000021934509,0.026375381276011467,0.09674324095249176
6,0.9797499775886536,0.9695000052452087,0.02990674413740635,0.09390436857938766
7,0.9822499752044678,0.972100019454956,0.03606875240802765,0.08616563677787781
8,0.9830833077430725,0.9743000268936157,0.012057069689035416,0.07754287123680115
9,0.9827666878700256,0.972000002861023,0.02349802851676941,0.08823016285896301
