,acc,val_acc,loss,val_loss
0,0.9487166404724121,0.947700023651123,0.20437254011631012,0.1721573770046234
1,0.9586833119392395,0.9538000226020813,0.23658283054828644,0.1438860148191452
2,0.9678166508674622,0.9638000130653381,0.20805974304676056,0.11604492366313934
3,0.9714000225067139,0.9664999842643738,0.1526176482439041,0.10783969610929489
4,0.9772999882698059,0.9696999788284302,0.022882243618369102,0.09687195718288422
5,0.9744666814804077,0.9666000008583069,0.05649332329630852,0.11093093454837799
6,0.9803333282470703,0.9722999930381775,0.08053800463676453,0.09232310950756073
7,0.9804499745368958,0.9718999862670898,0.028094617649912834,0.09406649321317673
8,0.9802166819572449,0.9710999727249146,0.09286113828420639,0.08862429112195969
9,0.9835166931152344,0.973800003528595,0.021002909168601036,0.08689858764410019
