,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.3125,0.125,0.28125,0.25,0.125,4.384952068328857,4.918357849121094,4.56633996963501,4.351824760437012,0.19494999945163727,0.19625000655651093,0.19249999523162842,0.19550000131130219,0.3261750042438507,4.832947731018066,4.814209938049316,4.842892169952393,4.815217971801758
1,0.875,0.84375,0.28125,0.96875,0.28125,2.2858777046203613,2.721766710281372,4.4975433349609375,2.154078960418701,0.36037498712539673,0.36305001378059387,0.35839998722076416,0.3642500042915344,0.510699987411499,4.031285285949707,4.021954536437988,4.050422668457031,4.008551597595215
2,0.875,0.875,0.90625,0.75,0.21875,2.1149659156799316,2.4379019737243652,1.9172148704528809,2.630488872528076,0.4353500008583069,0.4411500096321106,0.4361000061035156,0.447050005197525,0.58160001039505,3.6195149421691895,3.5864882469177246,3.607616424560547,3.570781946182251
3,1.0,0.96875,0.90625,0.9375,0.1875,1.2433123588562012,1.4959924221038818,1.834110140800476,1.8095219135284424,0.47472500801086426,0.47977501153945923,0.4723750054836273,0.4788999855518341,0.614175021648407,3.3489863872528076,3.33394455909729,3.3517820835113525,3.3303639888763428
4,0.71875,0.71875,1.0,1.0,0.0625,2.8712449073791504,2.673144578933716,1.4118975400924683,0.9779331088066101,0.4934000074863434,0.4970000088214874,0.4934000074863434,0.49492499232292175,0.6315249800682068,3.194936752319336,3.183729887008667,3.191117286682129,3.189998149871826
5,0.9375,1.0,0.8125,0.84375,0.125,1.4741708040237427,1.0544712543487549,2.4362423419952393,2.047732353210449,0.5030249953269958,0.511650025844574,0.5018249750137329,0.5135999917984009,0.64410001039505,3.077619791030884,3.0485780239105225,3.087329864501953,3.0457308292388916
6,0.96875,1.0,0.9375,1.0,0.09375,1.2121102809906006,0.7820245623588562,1.1512352228164673,0.8515236377716064,0.5120499730110168,0.5173500180244446,0.5088000297546387,0.5198000073432922,0.6509249806404114,2.99611496925354,2.9695968627929688,3.009922742843628,2.968414783477783
7,0.5,1.0,1.0,0.71875,0.125,2.962554693222046,0.8998435735702515,1.18865966796875,2.590700626373291,0.5156750082969666,0.5178999900817871,0.5137749910354614,0.5225750207901001,0.6547250151634216,2.9418063163757324,2.9290828704833984,2.953155040740967,2.9147472381591797
8,1.0,1.0,1.0,1.0,0.15625,0.9773842692375183,0.8653435707092285,0.5892938375473022,0.5672638416290283,0.5219500064849854,0.5213249921798706,0.5203499794006348,0.5283499956130981,0.6614750027656555,2.8729875087738037,2.882535457611084,2.895056962966919,2.8555452823638916
9,1.0,1.0,1.0,1.0,0.125,0.6758453845977783,0.6487486362457275,0.7175159454345703,0.700782060623169,0.5239250063896179,0.521049976348877,0.519349992275238,0.5293999910354614,0.6636000275611877,2.833951473236084,2.8482632637023926,2.861366033554077,2.8299782276153564
10,1.0,1.0,1.0,0.4375,0.28125,0.528457522392273,0.5867642164230347,0.7335699796676636,3.3247902393341064,0.5253000259399414,0.522475004196167,0.5220500230789185,0.5259749889373779,0.6642249822616577,2.8012356758117676,2.820000410079956,2.8249435424804688,2.8053183555603027
11,0.53125,0.78125,1.0,0.96875,0.09375,2.9221439361572266,2.3871235847473145,0.46117186546325684,0.90053790807724,0.5278000235557556,0.5230749845504761,0.5220500230789185,0.5267999768257141,0.6677749752998352,2.775041341781616,2.7913880348205566,2.8030407428741455,2.77795672416687
12,1.0,1.0,1.0,0.96875,0.3125,0.7164583206176758,0.6271045207977295,0.4150966703891754,1.0390362739562988,0.5279499888420105,0.5234249830245972,0.5229750275611877,0.5278249979019165,0.6704249978065491,2.7503914833068848,2.770961046218872,2.7805542945861816,2.7539451122283936
13,0.71875,1.0,1.0,1.0,0.03125,2.0419907569885254,0.3737025856971741,0.602025032043457,0.7024602890014648,0.526075005531311,0.5220999717712402,0.5226500034332275,0.5305250287055969,0.6689000129699707,2.7374579906463623,2.759653091430664,2.7648227214813232,2.724710464477539
14,1.0,0.84375,1.0,1.0,0.34375,0.519397497177124,1.8387870788574219,0.5299624800682068,0.5824229717254639,0.5260000228881836,0.5205749869346619,0.5197499990463257,0.5287500023841858,0.670074999332428,2.7224481105804443,2.7367472648620605,2.754129648208618,2.7084996700286865
