,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
35,0.9800000190734863,0.9729999899864197,0.968999981880188,0.9710000157356262,0.054238203912973404,0.06775369495153427,0.12936867773532867
36,0.9879999756813049,0.9670000076293945,0.9679999947547913,0.9750000238418579,0.38139864802360535,0.11227313429117203,0.10494507849216461
37,0.9850000143051147,0.9710000157356262,0.9710000157356262,0.9750000238418579,0.06265827268362045,0.07008086144924164,0.11500629782676697
38,0.9900000095367432,0.968999981880188,0.9800000190734863,0.9750000238418579,0.1996309757232666,0.2243364304304123,0.07568270713090897
39,0.9929999709129333,0.9620000123977661,0.9779999852180481,0.9810000061988831,0.0329744815826416,0.057617709040641785,0.28115448355674744
40,0.9909999966621399,0.9829999804496765,0.9779999852180481,0.9769999980926514,0.13958033919334412,0.0661330372095108,0.02465069107711315
41,0.9909999966621399,0.9739999771118164,0.9789999723434448,0.9829999804496765,0.026464400812983513,0.08493262529373169,0.028786662966012955
42,0.996999979019165,0.9819999933242798,0.9890000224113464,0.9850000143051147,0.10072864592075348,0.29130858182907104,0.08065471053123474
43,0.9900000095367432,0.9750000238418579,0.9789999723434448,0.9800000190734863,0.04083328694105148,0.0842839851975441,0.03120511956512928
44,0.9869999885559082,0.972000002861023,0.9750000238418579,0.9779999852180481,0.030018826946616173,0.04009786993265152,0.03787986561655998
45,0.9929999709129333,0.984000027179718,0.9810000061988831,0.9879999756813049,0.10476092249155045,0.07805608212947845,0.056365031749010086
46,0.9980000257492065,0.9909999966621399,0.9860000014305115,0.9900000095367432,0.05698871985077858,0.02396952360868454,0.05971546843647957
47,0.9959999918937683,0.9810000061988831,0.9850000143051147,0.984000027179718,0.08347603678703308,0.044069983065128326,0.02335003949701786
48,0.9950000047683716,0.9789999723434448,0.9850000143051147,0.9860000014305115,0.018296269699931145,0.026917098090052605,0.036868710070848465
49,0.996999979019165,0.9829999804496765,0.9900000095367432,0.9900000095367432,0.040961265563964844,0.09324122220277786,0.06720557808876038
