,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.5675,0.525,0.5525,148.58062744140625,123.13717651367188
1,0.72,0.6599999999999999,0.6074999999999998,464.4644775390625,102.25921630859375
2,0.7124999999999999,0.6649999999999999,0.6425000000000001,45.99615478515625,728.8453979492188
3,0.7375,0.66,0.64,57.36986541748047,5.833026885986328
4,0.725,0.6975,0.6825,70.48624420166016,207.24436950683594
5,0.765,0.715,0.7075,101.3443603515625,60.478790283203125
6,0.7875000000000001,0.7099999999999999,0.7350000000000001,76.23521423339844,99.52949523925781
7,0.7474999999999999,0.6874999999999999,0.7575000000000001,31.96636962890625,55.5228157043457
8,0.8025,0.74,0.745,2.184305191040039,80.40681457519531
9,0.7875000000000001,0.725,0.7575000000000001,13.628281593322754,67.85812377929688
10,0.79,0.7600000000000001,0.7675,12.054597854614258,67.54437255859375
11,0.8074999999999999,0.7350000000000001,0.7775000000000001,16.941085815429688,34.58629608154297
12,0.8299999999999998,0.7424999999999999,0.82,73.30229187011719,38.22315979003906
13,0.8574999999999999,0.78,0.7975000000000001,13.611268997192383,0.5886149406433105
14,0.8575000000000002,0.8125,0.8300000000000001,51.080482482910156,168.2589569091797
15,0.85,0.7975,0.7875,1.9420490264892578,79.87680053710938
16,0.8399999999999999,0.7849999999999999,0.7874999999999999,5.376125812530518,2.374213218688965
17,0.8425,0.8150000000000001,0.795,29.43107795715332,20.508493423461914
18,0.8574999999999999,0.7975000000000001,0.82,107.75144958496094,29.920345306396484
19,0.8700000000000001,0.8,0.825,104.7056884765625,23.647762298583984
20,0.8799999999999999,0.8375,0.8499999999999999,12.626124382019043,31.947887420654297
21,0.875,0.8400000000000001,0.8425,12.188726425170898,12.902706146240234
22,0.8775000000000001,0.8099999999999999,0.8475000000000001,4.466979503631592,0.5783429145812988
23,0.8949999999999999,0.8524999999999998,0.8324999999999999,37.232635498046875,13.723649024963379
24,0.865,0.8274999999999999,0.8175000000000001,15.978752136230469,22.55760955810547
25,0.8825,0.8400000000000001,0.82,14.64163589477539,73.50504302978516
26,0.875,0.8099999999999999,0.8400000000000001,10.18134880065918,48.505035400390625
27,0.8724999999999999,0.8225000000000001,0.8550000000000001,25.31459617614746,26.425743103027344
28,0.8925000000000001,0.85,0.8525000000000003,56.93718338012695,14.999114036560059
29,0.885,0.8,0.89,47.00714111328125,14.085977554321289
30,0.89,0.8574999999999999,0.8324999999999999,44.77113723754883,13.006940841674805
31,0.9175000000000001,0.8724999999999999,0.8899999999999999,64.62162780761719,43.06769561767578
32,0.8749999999999998,0.8400000000000001,0.8275,13.401233673095703,28.270801544189453
33,0.8950000000000001,0.86,0.8324999999999999,6.764357566833496,34.91583251953125
34,0.9,0.8599999999999998,0.8324999999999999,13.315145492553711,7.079522132873535
35,0.8949999999999999,0.8524999999999998,0.8625,17.903038024902344,11.727680206298828
36,0.8949999999999999,0.8300000000000001,0.8474999999999999,0.6764736175537109,19.245807647705078
37,0.8875,0.8525000000000003,0.875,14.347633361816406,22.26145362854004
38,0.885,0.8175000000000001,0.8625,8.550363540649414,25.58505630493164
39,0.9249999999999998,0.8774999999999998,0.8799999999999999,8.445643424987793,13.378462791442871
40,0.9400000000000001,0.9,0.8949999999999998,18.02845573425293,34.24549865722656
41,0.9550000000000001,0.89,0.9225000000000001,2.303257942199707,0.0
42,0.9400000000000001,0.8875,0.9274999999999999,3.507152557373047,16.27281951904297
43,0.9349999999999999,0.8949999999999999,0.9225000000000001,2.3247365951538086,56.94001770019531
44,0.9400000000000001,0.8925000000000001,0.9375000000000002,5.486414909362793,5.72462272644043
45,0.9525000000000002,0.9025000000000001,0.9325000000000001,7.517266750335693,0.13697147369384766
46,0.9424999999999999,0.9149999999999998,0.9349999999999999,7.356860160827637,5.251387596130371
47,0.9399999999999998,0.9100000000000001,0.9274999999999999,0.28125619888305664,1.0273833274841309
48,0.9424999999999999,0.9149999999999998,0.9299999999999999,3.490976095199585,3.196056365966797
49,0.9400000000000001,0.9075000000000001,0.9299999999999999,8.294305801391602,7.125129699707031
50,0.945,0.9149999999999998,0.9374999999999997,9.474908828735352,20.474388122558594
51,0.9424999999999999,0.9099999999999999,0.9299999999999999,0.045082807540893555,0.9186844825744629
52,0.945,0.9099999999999998,0.9324999999999999,19.31951904296875,5.084741115570068
53,0.9424999999999999,0.9075000000000001,0.9274999999999999,4.27854061126709,11.49845027923584
54,0.945,0.9125,0.9324999999999998,12.167401313781738,5.330667972564697
55,0.945,0.915,0.9299999999999999,3.1239447593688965,11.107128143310547
56,0.9424999999999999,0.9099999999999999,0.9249999999999998,1.2787904739379883,0.35881829261779785
57,0.9399999999999998,0.9149999999999998,0.9249999999999998,5.558758735656738,0.596013069152832
58,0.9399999999999998,0.9149999999999998,0.9249999999999998,14.292661666870117,10.283729553222656
59,0.9399999999999998,0.9149999999999998,0.9249999999999998,6.126071929931641,10.218900680541992
